,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
10,145.24469671667123,,,,,,,,,21.511570908523204,,,,,-556.9790072956828,,,,,,,,,,,,,0.9021433785778661,,,,,,,,,,,1377.6562085693665,,,,,,,,,,,,,,,,,,,,,476.1916810564917,0.03754969515873019,3.534258269541883e-08,2978.9750987805687,71689216.05781244,0.04236676375152937,8466.948450168598
11,130.14936596963616,,,,,,,,,63.34627740210528,,,,,-425.7998936123794,,,,,,,,,,,,,0.7830057872421805,,,,,,,,,,,562.7070152192925,,,,,,,,,,,,,,,,,,,,,2582.4765666797534,0.03261992940126324,3.7569387730267164e-07,3009.923741522127,69080890.12183535,0.037461671496352045,8311.491449904484
12,-661.5817306996062,,,,,,,,,77.5684092681189,,,,,-335.42361730898824,,,,,,,,,,,,,1.1238031956826318,,,,,,,,,,,-135.61242927465543,,,,,,,,,,,,,,,,,,,,,96.72380139193308,0.048393821850396535,1.754670585796187e-10,2967.5412696606572,70545799.86044312,0.05315661553482909,8399.154711067245
13,20.38936482181839,,,,,,,,,22.23795253409881,,,,,-471.5969854792092,,,,,,,,,,,,,1.0178900877611539,,,,,,,,,,,-66.77318989007799,,,,,,,,,,,,,,,,,,,,,-8.90763001772774,0.02000153661343773,0.00013278544862010567,2964.748941561384,68349738.11760762,0.02490643382758473,8267.3900426681
14,-475.04145513205265,,,,,,,,,43.43269091904823,,,,,174.20989992514552,,,,,,,,,,,,,1.0132141450254148,,,,,,,,,,,738.796379383107,,,,,,,,,,,,,,,,,,,,,2154.6349262926,0.03611887572460859,7.042452467940035e-08,3055.137679762526,69238616.0641306,0.04094310557583691,8320.974466018424
15,-1392.682107381131,,,,,,,,,34.11650783468901,,,,,-1193.0048736005372,,,,,,,,,,,,,1.5780498583632863,,,,,,,,,,,839.7413788088709,,,,,,,,,,,,,,,,,,,,,-911.0294210390116,0.047977072277606725,2.1567044905250398e-10,3091.0006698588763,62742274.079618976,0.05274195179573693,7921.00208809586
16,-1406.1823409485262,,,,,,,,,17.767682655813985,,,,,-1033.5212042886192,,,,,,,,,,,,,1.4965601142065137,,,,,,,,,,,575.8512059266375,,,,,,,,,,,,,,,,,,,,,1177.84437365428,0.07825902012602037,4.3868227145139405e-17,3056.8749789914045,68083187.55488104,0.08287233834360797,8251.253695947122
17,1117.7271749676593,,,,,,,,,28.901091801551885,,,,,-1027.8918837553201,,,,,,,,,,,,,0.5772921201837644,,,,,,,,,,,466.00255313369234,,,,,,,,,,,,,,,,,,,,,642.4949812553646,0.010765379037346978,0.007532398771709147,2918.27275442832,70931073.47850226,0.015716503266389403,8422.05874347254
18,1059.890573749378,,,,,,,,,47.005277613330264,,,,,-600.954665430781,,,,,,,,,,,,,0.5136356563766611,,,,,,,,,,,882.3399015581239,,,,,,,,,,,,,,,,,,,,,1382.405547192042,0.013423101354937295,0.002434169463218412,2945.887087752335,68039776.82406855,0.018360923670478257,8248.622722859165
19,-403.8419136355884,,,,,,,,,24.63461790646875,,,,,-1201.8084197510414,,,,,,,,,,,,,1.1914929709322752,,,,,,,,,,,483.19752444370295,,,,,,,,,,,,,,,,,,,,,1637.0001215573932,0.023847720101761616,2.2948684336548435e-05,3056.4632194236738,59959396.00198976,0.028733367148299438,7743.3452720377745
20,-491.8830295114642,,,,,,,,,68.28693330729388,,,,,-53.399338229062664,,,,,,,,,,,,,1.1209172478825253,,,,,,,,,,,311.1224556470592,,,,,,,,,,,,,,,,,,,,,116.87645883183558,0.02637783632372781,7.108073314950295e-06,3009.606423436819,65957981.45462128,0.031250820125911405,8121.451930204431
21,603.5675776086802,,,,,,,,,52.57715284395279,,,,,-385.5919223537652,,,,,,,,,,,,,0.7343835729229429,,,,,,,,,,,464.92519430202856,,,,,,,,,,,,,,,,,,,,,1660.850195131574,0.025479306632761878,1.0792932721847245e-05,3063.2225417119676,67478821.93427363,0.03035678758054594,8214.549405431417
22,-293.17211428061614,,,,,,,,,47.42690669969464,,,,,-14.225822217302266,,,,,,,,,,,,,1.1660432239413936,,,,,,,,,,,-151.05077400066085,,,,,,,,,,,,,,,,,,,,,137.56067987659793,0.01782508475900013,0.0003527784675155032,3084.6478647193535,59059617.104405336,0.02274087512557177,7685.025510979474
23,-1392.0596595889187,,,,,,,,,52.04031532050858,,,,,-1483.3592506013697,,,,,,,,,,,,,1.5534633658330492,,,,,,,,,,,-879.4375001203077,,,,,,,,,,,,,,,,,,,,,535.2794534032271,0.05923790378059968,7.703957538911852e-13,3111.008013809132,66591531.02258019,0.06394642278069684,8160.363412408799
24,-758.2761062817815,,,,,,,,,19.876987267825687,,,,,-1830.6717629393604,,,,,,,,,,,,,1.3423263154680203,,,,,,,,,,,1261.0544752705778,,,,,,,,,,,,,,,,,,,,,2752.4793365793275,0.02964926067971696,1.5346372870162452e-06,3204.941104564493,56123345.0312901,0.03450587098662539,7491.551577029294
25,583.3961372284895,,,,,,,,,17.36333285521554,,,,,-995.5785516946851,,,,,,,,,,,,,0.8512119829460482,,,,,,,,,,,2040.4934804728782,,,,,,,,,,,,,,,,,,,,,480.70227929139526,0.017387503703440776,0.0004286671985082681,3031.7057010323574,55133090.749378696,0.02230548416538558,7425.166041872646
26,-809.1043856259224,,,,,,,,,35.67174480461198,,,,,-931.9383047473023,,,,,,,,,,,,,1.2820107715060114,,,,,,,,,,,923.8771001825572,,,,,,,,,,,,,,,,,,,,,289.53844786263994,0.06124834823812053,2.7823244824847466e-13,3030.152175114397,69860101.87419723,0.06594680495364558,8358.235571829573
27,661.7745767862834,,,,,,,,,75.89656776521565,,,,,-181.18815545759315,,,,,,,,,,,,,0.5495297422267047,,,,,,,,,,,1615.7798910187287,,,,,,,,,,,,,,,,,,,,,1833.290378938337,0.02846278230643462,2.6815646122057492e-06,3012.9294488105024,70482758.89419666,0.03332533094353962,8395.401056185265
28,-255.51998230620597,,,,,,,,,43.261531248385445,,,,,-181.41517197928044,,,,,,,,,,,,,0.8680926298302869,,,,,,,,,,,703.2279877363903,,,,,,,,,,,,,,,,,,,,,1244.535955243834,0.044389757089952186,1.2638629605567726e-09,2915.427693312435,75541798.6997153,0.0491725911385511,8691.478510570874
29,-955.479710237863,,,,,,,,,102.74693350968064,,,,,426.69288598157675,,,,,,,,,,,,,0.9577350792827836,,,,,,,,,,,2012.5092772680173,,,,,,,,,,,,,,,,,,,,,2997.5742847990286,0.059879335526024424,5.568866874710307e-13,3102.9799539460582,68943298.56301005,0.06458464415702536,8303.21013602631
30,-1576.2340462345214,,,,,,,,,-7.112370554718588,,,,,-395.57076964565385,,,,,,,,,,,,,1.4701894187116438,,,,,,,,,,,926.4114913478859,,,,,,,,,,,,,,,,,,,,,2924.479095821648,0.056121664007220406,3.708140113176996e-12,3116.8101574195525,65731774.054552846,0.060845779802980116,8107.513432277054
31,887.0459341203232,,,,,,,,,44.90039837083003,,,,,190.0075033177062,,,,,,,,,,,,,0.65801981259899,,,,,,,,,,,440.99100319938344,,,,,,,,,,,,,,,,,,,,,-35.51991343421241,0.012252846088743441,0.004018609574546179,3006.292051430534,70186647.6331898,0.017196525537748863,8377.747169328386
32,-170.29046489459992,,,,,,,,,-11.705718757640408,,,,,-1352.1817863309486,,,,,,,,,,,,,1.1609694641763575,,,,,,,,,,,43.48192526709638,,,,,,,,,,,,,,,,,,,,,2491.735044432595,0.029457219167112303,1.6799889365555629e-06,3123.2492886032155,57557899.09177373,0.034314790642752446,7586.692236526649
33,474.3848141336505,,,,,,,,,69.17185525140623,,,,,-1526.3033203905904,,,,,,,,,,,,,0.8117671616069575,,,,,,,,,,,871.9710989931688,,,,,,,,,,,,,,,,,,,,,-4.404961692633606,0.021400633062979124,7.039548380106893e-05,2965.4055251052223,65180200.71412204,0.026298527792393722,8073.425587327974
34,909.2940976482364,,,,,,,,,22.769878028977004,,,,,-158.5005655966536,,,,,,,,,,,,,0.762214979591052,,,,,,,,,,,-418.88942342499377,,,,,,,,,,,,,,,,,,,,,1732.3416383353492,0.011927691345545943,0.004614341766429767,3133.6943101052634,64593147.47218246,0.016872998195668454,8036.986218240172
35,722.7995018427382,,,,,,,,,54.662699920759316,,,,,-420.9236903471698,,,,,,,,,,,,,0.8462585281721954,,,,,,,,,,,378.0874090132181,,,,,,,,,,,,,,,,,,,,,-620.7880112830502,0.017483425642041306,0.00041076388487299353,3079.047859923142,67079259.42720413,0.022400926014203293,8190.192880952446
36,-1682.2654884486483,,,,,,,,,82.6022086631746,,,,,-736.3418560814936,,,,,,,,,,,,,1.426286681255994,,,,,,,,,,,308.7664794296632,,,,,,,,,,,,,,,,,,,,,2994.2730297958806,0.06096369856161499,3.2146003566553337e-13,3164.7928639561223,66026901.91854851,0.06566357995019556,8125.693934584819
37,-1228.9457869465496,,,,,,,,,52.51457244388745,,,,,-432.20518723627515,,,,,,,,,,,,,1.5551657846727844,,,,,,,,,,,-239.72462379939344,,,,,,,,,,,,,,,,,,,,,122.07945414267621,0.04288642331131065,2.6404945033253467e-09,3146.497415146445,59485133.89104242,0.04767678155299582,7712.660623354461
38,432.9246417231886,,,,,,,,,33.42667674204107,,,,,-430.74319001106727,,,,,,,,,,,,,0.8298483058415812,,,,,,,,,,,1720.0919093854354,,,,,,,,,,,,,,,,,,,,,918.4911930298822,0.01532874547619223,0.001063548966874729,3048.4970659293786,56802250.72527011,0.02025703003336854,7536.726791205192
39,-735.8545595945133,,,,,,,,,20.69587694591662,,,,,-838.5622646447696,,,,,,,,,,,,,1.2232450581928536,,,,,,,,,,,1182.2344282700128,,,,,,,,,,,,,,,,,,,,,1109.5488068987768,0.039224471189924115,1.5716923625626452e-08,3037.9695063453896,67719859.00474885,0.04403315752030501,8229.207677823477
40,-1184.285814434602,,,,,,,,,126.08401439108366,,,,,-540.5894297569444,,,,,,,,,,,,,1.3641253544696559,,,,,,,,,,,761.1632513866289,,,,,,,,,,,,,,,,,,,,,-978.341652720839,0.09424170518191233,9.516850335977703e-21,3135.3224496645807,70061936.33403565,0.09877502998080179,8370.300850867647
41,-1379.8032039029847,,,,,,,,,53.68464007853513,,,,,519.8582379422677,,,,,,,,,,,,,1.2423855360061395,,,,,,,,,,,1036.326723928536,,,,,,,,,,,,,,,,,,,,,1025.5965523236573,0.09527315076352505,5.484738972030095e-21,2980.918835704227,72034020.49018526,0.09980131317211605,8487.285814097771
42,568.0113472157442,,,,,,,,,43.07749472461742,,,,,-223.2757990733194,,,,,,,,,,,,,0.8293093332189378,,,,,,,,,,,634.3706262392648,,,,,,,,,,,,,,,,,,,,,-934.906226305015,0.019004677591249353,0.00020806851511433625,3026.2172076383436,69428742.37339695,0.023914564089791757,8332.391155808575
43,-946.6428412924537,,,,,,,,,63.69875345582254,,,,,-361.6531690905869,,,,,,,,,,,,,1.1075038345449846,,,,,,,,,,,910.0521191015243,,,,,,,,,,,,,,,,,,,,,914.2362339143601,0.09252889446628054,2.3722861236619087e-20,2905.5784400500756,73739975.75337082,0.09707079189137435,8587.198364622236
44,51.923092828491974,,,,,,,,,59.86107986680101,,,,,-435.58279155315836,,,,,,,,,,,,,1.038953185369869,,,,,,,,,,,1051.6592655886416,,,,,,,,,,,,,,,,,,,,,-960.0330288076958,0.037411914837007676,3.7773036600996725e-08,3053.144311371862,68095688.37955362,0.042229673021006775,8252.011171802522
45,-681.8362976425199,,,,,,,,,15.578336770858428,,,,,-607.778993027772,,,,,,,,,,,,,1.3725490237651443,,,,,,,,,,,-305.8012010312861,,,,,,,,,,,,,,,,,,,,,771.5046899191213,0.04363959172971654,1.8260436723321338e-09,3102.524714396026,63020915.90444748,0.048426180359698034,7938.571401987103
46,886.8231899483826,,,,,,,,,24.05839817299694,,,,,-772.4567568400917,,,,,,,,,,,,,0.6277726675367208,,,,,,,,,,,361.74397888388796,,,,,,,,,,,,,,,,,,,,,1823.3396167105568,0.017137852778634888,0.0004789450198216792,2987.382551014953,72190508.46086109,0.022057082744707857,8496.499777017656
47,-13.995107448491837,,,,,,,,,3.2879654636117204,,,,,-1055.9067412733277,,,,,,,,,,,,,0.913636387839357,,,,,,,,,,,1191.5582837186228,,,,,,,,,,,,,,,,,,,,,1979.0543168276959,0.031616478303371776,6.052605674092923e-07,2946.091171363972,65087335.908042006,0.0364632426762278,8067.672273217474
48,275.0088552756233,,,,,,,,,93.25950139045261,,,,,-379.9991916036257,,,,,,,,,,,,,0.7871319273934426,,,,,,,,,,,685.3845548909586,,,,,,,,,,,,,,,,,,,,,268.06827504219495,0.03724374601879066,4.096581212718267e-08,3006.3360938529686,72418073.22826508,0.04206234588856661,8509.880917396264
49,-1057.986043091364,,,,,,,,,27.02715887529873,,,,,-1007.938273458449,,,,,,,,,,,,,1.363964696216702,,,,,,,,,,,636.2126879406147,,,,,,,,,,,,,,,,,,,,,905.3062712759282,0.04270620548457282,2.8838328392247632e-09,3030.2969217591494,61542378.30881476,0.04749746571738289,7844.895047660915
50,119.95531047872606,,,,,,,,,41.093304480884896,,,,,-569.2627999622716,,,,,,,,,,,,,0.9273387116450136,,,,,,,,,,,651.9923152865231,,,,,,,,,,,,,,,,,,,,,353.147896708576,0.03783639878405476,3.077237967774626e-08,2963.556086805139,68594649.43156613,0.042652032423774244,8282.188686063977
51,392.2480781061084,,,,,,,,,21.34996479103154,,,,,147.8589292827868,,,,,,,,,,,,,0.7695170109132354,,,,,,,,,,,463.0604850213278,,,,,,,,,,,,,,,,,,,,,2252.3643927363687,0.03696930173283286,4.6762413242588596e-08,3057.820357639968,73022348.24151644,0.041789275197633535,8545.311477150288
52,-140.71260188257043,,,,,,,,,-8.910152266705152,,,,,-577.8003531801711,,,,,,,,,,,,,0.9539798471534444,,,,,,,,,,,1388.7911882127783,,,,,,,,,,,,,,,,,,,,,1764.3841810742952,0.03150225659775274,6.389623858031056e-07,2957.8897568770667,69665036.27017252,0.036349592650817164,8346.558348814948
53,-212.4105954553673,,,,,,,,,23.1015968690765,,,,,-602.6486888363952,,,,,,,,,,,,,0.961826102995543,,,,,,,,,,,2097.1087107414032,,,,,,,,,,,,,,,,,,,,,1855.8354326352421,0.05666451941263151,2.8219711474363607e-12,3031.5635652949286,69360346.83788761,0.06138591821437023,8328.285948374229
54,505.34535356026396,,,,,,,,,34.140784144328926,,,,,-450.81721871881336,,,,,,,,,,,,,0.6256385686501635,,,,,,,,,,,2120.2735312493364,,,,,,,,,,,,,,,,,,,,,3366.739467413963,0.026219594843347682,7.651461003709397e-06,3044.833397008664,66148570.748519994,0.03109337064493256,8133.177162002558
55,725.8437270256045,,,,,,,,,-12.001388220608483,,,,,-620.9581443786606,,,,,,,,,,,,,0.7189477984097938,,,,,,,,,,,1069.0383259827845,,,,,,,,,,,,,,,,,,,,,2273.8108577535313,0.016389095600080394,0.0006671797643272893,3021.314185312287,65808873.043304056,0.02131207309957961,8112.266825203918
56,512.4771577286865,,,,,,,,,-3.9856146415035933,,,,,-1377.3414672081626,,,,,,,,,,,,,0.7227267678442597,,,,,,,,,,,2330.540022662145,,,,,,,,,,,,,,,,,,,,,2587.0769292113096,0.03747829628735999,3.6581990589670304e-08,3009.9098651006943,66643910.58752023,0.04229572223186784,8163.572170779176
57,-1398.6604307098514,,,,,,,,,-21.253686124807828,,,,,-700.5398312810504,,,,,,,,,,,,,1.3564206316681666,,,,,,,,,,,1768.9935470976257,,,,,,,,,,,,,,,,,,,,,5217.5919616083975,0.05683737656491761,2.586792680538807e-12,3217.9739834492543,62894552.070538774,0.06155791021574397,7930.608556128513
58,-177.64810876702285,,,,,,,,,9.552897533703664,,,,,-156.72710009363004,,,,,,,,,,,,,1.2295912899964532,,,,,,,,,,,108.8646796331154,,,,,,,,,,,,,,,,,,,,,270.79592515125285,0.023542302512782554,2.6413300418166387e-05,3189.40720843333,59359113.42403556,0.028429478175881817,7704.486577575144
59,-1092.10926493728,,,,,,,,,24.024381205530844,,,,,-1472.4596000007891,,,,,,,,,,,,,1.3504195204881349,,,,,,,,,,,1320.288504867375,,,,,,,,,,,,,,,,,,,,,2798.8287763762855,0.02752260333197487,4.165953851702542e-06,3101.564077319253,52622764.68259306,0.032389857569552705,7254.154994387221
60,511.64778174164286,,,,,,,,,32.85818898207803,,,,,-366.90227603170115,,,,,,,,,,,,,0.6525720363019938,,,,,,,,,,,1152.5361499130177,,,,,,,,,,,,,,,,,,,,,935.0063568955793,0.04918499805414045,1.1854678224129371e-10,2910.055263612438,76376531.05603702,0.05394383189771346,8739.36674227813
61,-1601.3574276755594,,,,,,,,,89.65958515261882,,,,,-662.5835097313786,,,,,,,,,,,,,1.4389385971402127,,,,,,,,,,,446.5251776048176,,,,,,,,,,,,,,,,,,,,,1320.088496401822,0.0727062011233851,7.847328047092604e-16,3102.957546986461,66670476.23939662,0.07734731122787275,8165.199093677791
62,756.5517141845369,,,,,,,,,49.56988685412636,,,,,-790.3522464691616,,,,,,,,,,,,,0.7047386295787188,,,,,,,,,,,452.156862799466,,,,,,,,,,,,,,,,,,,,,1141.5327075519938,0.016143237807714428,0.0007436063943171508,2998.892730999518,68604414.0608043,0.021067445826694953,8282.778160786651
63,607.013927304782,,,,,,,,,53.1537928351313,,,,,-468.94921808971446,,,,,,,,,,,,,0.7002534298530843,,,,,,,,,,,1213.7267129837385,,,,,,,,,,,,,,,,,,,,,585.2116822184165,0.04036958732913143,9.012934980896606e-09,2963.715207255365,71412929.3246077,0.04517254234750423,8450.617097266193
64,818.6166543416344,,,,,,,,,45.72726315739354,,,,,-255.5869161251136,,,,,,,,,,,,,0.4876229835304516,,,,,,,,,,,107.67699669567679,,,,,,,,,,,,,,,,,,,,,2003.9115704154622,0.04072343551541224,7.587543185020128e-09,2878.1987591179072,77016177.10402639,0.045524619521841725,8775.886115032852
65,127.85881814476376,,,,,,,,,59.55218470531959,,,,,-622.2492593022424,,,,,,,,,,,,,0.782342486891433,,,,,,,,,,,514.6539981613885,,,,,,,,,,,,,,,,,,,,,2801.3765307439235,0.03381979083760678,2.1200158798047863e-07,2995.6420112519113,68302737.98901282,0.03865552762020141,8264.547052864593
66,1120.9660715610241,,,,,,,,,35.02116770056061,,,,,-1198.5517372195945,,,,,,,,,,,,,0.6913875242959259,,,,,,,,,,,-27.678282501337208,,,,,,,,,,,,,,,,,,,,,266.59412315884754,0.01194874929016243,0.004573283543409014,2981.9930825091806,62081419.66305251,0.016893950745166753,7879.176331511594
67,-2672.580860207425,,,,,,,,,20.022625018422573,,,,,718.3286841744925,,,,,,,,,,,,,1.7951878862515471,,,,,,,,,,,476.84930147263856,,,,,,,,,,,,,,,,,,,,,2414.7965735319594,0.049810734155973146,8.689581143002174e-11,3248.3440701069285,65960281.58782013,0.054566436187224565,8121.593537466654
68,-541.2899688039068,,,,,,,,,43.885641545309525,,,,,115.7766837769764,,,,,,,,,,,,,1.0394229918379245,,,,,,,,,,,155.43130578073487,,,,,,,,,,,,,,,,,,,,,2198.5771700721825,0.03518057274696895,1.1051939306795991e-07,2993.6095084434137,62198509.32056168,0.040009498809296495,7886.603154753108
69,576.0152046040018,,,,,,,,,15.055567246636214,,,,,416.4100058151535,,,,,,,,,,,,,0.748097377426696,,,,,,,,,,,229.9859555932106,,,,,,,,,,,,,,,,,,,,,2332.975401389417,0.018563054979511162,0.0002536585663136859,3056.298794710783,65378508.66745015,0.023475151801435667,8085.697784820439
70,-63.93616217151043,,,,,,,,,2.9826573197135886,,,,,-814.3385510931696,,,,,,,,,,,,,0.8898592971581449,,,,,,,,,,,784.650963572236,,,,,,,,,,,,,,,,,,,,,4643.708137629311,0.038312803968502895,2.4441756819454616e-08,3110.779868300727,66222497.7479861,0.04312605319788987,8137.720672767412
71,-632.7742018452406,,,,,,,,,72.70280910841518,,,,,-465.15063872733333,,,,,,,,,,,,,1.0877392641483024,,,,,,,,,,,350.00034600856475,,,,,,,,,,,,,,,,,,,,,2051.658378378431,0.05618763898775159,3.5871391153691716e-12,3012.583870424107,67393478.70557778,0.060911424578403595,8209.353123454843
72,-1412.248311776121,,,,,,,,,61.20948240517299,,,,,-150.58828751502017,,,,,,,,,,,,,1.2792411032570186,,,,,,,,,,,1249.3438791652748,,,,,,,,,,,,,,,,,,,,,2864.8240958128395,0.04891822979248639,1.3531458993662648e-10,3122.336036288729,65525419.04458838,0.053678398812544104,8094.777269609608
73,-1274.5633410653322,,,,,,,,,149.37549854568846,,,,,-1056.1280905116037,,,,,,,,,,,,,1.3207840294605135,,,,,,,,,,,57.524508447110065,,,,,,,,,,,,,,,,,,,,,1180.9506461046526,0.08823627623345931,2.3177736260861923e-19,3134.1842203375436,68250463.62610297,0.09279965823429293,8261.383880809739
74,448.8024381544072,,,,,,,,,103.47911736727028,,,,,-896.5403739905621,,,,,,,,,,,,,0.7139718549183245,,,,,,,,,,,243.9576609743761,,,,,,,,,,,,,,,,,,,,,1271.0865945822331,0.057213697243602146,2.14016321170891e-12,3010.833674658817,72253674.98672451,0.06193234740754816,8500.21617294081
75,1165.4283771267571,,,,,,,,,44.62872102084565,,,,,-251.99420917967421,,,,,,,,,,,,,0.6373811967256806,,,,,,,,,,,347.6692135826323,,,,,,,,,,,,,,,,,,,,,444.8597533268468,0.01085053463101715,0.0072684116855242726,3073.9466526265187,67311681.12334976,0.015801232655887065,8204.369635953133
76,-172.51945517611455,,,,,,,,,66.52242823665966,,,,,-603.1340129843857,,,,,,,,,,,,,1.1148244149781075,,,,,,,,,,,-25.569875976595085,,,,,,,,,,,,,,,,,,,,,472.68471518204063,0.04088273939373199,7.0213462489052885e-09,3130.668422339894,68167818.34388326,0.04568312608345315,8256.380462641197
77,-178.72192375663272,,,,,,,,,82.77109299956803,,,,,-800.3792621291079,,,,,,,,,,,,,0.9919724304698837,,,,,,,,,,,1421.9072503680277,,,,,,,,,,,,,,,,,,,,,866.8399112730962,0.05633686182907316,3.3277734875859755e-12,3111.801718564626,71095274.12494919,0.06105990055865751,8431.801357061799
78,323.8693843183198,,,,,,,,,43.168325000024865,,,,,-1015.7692618425285,,,,,,,,,,,,,0.9117188530702298,,,,,,,,,,,150.8151488794854,,,,,,,,,,,,,,,,,,,,,533.6876813153194,0.029936588120514585,1.340158663479573e-06,3006.3593770561606,68946704.94128248,0.03479176035214371,8303.415257668526
79,-101.4554085078105,,,,,,,,,24.91198440007544,,,,,-616.7748210388061,,,,,,,,,,,,,0.9403924721946983,,,,,,,,,,,1539.2279221080596,,,,,,,,,,,,,,,,,,,,,1995.4218425729941,0.031183046931486214,7.433533770801568e-07,2998.645164817995,65602170.92934882,0.03603198063052793,8099.516709616001
