,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
38,1549.3522183058499,,,,,,,,,,,,,,,,,,-32.319716112653424,,,,,,,0.4891570828212347,,,,,,,,,,,,,2115.6305707595443,,,,1549.5526785157829,,,,,,,,,,,,,,2468.1583757923245,,,,0.015617368582819924,0.0009371224046118873,3122.336100338956,61630829.31007396,0.020544208579903023,7850.530511377811
39,2312.111328001084,,,,,,,,,,,,,,,,,,-1120.742448856286,,,,,,,0.4872724033439671,,,,,,,,,,,,,1976.007535266709,,,,3238.7387429905266,,,,,,,,,,,,,,158.57883418672452,,,,0.027994236882208923,3.340571104651481e-06,3174.6742682927725,65813192.64243234,0.032859130591507246,8112.533059558669
40,2846.5552371918175,,,,,,,,,,,,,,,,,,-1215.3189770822694,,,,,,,0.16937069843254937,,,,,,,,,,,,,121.78145279945403,,,,3943.484027627218,,,,,,,,,,,,,,188.47181488602973,,,,0.020122328324365224,0.0001257300335550102,3214.7480777751766,62827198.446064875,0.025026620975394542,7926.360983835197
41,2429.203464366412,,,,,,,,,,,,,,,,,,-158.59133753973404,,,,,,,0.031752402595391804,,,,,,,,,,,,,969.0667909048816,,,,4954.604274191282,,,,,,,,,,,,,,64.57578264293389,,,,0.030867149439629316,8.633081319892998e-07,3239.787907026775,68400107.29551779,0.035717664207198796,8270.435737947415
42,2164.572040318613,,,,,,,,,,,,,,,,,,-1346.271059451234,,,,,,,0.547968199143995,,,,,,,,,,,,,2197.6129303718976,,,,3063.240147974305,,,,,,,,,,,,,,1730.693583661682,,,,0.02140909859073925,7.012468547520674e-05,3314.53399918546,54324402.49075249,0.026306950950145014,7370.508970943085
43,2000.504841136366,,,,,,,,,,,,,,,,,,-457.526336157019,,,,,,,0.3161158388928291,,,,,,,,,,,,,1412.9351366997957,,,,2838.328146782497,,,,,,,,,,,,,,1082.9835046279813,,,,0.011263173868740761,0.006111331441509047,3069.2458630888545,59201148.601309,0.016211806632160597,7694.228265479846
44,2787.846849863945,,,,,,,,,,,,,,,,,,-1208.4685355075076,,,,,,,-0.019198774382178443,,,,,,,,,,,,,-135.49921207662925,,,,3538.4454512358557,,,,,,,,,,,,,,295.36242319981017,,,,0.022300842279386,4.668137913253842e-05,3095.982284400094,68451061.26298204,0.02719423145716693,8273.515653153865
45,2402.8618641218295,,,,,,,,,,,,,,,,,,-773.8961789853886,,,,,,,0.18328975286450994,,,,,,,,,,,,,726.6000486627397,,,,1529.7592711700954,,,,,,,,,,,,,,1134.0511596585388,,,,0.014650374146629397,0.0014303323472420265,3047.5637477249397,73356629.46427058,0.019582053955705447,8564.848478768938
46,2750.9666902364715,,,,,,,,,,,,,,,,,,-751.2208872712545,,,,,,,-0.04870245129943443,,,,,,,,,,,,,194.14513471069955,,,,3385.8670732828855,,,,,,,,,,,,,,-439.33088961204487,,,,0.017618458951128013,0.00038680264304932115,3011.8196213940746,69843134.18596865,0.02253528348090228,8357.220482072293
47,2370.6419854086125,,,,,,,,,,,,,,,,,,-372.2386969153095,,,,,,,0.5346498663789413,,,,,,,,,,,,,390.3518241694335,,,,3772.7823498083167,,,,,,,,,,,,,,-594.9111076272118,,,,0.015751885295344548,0.0008833620732858471,3141.673257175387,57308615.728243686,0.02067805203560813,7570.245420608481
48,2464.1687458987053,,,,,,,,,,,,,,,,,,-169.28146971160717,,,,,,,0.06489930886877265,,,,,,,,,,,,,1630.9924167815786,,,,3062.4518803700316,,,,,,,,,,,,,,57.102335916770016,,,,0.019587940041326357,0.0001600355648433675,3125.416765547504,71214059.98398627,0.024494907308386882,8438.842336718128
49,2789.6590955931033,,,,,,,,,,,,,,,,,,-1042.7218072102883,,,,,,,0.14414335316840515,,,,,,,,,,,,,460.92060754254123,,,,5317.922427956221,,,,,,,,,,,,,,-160.37382620362928,,,,0.02399936577578543,2.139964075535217e-05,3325.647191350903,57618015.32970819,0.028884253834965734,7590.653155671664
50,2550.1239142829645,,,,,,,,,,,,,,,,,,-253.86922726226658,,,,,,,0.09534497000127143,,,,,,,,,,,,,519.3143483903856,,,,1487.0034250487438,,,,,,,,,,,,,,1123.7999772869944,,,,0.003050899482800684,0.15421964693411283,3056.901573752624,66936197.78892732,0.008040634720624551,8181.454503260855
51,2636.0143207311294,,,,,,,,,,,,,,,,,,-135.8529576972228,,,,,,,-0.06873544705345194,,,,,,,,,,,,,821.2820412008284,,,,2115.286055259302,,,,,,,,,,,,,,1729.246081902493,,,,0.004368243508604097,0.0957828209241244,3207.129346697099,61289155.843724,0.009351385432985526,7828.739096669655
52,2722.3318359812074,,,,,,,,,,,,,,,,,,-682.0304670553269,,,,,,,0.08280089660586529,,,,,,,,,,,,,-57.8632588742735,,,,1567.7047544435577,,,,,,,,,,,,,,893.0664218790794,,,,0.005711396241939615,0.05773061220041718,3059.848243037798,71214765.23256615,0.010687815680168189,8438.884122475325
53,3348.1286563389954,,,,,,,,,,,,,,,,,,-416.96315029054676,,,,,,,-0.18772707508537956,,,,,,,,,,,,,-42.91403655228021,,,,3429.8760572204287,,,,,,,,,,,,,,217.7501867061285,,,,0.008415937959262099,0.01983725779882511,3323.3305954749303,63914667.70574435,0.013378821152659315,7994.664952688408
54,2698.9233881608043,,,,,,,,,,,,,,,,,,-1124.0267445219797,,,,,,,0.09498963890617937,,,,,,,,,,,,,794.964951111934,,,,3176.0655740690186,,,,,,,,,,,,,,-184.40281634533,,,,0.022480750573883768,4.2992609728079046e-05,3050.2630865917217,69543343.39423482,0.02737323930975033,8339.26515912732
55,2343.342655014596,,,,,,,,,,,,,,,,,,-623.8875932919682,,,,,,,-0.049586111826603566,,,,,,,,,,,,,2213.020240071296,,,,1956.84307576967,,,,,,,,,,,,,,570.0707673090058,,,,0.03143850224818667,6.585772403940853e-07,3006.9920366497063,76471294.44679321,0.036286157392089735,8744.786701046127
56,2226.1104408766632,,,,,,,,,,,,,,,,,,-907.0380836918279,,,,,,,0.40115800655235,,,,,,,,,,,,,1762.3344412697666,,,,2364.863089422689,,,,,,,,,,,,,,1367.8037501407475,,,,0.014882830605242092,0.0012924775111615276,3163.37654828632,60229972.27149039,0.019813346968579282,7760.797141498442
57,1899.3347803492813,,,,,,,,,,,,,,,,,,-733.1343781087406,,,,,,,0.5115556916282161,,,,,,,,,,,,,1016.3389120411289,,,,1975.4700554843917,,,,,,,,,,,,,,920.7242283737914,,,,0.03121883961357974,7.308522657475507e-07,3024.743597576606,74550416.69163148,0.03606759417006844,8634.25831740234
58,1802.5796740775481,,,,,,,,,,,,,,,,,,-578.2688346502534,,,,,,,0.4890472682518965,,,,,,,,,,,,,1710.1060684708932,,,,1624.1867601118313,,,,,,,,,,,,,,2129.201560643418,,,,0.020317002193987688,0.0001151305960432948,3112.3482829755826,64967517.65650037,0.025220320501325166,8060.243027136364
59,2259.962121778334,,,,,,,,,,,,,,,,,,-513.2394777681388,,,,,,,0.032842940692237865,,,,,,,,,,,,,1107.973762184936,,,,2549.0344175376167,,,,,,,,,,,,,,1476.6577100749994,,,,0.013722128721273763,0.0021395466676701813,3059.5981226064673,67360242.37721252,0.018658454403349567,8207.32857738817
60,2606.007850268353,,,,,,,,,,,,,,,,,,-458.1171969713481,,,,,,,0.09846832157160762,,,,,,,,,,,,,545.0189829509932,,,,3462.633363865488,,,,,,,,,,,,,,-7.170378274811867,,,,0.017105288624102433,0.0004859171586888769,3129.276266257501,69255020.31442036,0.02202468157393178,8321.960124539191
61,2647.460822446563,,,,,,,,,,,,,,,,,,-1299.10670759174,,,,,,,-0.0045724165649122794,,,,,,,,,,,,,1531.820417116546,,,,3414.773864622409,,,,,,,,,,,,,,1161.6995793394217,,,,0.023315475172360656,2.931696093441291e-05,3189.040424663192,64459519.485179015,0.028203786107434015,8028.668599785336
62,2149.554839185552,,,,,,,,,,,,,,,,,,-592.1496470053687,,,,,,,0.559101748522959,,,,,,,,,,,,,1579.4477776167712,,,,2329.4270593344895,,,,,,,,,,,,,,970.9228581946609,,,,0.009831904529288171,0.01110917886443313,3169.4898514441306,55814035.48315439,0.014787700802915471,7470.879164004354
63,2064.3223344874177,,,,,,,,,,,,,,,,,,-1199.532510301188,,,,,,,0.2960525258804459,,,,,,,,,,,,,915.964205085678,,,,2592.74801587015,,,,,,,,,,,,,,1494.2330245959574,,,,0.026444145704433653,6.891912891478144e-06,3036.267610416305,68803444.41273879,0.031316797627835014,8294.784169147428
64,2552.2937799338524,,,,,,,,,,,,,,,,,,-1047.275184379546,,,,,,,-0.0178613279829212,,,,,,,,,,,,,690.3369894649433,,,,2644.892047684276,,,,,,,,,,,,,,622.5484042282549,,,,0.02408496578683217,2.0571446656397625e-05,2987.8393218966994,73389841.8922142,0.028969425417528782,8566.787139424803
65,3117.980620463363,,,,,,,,,,,,,,,,,,-1367.6319402697322,,,,,,,0.009296390246407354,,,,,,,,,,,,,236.90125083211,,,,1100.7364882622244,,,,,,,,,,,,,,687.9498291060736,,,,0.004273128053906672,0.09920589862781264,3070.1379556169964,66479827.84599574,0.00925674603161497,8153.516287222081
66,2213.455289205895,,,,,,,,,,,,,,,,,,-556.7749982166774,,,,,,,0.3538183819510823,,,,,,,,,,,,,161.60646666549246,,,,3138.2769489162747,,,,,,,,,,,,,,611.6548356996122,,,,0.014689634265044105,0.0014060777004253231,3084.1267984246906,66016822.810773395,0.019621117577031,8125.073711097851
67,2012.8026444514783,,,,,,,,,,,,,,,,,,-713.6657658243837,,,,,,,0.3936593992435192,,,,,,,,,,,,,872.2793043502816,,,,3965.7613071044143,,,,,,,,,,,,,,1289.6101745728329,,,,0.02675637371067574,5.958532442566641e-06,3175.524981939804,63662630.49491345,0.03162746293134311,7978.886544807706
68,1900.0662905536224,,,,,,,,,,,,,,,,,,-1281.4024779269575,,,,,,,0.4802357938236841,,,,,,,,,,,,,1128.3603863834237,,,,3268.81759805862,,,,,,,,,,,,,,722.8070759333214,,,,0.043141845617014396,2.3302187569018902e-09,3052.4676847190326,71512127.54881674,0.047930925468781194,8456.484349232649
69,1819.4516911861722,,,,,,,,,,,,,,,,,,-933.4415222239048,,,,,,,0.44858926040192676,,,,,,,,,,,,,1218.5960976330975,,,,2700.8571925103815,,,,,,,,,,,,,,1404.7209650877335,,,,0.030881466182904993,8.574775878945347e-07,3061.0546157156377,69934312.46072234,0.035731909295102726,8362.673762662414
70,2521.6778673396584,,,,,,,,,,,,,,,,,,-1139.476501834004,,,,,,,0.512058730219513,,,,,,,,,,,,,1618.3095187575484,,,,2732.33179870968,,,,,,,,,,,,,,413.6876916004778,,,,0.011710649633353998,0.0050590064590573915,3219.6239729100416,52261546.81459543,0.016657042778332243,7229.214813145023
71,2237.633505921137,,,,,,,,,,,,,,,,,,111.19657033759802,,,,,,,0.2138983997739522,,,,,,,,,,,,,1692.9822361897,,,,1878.6229501338753,,,,,,,,,,,,,,118.97576242010143,,,,0.012840661011167431,0.00312628928902389,3043.594009598291,73779969.25531112,0.017781398443544094,8589.526718935747
72,2022.4598307993572,,,,,,,,,,,,,,,,,,-617.5743920448131,,,,,,,0.2996561809018182,,,,,,,,,,,,,1460.8140336573886,,,,1742.609143647317,,,,,,,,,,,,,,1698.4805446547757,,,,0.024769578591642638,1.4994620797426661e-05,3050.977136839647,72571003.37631701,0.029650611731824705,8518.86162443768
73,2127.5802442527297,,,,,,,,,,,,,,,,,,176.29893174653836,,,,,,,0.2845948764263623,,,,,,,,,,,,,793.9674556587718,,,,2199.7797324396533,,,,,,,,,,,,,,314.2791082433329,,,,0.009572128046805628,0.012367171433799238,3048.632687171595,72184355.94161679,0.01452922450302796,8496.13770731247
74,1901.8800435554035,,,,,,,,,,,,,,,,,,20.557318105820173,,,,,,,0.28053446372025054,,,,,,,,,,,,,129.8979749108665,,,,4051.993232963242,,,,,,,,,,,,,,831.5390377154358,,,,0.030240218721368617,1.1611930369334004e-06,3107.3613472541933,70815111.01961015,0.03509387128032082,8415.171478918903
75,2438.2466948649553,,,,,,,,,,,,,,,,,,-1321.0167181017925,,,,,,,-0.0071559282389634105,,,,,,,,,,,,,975.2246688891938,,,,708.9659132886236,,,,,,,,,,,,,,2724.529743871625,,,,0.026786202495494793,5.8762107505907834e-06,3099.6085059759084,72150177.14471105,0.03165714242294482,8494.126037722248
76,2968.198311376768,,,,,,,,,,,,,,,,,,-1254.2416317698198,,,,,,,-0.01748586495782263,,,,,,,,,,,,,33.651532012291966,,,,2959.2848475504593,,,,,,,,,,,,,,108.3431234782276,,,,0.02286587120154282,3.60380200671045e-05,3112.260610960008,71833863.9445465,0.027756432406740417,8475.486059486293
77,2343.4633740514387,,,,,,,,,,,,,,,,,,-533.1080816513161,,,,,,,-0.16103120493026793,,,,,,,,,,,,,993.4493951825456,,,,3230.607112776739,,,,,,,,,,,,,,1910.1992748037114,,,,0.022162684545826927,4.9725113037991615e-05,3139.401617957758,67526811.13988335,0.027056765203755773,8217.469874595425
78,2950.215132037094,,,,,,,,,,,,,,,,,,-400.43514663640417,,,,,,,-0.10201441762753552,,,,,,,,,,,,,732.1811107146414,,,,2563.630670401304,,,,,,,,,,,,,,124.324591740346,,,,0.007084244527780115,0.03380871133063599,3130.7564620759517,67961022.54759008,0.012053792853466971,8243.847557275067
79,2439.5358572344326,,,,,,,,,,,,,,,,,,-832.2942197343953,,,,,,,-0.063109314511932,,,,,,,,,,,,,1043.938896799983,,,,1724.054614495235,,,,,,,,,,,,,,951.5665382813131,,,,0.014870370321150572,0.0012995243235792424,2968.4723533474535,74527209.15397474,0.01980094904827201,8632.914290897063
