,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
20,7.313125911717179,,,,,,,,,,,,,,,,,,-544.9846621359152,,,,,,,,,0.8732038989100428,,,,,,,,,,480.2137802222668,,,,,2621.2425140808477,,,,,,,,,,,,,,,,,1151.0399134394888,0.06515671286193203,3.803026365650223e-14,3046.5286428962186,69253636.7905802,0.06983560819295342,8321.876999246035
21,881.6106312330088,,,,,,,,,,,,,,,,,,-80.71368890066644,,,,,,,,,0.5046913744021123,,,,,,,,,,432.5107181854538,,,,,2752.4494882890504,,,,,,,,,,,,,,,,,144.26869359315168,0.0393102290623939,1.5076677855702405e-08,2966.583121558406,74022618.64890833,0.04411848617419378,8603.639848860965
22,-509.85971924653995,,,,,,,,,,,,,,,,,,-1123.7658351237328,,,,,,,,,1.2377711951892714,,,,,,,,,,-109.78698826365877,,,,,-198.29529648174048,,,,,,,,,,,,,,,,,3190.498482063861,0.04681507147820363,3.829893453325849e-10,3123.370640389119,62744894.42487334,0.05158576681615068,7921.167491277617
23,-653.2092443202935,,,,,,,,,,,,,,,,,,-194.95565123654313,,,,,,,,,1.1277604835531738,,,,,,,,,,1591.9172865731935,,,,,-1160.925692287459,,,,,,,,,,,,,,,,,4736.780827438139,0.03037614033952185,1.0889709444281075e-06,3130.0141633074145,64162876.91767935,0.03522911261009487,8010.173338803558
24,-784.561550619858,,,,,,,,,,,,,,,,,,-776.6391924406603,,,,,,,,,1.236467374884732,,,,,,,,,,1740.379528870803,,,,,-1269.4097829817579,,,,,,,,,,,,,,,,,4995.728361328169,0.053305993614179425,1.521924071449109e-11,3154.9682471626447,62578686.06881813,0.058044201854348776,7910.669129019247
25,97.20800187345515,,,,,,,,,,,,,,,,,,-630.2747127745704,,,,,,,,,0.8889007337735157,,,,,,,,,,-489.21501698241576,,,,,3685.528993853646,,,,,,,,,,,,,,,,,124.13701628009687,0.04297842417385389,2.524263710720612e-09,3104.854755892791,57727872.320382334,0.04776832195076164,7597.886042866287
26,-286.20432132456415,,,,,,,,,,,,,,,,,,-734.6039470796352,,,,,,,,,1.0242487424026847,,,,,,,,,,538.0682940075224,,,,,2129.2792609772187,,,,,,,,,,,,,,,,,32.684195297958695,0.03631137931434525,6.419588642859732e-08,3000.664993644269,64704691.45748355,0.04113464568414338,8043.922641192141
27,-875.3648093681509,,,,,,,,,,,,,,,,,,-133.40317544924673,,,,,,,,,1.2107380250580768,,,,,,,,,,427.6483951190951,,,,,4034.7086612200155,,,,,,,,,,,,,,,,,-1946.2131777185155,0.05502404019193752,6.4357679269124236e-12,3122.9557049087034,59740645.187051974,0.059753649600386316,7729.207280636998
28,-1708.9292271573147,,,,,,,,,,,,,,,,,,521.6777580565943,,,,,,,,,1.3530493373301085,,,,,,,,,,522.5783179979356,,,,,2144.754429511026,,,,,,,,,,,,,,,,,3575.296718288694,0.04610081793842202,5.447231059549568e-10,3164.0954512921708,59366305.41467357,0.050875088118910505,7704.953303860677
29,656.3614809599629,,,,,,,,,,,,,,,,,,-940.5396989858657,,,,,,,,,0.7411564571696707,,,,,,,,,,421.0606288439753,,,,,1376.4963005709742,,,,,,,,,,,,,,,,,25.478110868866622,0.05905847072582637,8.435549025367213e-13,2962.54661683795,74830737.95522964,0.06376788778926079,8650.47616927702
30,1437.291116994629,,,,,,,,,,,,,,,,,,-934.5595346679165,,,,,,,,,0.4689093475650483,,,,,,,,,,824.5262204076919,,,,,1157.9021461800749,,,,,,,,,,,,,,,,,767.7237919721396,0.01525488078149384,0.0010985077349465406,2943.727211907318,67786029.12652226,0.020183535031836786,8233.2271392524
31,-226.5640135374574,,,,,,,,,,,,,,,,,,-678.4059937092908,,,,,,,,,1.178570793000359,,,,,,,,,,1777.18221853668,,,,,181.975118693049,,,,,,,,,,,,,,,,,-544.2835161306544,0.05529017520712842,5.631042168573891e-12,3072.2039579637503,70008752.89332464,0.060018452608494255,8367.123334415755
32,1562.7242831192164,,,,,,,,,,,,,,,,,,-103.82144640713597,,,,,,,,,0.3994543212412316,,,,,,,,,,999.6022544994498,,,,,3191.0814692812305,,,,,,,,,,,,,,,,,-780.8436317080599,0.023516347073539667,2.6730571523417445e-05,3107.233757511572,69569112.5402742,0.028403652643742228,8340.810064992142
33,848.4573024972392,,,,,,,,,,,,,,,,,,-326.9965527169241,,,,,,,,,0.6266699166476235,,,,,,,,,,1847.0237883877908,,,,,2535.549399198783,,,,,,,,,,,,,,,,,1636.505441242608,0.018574405870732447,0.0002523718522093993,3113.9702785536824,54997389.112239964,0.023486445881389484,7416.0224589897225
34,-189.91717571533235,,,,,,,,,,,,,,,,,,-324.02945315735246,,,,,,,,,0.8766588573880054,,,,,,,,,,2219.648404012231,,,,,3947.28148149134,,,,,,,,,,,,,,,,,309.58679554123734,0.04719498859330307,3.174785911737878e-10,3116.734018519375,61117529.7004688,0.051963782444187534,7817.7701232812415
35,-2247.1400449971297,,,,,,,,,,,,,,,,,,-242.00926808568562,,,,,,,,,1.636813481986196,,,,,,,,,,160.95796655347857,,,,,1628.3828971122366,,,,,,,,,,,,,,,,,2772.5327960051054,0.054786925042571766,7.24872771021466e-12,3219.7690856363242,58108602.48050274,0.05951772121352994,7622.899873440732
36,101.40684605951452,,,,,,,,,,,,,,,,,,-18.00424368487603,,,,,,,,,0.8612511586943536,,,,,,,,,,1008.0310688897446,,,,,1494.1883030087972,,,,,,,,,,,,,,,,,2801.902125882421,0.02934002019670212,1.7753249401347261e-06,3128.668345958052,63653552.933499195,0.0341981782537758,7978.317675644358
37,756.2033936242691,,,,,,,,,,,,,,,,,,-399.26942466071137,,,,,,,,,0.7051776887388209,,,,,,,,,,752.9667000630793,,,,,713.0775694661411,,,,,,,,,,,,,,,,,563.3744688727955,0.029436140731661453,1.6967523180243484e-06,2954.093586515733,72108328.74175608,0.034293817704976526,8491.662307331591
38,803.4312678757913,,,,,,,,,,,,,,,,,,-515.7124419028619,,,,,,,,,0.5896203615791997,,,,,,,,,,563.2719065418362,,,,,3027.062628434476,,,,,,,,,,,,,,,,,1204.940911942201,0.023656584382437895,2.5060124864636474e-05,3062.000604204855,63169936.74348414,0.028543188064207525,7947.951732583945
39,1064.1245735421496,,,,,,,,,,,,,,,,,,-434.1284829136134,,,,,,,,,0.5153578815539595,,,,,,,,,,534.5318897182136,,,,,2622.792229596002,,,,,,,,,,,,,,,,,779.7326390591797,0.02498259430917349,1.3586960683182807e-05,3019.41057108669,67761118.44767779,0.02986256130462317,8231.714186466741
40,990.9607500650079,,,,,,,,,,,,,,,,,,-530.1193664526099,,,,,,,,,0.6017702963375117,,,,,,,,,,818.348592644378,,,,,1104.0474078822695,,,,,,,,,,,,,,,,,1084.338472865412,0.03239400602003917,4.1833192974669075e-07,3005.0726438852707,72762026.5832706,0.03723687886278182,8530.066036278418
41,1944.1438752152958,,,,,,,,,,,,,,,,,,-817.8614735355659,,,,,,,,,0.3840861871423797,,,,,,,,,,186.72686821310583,,,,,1668.6909013603963,,,,,,,,,,,,,,,,,-351.64479466361723,0.010143358461136454,0.009763538109039675,2996.8616909381494,66163265.306140155,0.015097595906276018,8134.080483136379
42,137.7177954852425,,,,,,,,,,,,,,,,,,308.45935372345406,,,,,,,,,1.0757974014740188,,,,,,,,,,-399.88248582063534,,,,,1975.955573726087,,,,,,,,,,,,,,,,,-1723.6666539683201,0.025677347824648922,9.84504940817849e-06,3178.8522258558646,57619306.53935717,0.03055383757527641,7590.738207800159
43,217.88893614298524,,,,,,,,,,,,,,,,,,-527.0344110226883,,,,,,,,,0.7896457993298794,,,,,,,,,,1591.2528666979897,,,,,1422.2546316836601,,,,,,,,,,,,,,,,,1464.8713382741598,0.05308558160142718,1.6992553412101092e-11,2984.845517945282,73730638.4642917,0.05782489300482352,8586.654672472378
44,215.59459565530796,,,,,,,,,,,,,,,,,,-906.2692033028496,,,,,,,,,0.8178539466316992,,,,,,,,,,529.4216371142129,,,,,1136.5760322865567,,,,,,,,,,,,,,,,,2508.219683029415,0.03607433705869678,7.194914218586057e-08,2996.137099335381,68120780.7261492,0.0408987898261709,8253.531409411926
45,-1040.030588290767,,,,,,,,,,,,,,,,,,-452.8801165358124,,,,,,,,,1.4960136827647021,,,,,,,,,,-432.7552599230608,,,,,452.1949172209258,,,,,,,,,,,,,,,,,750.2701367393884,0.046459383430556445,4.564599679141651e-10,3154.2572631969124,61648377.23047647,0.0512318589889621,7851.648058240797
46,-379.93164755179396,,,,,,,,,,,,,,,,,,-298.9374845673486,,,,,,,,,1.1550612835608003,,,,,,,,,,1042.9163626146092,,,,,-584.4651276021089,,,,,,,,,,,,,,,,,5004.897252865684,0.032543920316244535,3.89533679172267e-07,3274.737886113178,58290326.23015755,0.037386042837184386,7634.810163334616
47,-2368.7664550945715,,,,,,,,,,,,,,,,,,1402.3026627491072,,,,,,,,,1.633156408781768,,,,,,,,,,110.90592401995514,,,,,241.0023042469236,,,,,,,,,,,,,,,,,1326.5654367416619,0.08108940728589908,9.990672580390443e-18,3125.6095766497897,69908488.60355596,0.08568855940158537,8361.129624850697
48,229.4818159996397,,,,,,,,,,,,,,,,,,-78.78223887099546,,,,,,,,,0.7595261199639702,,,,,,,,,,322.28809462208494,,,,,1316.5677116863392,,,,,,,,,,,,,,,,,2221.246369640796,0.028182809692472333,3.0579639414470824e-06,2978.657514105941,66932359.794832274,0.03304675959391146,8181.219945389091
49,-17.782174207224884,,,,,,,,,,,,,,,,,,-847.784270165665,,,,,,,,,0.877412500536114,,,,,,,,,,-508.43738691622036,,,,,1724.7307410740145,,,,,,,,,,,,,,,,,3649.085118253242,0.03527554544758682,1.0559719602812104e-07,3073.8139278156464,61539897.28037046,0.04010399617107241,7844.736915943738
50,745.8239204933462,,,,,,,,,,,,,,,,,,-190.59402611124565,,,,,,,,,0.6471306660275498,,,,,,,,,,1855.0444325950837,,,,,1434.4839640330397,,,,,,,,,,,,,,,,,897.7699712496313,0.03253746185217132,3.907327287385075e-07,3050.788243128989,71850836.60495563,0.037379616697756135,8476.487279820316
51,330.1315603543802,,,,,,,,,,,,,,,,,,-357.4572952765389,,,,,,,,,0.8848644048694853,,,,,,,,,,1163.7302132270152,,,,,315.96797763803295,,,,,,,,,,,,,,,,,2020.6466769242622,0.022810097393744955,3.697156262191839e-05,3093.986887644189,66083397.68901548,0.027700937747129672,8129.169557157452
52,-624.168877114438,,,,,,,,,,,,,,,,,,-390.86577890408574,,,,,,,,,1.225979884746807,,,,,,,,,,750.3336679487197,,,,,602.1454686263847,,,,,,,,,,,,,,,,,921.3745628647873,0.04409389085982285,1.461377230182727e-09,3034.490912675539,65790684.779690646,0.04887820572038437,8111.145713133912
53,1867.7875259203438,,,,,,,,,,,,,,,,,,-567.2695786446718,,,,,,,,,0.24853745982901593,,,,,,,,,,333.38149231968964,,,,,2250.1449385550814,,,,,,,,,,,,,,,,,292.88002533131873,0.02150927176979056,6.699745791542195e-05,2977.0304457566162,74157229.95182073,0.02640662276193384,8611.459223141032
54,782.1176774909177,,,,,,,,,,,,,,,,,,-778.572674343108,,,,,,,,,0.8396703348345897,,,,,,,,,,691.8105025490622,,,,,2006.6560552141466,,,,,,,,,,,,,,,,,72.39055702415675,0.024364991733094143,1.8077700071261737e-05,3147.152291085502,61248082.54101088,0.029248049832528156,7826.115418329255
55,837.5285555727294,,,,,,,,,,,,,,,,,,-135.09971560396707,,,,,,,,,0.5774591542554701,,,,,,,,,,-223.8526434502407,,,,,2499.419577027339,,,,,,,,,,,,,,,,,655.4653325477823,0.04036285982344745,9.042469837213881e-09,3020.407851254799,72505695.8440609,0.04516584851301986,8515.027647874134
56,-388.36846042830234,,,,,,,,,,,,,,,,,,-1307.2445422829983,,,,,,,,,1.1739603349229857,,,,,,,,,,259.3761592812118,,,,,869.3723088688927,,,,,,,,,,,,,,,,,3054.4962330437024,0.04464931974725472,1.112604473790885e-09,3206.1053090765727,64099331.67009749,0.04943085468345476,8006.20582236664
57,585.0280341629825,,,,,,,,,,,,,,,,,,-128.3533641658829,,,,,,,,,0.8860574464970417,,,,,,,,,,-135.84161422290202,,,,,939.8019268112392,,,,,,,,,,,,,,,,,-294.1970300836057,0.02215476830783203,4.990534142717874e-05,3023.7530562333586,63897592.9349331,0.02704888858657173,7993.596996029579
58,496.2217917773518,,,,,,,,,,,,,,,,,,220.04145162106295,,,,,,,,,0.7466673751313603,,,,,,,,,,2671.5530208865725,,,,,2590.527370787552,,,,,,,,,,,,,,,,,312.03200760207125,0.03348008337796693,2.4933632396986436e-07,3145.7172196566526,66372815.29984635,0.03831752039809733,8146.951288662916
59,262.5297615867522,,,,,,,,,,,,,,,,,,36.71997209908821,,,,,,,,,0.8438585501458633,,,,,,,,,,-567.3530682867748,,,,,1780.701334173159,,,,,,,,,,,,,,,,,959.4343385679599,0.03899077070843915,1.7602253642395775e-08,3048.892820736253,67092474.14120287,0.04380062671089946,8190.999581321126
60,702.5547645890041,,,,,,,,,,,,,,,,,,-437.9258307166293,,,,,,,,,0.7110930102404188,,,,,,,,,,146.6924438826534,,,,,4948.45427356115,,,,,,,,,,,,,,,,,-1929.4253177339492,0.04520194360304919,8.4795041010289e-10,3225.0386210977244,62342599.97741025,0.0499807126540851,7895.733023438055
61,13.262165090949566,,,,,,,,,,,,,,,,,,343.4182376908842,,,,,,,,,1.0017443038731726,,,,,,,,,,-233.00882397330372,,,,,1489.9220825755935,,,,,,,,,,,,,,,,,926.0150785622737,0.02187697379055331,5.665597912930655e-05,3127.4610753530287,53606840.20041999,0.02677248443224234,7321.66922227575
62,1291.007550666724,,,,,,,,,,,,,,,,,,-723.1343107826928,,,,,,,,,0.5475600819490548,,,,,,,,,,-425.45096797561223,,,,,1175.4193133520607,,,,,,,,,,,,,,,,,2217.267387974861,0.012319616479083084,0.0039059101914372747,3042.6396757155676,63672491.793254666,0.017262961741950633,7979.504482939694
63,-55.5173163851922,,,,,,,,,,,,,,,,,,-892.9809297877416,,,,,,,,,1.0706025243965602,,,,,,,,,,1452.1356933569361,,,,,433.0142033068222,,,,,,,,,,,,,,,,,1506.6772757805322,0.031146071883121906,7.564904516371002e-07,3081.460724861618,64591269.60545404,0.0359951906424657,8036.869390842061
64,450.5047892916978,,,,,,,,,,,,,,,,,,-656.8220161967926,,,,,,,,,0.8214825310274944,,,,,,,,,,886.3248327445497,,,,,1007.9390615926757,,,,,,,,,,,,,,,,,-58.0272123292537,0.04752636819642264,2.6952364244087417e-10,2949.070070686671,72481918.07037441,0.052293503490734916,8513.631309281276
65,-306.89246852766803,,,,,,,,,,,,,,,,,,-1259.7430872096131,,,,,,,,,1.1812896460991649,,,,,,,,,,-501.37048952230316,,,,,-23.57706017549299,,,,,,,,,,,,,,,,,3540.0895646808667,0.026660301877194814,6.231523647762119e-06,3134.1498502831323,55827951.21956455,0.03153187193786955,7471.81043787679
66,-724.4436831438288,,,,,,,,,,,,,,,,,,-536.2506266036253,,,,,,,,,1.306904924075556,,,,,,,,,,-1034.985663733036,,,,,1421.8876455985942,,,,,,,,,,,,,,,,,2701.0608987515907,0.025443999079451496,1.0971181316925088e-05,3261.1039516589994,50466844.18514787,0.030321656741716607,7104.001983751685
67,241.5721835077467,,,,,,,,,,,,,,,,,,224.6837743688112,,,,,,,,,0.9772023176220894,,,,,,,,,,724.0503534639128,,,,,1694.8551276944227,,,,,,,,,,,,,,,,,-12.924213928212282,0.023751977056227114,2.398334181645983e-05,3193.9816710038685,64847171.55614758,0.02863810329718708,8052.77415280893
68,-109.49083722973359,,,,,,,,,,,,,,,,,,-895.5508551412413,,,,,,,,,0.9320001247101249,,,,,,,,,,177.33435798585666,,,,,2319.568802250887,,,,,,,,,,,,,,,,,2013.0530914981264,0.031030165432320067,7.9918410440239e-07,3071.9028868865303,59009260.75072797,0.03587986430403023,7681.748547741456
69,847.5075880007898,,,,,,,,,,,,,,,,,,-1082.8873922501712,,,,,,,,,0.6998773408967895,,,,,,,,,,-761.7817706278174,,,,,1683.918360160957,,,,,,,,,,,,,,,,,2175.6927124867566,0.017935751594117977,0.0003357862669236725,3063.8674415603173,56751147.986834444,0.022850988072625977,7533.335780836696
70,988.3459103236526,,,,,,,,,,,,,,,,,,-375.25484263248535,,,,,,,,,0.4431720229437244,,,,,,,,,,1498.8035250981627,,,,,3916.3383445342706,,,,,,,,,,,,,,,,,437.2699171228952,0.019658586466344663,0.0001550183965485424,2965.523593372874,57526414.15494737,0.024565200147694366,7584.616941873029
71,1447.5609050653711,,,,,,,,,,,,,,,,,,-977.200285662427,,,,,,,,,0.455958541961789,,,,,,,,,,-66.99489123919761,,,,,1096.7929803042823,,,,,,,,,,,,,,,,,2332.375746029995,0.019417404462627297,0.00017281668372071075,3005.2140347783006,69515664.56496097,0.024325225261112693,8337.60544550778
72,451.59869886344643,,,,,,,,,,,,,,,,,,46.41893189044896,,,,,,,,,0.6487718588958992,,,,,,,,,,-77.80549517585331,,,,,2030.8606739672978,,,,,,,,,,,,,,,,,1870.6269276834441,0.028851031108808045,2.2345331482115307e-06,3010.3362329522743,70065661.38432057,0.03371163655871401,8370.523363823828
73,1335.9173137900957,,,,,,,,,,,,,,,,,,277.59555671024975,,,,,,,,,0.44173206554051325,,,,,,,,,,1287.9035234969133,,,,,2433.366504930698,,,,,,,,,,,,,,,,,170.2665662618524,0.023184946355825464,3.1128864577785914e-05,3084.077198279937,70466023.78363699,0.028073910588278905,8394.404313805535
74,1475.5752853562653,,,,,,,,,,,,,,,,,,-655.2725110460569,,,,,,,,,0.34209152670205933,,,,,,,,,,377.2787536567637,,,,,4419.441870366265,,,,,,,,,,,,,,,,,-712.2736057478992,0.055307687956062335,5.581749820931481e-12,3060.075824103471,72425384.92296612,0.060035877706032026,8510.310506847922
75,-1765.267709841808,,,,,,,,,,,,,,,,,,-820.7122550360209,,,,,,,,,1.7745904565874762,,,,,,,,,,1746.5787796702095,,,,,-2595.833796085735,,,,,,,,,,,,,,,,,1986.6450885711465,0.05541435331826172,5.290670963205802e-12,3144.017349609739,65565394.52119316,0.06014200920755974,8097.246107238754
76,-710.3513608697021,,,,,,,,,,,,,,,,,,144.00823531790843,,,,,,,,,1.1960607692371237,,,,,,,,,,-234.22387176079584,,,,,2301.4309438475334,,,,,,,,,,,,,,,,,142.06359686703456,0.028202191324672832,3.0302974740737816e-06,3103.3240777306455,56534711.3879066,0.033066044220945834,7518.956801838045
77,1536.3911734930587,,,,,,,,,,,,,,,,,,-1039.3648099464378,,,,,,,,,0.5398371335068513,,,,,,,,,,-398.4596161535886,,,,,780.3830620131791,,,,,,,,,,,,,,,,,36.462556429491656,0.01699304560619508,0.0005107233126625219,2953.282820456097,67933153.77361616,0.021913000332890897,8242.157106826839
78,-784.1887560054331,,,,,,,,,,,,,,,,,,484.2206769354105,,,,,,,,,1.2133111012909668,,,,,,,,,,112.92454742212013,,,,,484.5908814275416,,,,,,,,,,,,,,,,,696.3863389893372,0.02956295416931287,1.5983480254277627e-06,3032.1926308767397,68105586.03221473,0.03441999644073779,8252.610861552526
