,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
22,2372.014914297228,,,,,,,,,,,,,,,-1101.6410775183394,,,,,,,,,,0.244759650114371,,,,,,,,,,,,,1743.1435364081808,,,,3299.554739871777,,,,,,,,,,,,,,,,,2109.863810028591,0.0272429819982537,4.747741300066181e-06,3245.9668032724,66824575.6129705,0.03211163574200626,8174.629998536356
23,1721.7083464119273,,,,,,,,,,,,,,,209.6530255645016,,,,,,,,,,0.5393839703822971,,,,,,,,,,,,,1955.1189964620737,,,,4253.498167212566,,,,,,,,,,,,,,,,,535.6526352108184,0.024664312274710554,1.5742657443608966e-05,3214.2120017694037,62030099.37768326,0.029545872273335716,7875.918954489264
24,1599.7203369203457,,,,,,,,,,,,,,,403.0832998121947,,,,,,,,,,0.21343398293047194,,,,,,,,,,,,,1366.802951522642,,,,2610.646339842245,,,,,,,,,,,,,,,,,1798.924839449437,0.01560528189243926,0.0009421074092150514,2945.8763335320514,68973092.91130473,0.02053218238346821,8305.004088578447
25,2615.419116050706,,,,,,,,,,,,,,,-721.869794004483,,,,,,,,,,0.28242827542873866,,,,,,,,,,,,,567.2442891960098,,,,1362.9217389345397,,,,,,,,,,,,,,,,,793.175542695413,0.008135751938319613,0.022215243771034992,3094.0989675423934,73426550.11050561,0.01310003746415389,8568.929344469216
26,2042.0051002780042,,,,,,,,,,,,,,,1657.1588851250688,,,,,,,,,,-0.3037748054611208,,,,,,,,,,,,,1668.5663845502086,,,,2618.6346039132086,,,,,,,,,,,,,,,,,5098.549715262821,0.023052546040943644,3.3079944271501756e-05,3285.6747238437933,62210520.64923304,0.02794217293763568,7887.364620025693
27,2415.3609978807353,,,,,,,,,,,,,,,-798.1676291875131,,,,,,,,,,0.35099817042743586,,,,,,,,,,,,,291.39626398665115,,,,2891.505829033303,,,,,,,,,,,,,,,,,-392.95011903339093,0.025158081406792654,1.2526294042304553e-05,3100.3753269957047,73532547.15684901,0.030037170088440424,8575.112078384107
28,2125.956844426897,,,,,,,,,,,,,,,-580.3159934153485,,,,,,,,,,0.25579903614097377,,,,,,,,,,,,,827.2209474030245,,,,4096.063284340383,,,,,,,,,,,,,,,,,293.0149097073547,0.032685445700687876,3.6415734505278985e-07,3140.8856792615247,70779787.97156172,0.03752685988637017,8413.072445400772
29,1653.2885774643373,,,,,,,,,,,,,,,-398.74537363799914,,,,,,,,,,0.4932386875078197,,,,,,,,,,,,,163.8159818763513,,,,4820.782540752438,,,,,,,,,,,,,,,,,363.3134766229955,0.04725412517137695,3.083378160779556e-10,3112.605238444347,70735942.24034518,0.05202262304339211,8410.466232043571
30,2400.20849119194,,,,,,,,,,,,,,,-627.3422501791268,,,,,,,,,,0.07300653939078719,,,,,,,,,,,,,238.75100520409734,,,,3003.0942173222115,,,,,,,,,,,,,,,,,1302.0825612817837,0.013987517598778032,0.0019075120661879257,3073.612738991555,69039744.61263971,0.01892251500819364,8309.01586306343
31,2270.820221115843,,,,,,,,,,,,,,,-449.03170227684944,,,,,,,,,,0.3263828851994812,,,,,,,,,,,,,72.77474159636955,,,,2722.368671133832,,,,,,,,,,,,,,,,,751.4563959986668,0.019734133832300715,0.00014982492884910108,3084.1020665567253,72898807.62130229,0.02464036939870573,8538.079855640979
32,1866.0883397118728,,,,,,,,,,,,,,,-131.76066820426968,,,,,,,,,,0.36363739394107003,,,,,,,,,,,,,943.8276816648468,,,,3082.745473502314,,,,,,,,,,,,,,,,,927.1390729318489,0.029584631814203233,1.5821030591534803e-06,3047.239474476196,73258244.07634296,0.034441565588906986,8559.102994843734
33,2087.0578979354823,,,,,,,,,,,,,,,-150.5984937857,,,,,,,,,,0.11150110153874523,,,,,,,,,,,,,681.4518007884096,,,,3299.644758863097,,,,,,,,,,,,,,,,,1945.0871418912293,0.03232560456719136,4.3216502264675183e-07,3087.0189605461665,73268599.00721008,0.03716881975954789,8559.707880950733
34,1801.1789066513852,,,,,,,,,,,,,,,-142.45801821654806,,,,,,,,,,0.2298512601559104,,,,,,,,,,,,,824.6864242215759,,,,3504.982537907195,,,,,,,,,,,,,,,,,1526.3490776249291,0.021962987949714297,5.447454233304264e-05,3032.258683131035,70258693.08655986,0.026858068090106157,8382.045877144783
35,2058.9242100814145,,,,,,,,,,,,,,,711.010261179154,,,,,,,,,,0.43304567241283876,,,,,,,,,,,,,1311.0077014988437,,,,3644.0410722627885,,,,,,,,,,,,,,,,,477.5906945513502,0.010798229645278545,0.007429475502409561,3208.4922916521296,56403226.97995804,0.015749189456863877,7510.208184861325
36,2663.0353600120648,,,,,,,,,,,,,,,-504.3865608315024,,,,,,,,,,-0.20191887397784442,,,,,,,,,,,,,627.2466822134685,,,,2480.083088814539,,,,,,,,,,,,,,,,,15.149810231384834,0.01172116643634169,0.005036529524892332,2980.156184416167,72643195.3762705,0.016667506944668342,8523.097757052332
37,2263.0951285504993,,,,,,,,,,,,,,,-735.7181681033555,,,,,,,,,,0.35337225308501885,,,,,,,,,,,,,1003.2245068895656,,,,2870.7842889569697,,,,,,,,,,,,,,,,,-121.4070096553919,0.017663939169507814,0.0003790465337536951,3045.1708157918465,67922979.27244799,0.02258053607056143,8241.539860514416
38,2739.7667701838336,,,,,,,,,,,,,,,-326.3486967436628,,,,,,,,,,-0.010746248851073475,,,,,,,,,,,,,1475.0037353650673,,,,2283.4114255086897,,,,,,,,,,,,,,,,,729.7824120860876,0.008017544854427516,0.023298366696546766,3115.743723511436,67531742.30675031,0.01298242200730837,8217.769910793944
39,2456.7905551952026,,,,,,,,,,,,,,,-838.5140203434383,,,,,,,,,,0.024282966401680317,,,,,,,,,,,,,523.0936327788583,,,,2078.2644094873867,,,,,,,,,,,,,,,,,1020.8264514408967,0.022294782125473867,4.6810938945025044e-05,3035.4984640686926,77235510.12195334,0.027188201634355424,8788.373576604112
40,1689.145339614954,,,,,,,,,,,,,,,-363.1544634066018,,,,,,,,,,0.6376719859753075,,,,,,,,,,,,,45.18052957083208,,,,3739.4953729093404,,,,,,,,,,,,,,,,,2083.664893884342,0.036690333570751466,5.349039853208681e-08,3178.079207679892,69020800.22937904,0.041511703272599676,8307.875795254708
41,2576.544396897768,,,,,,,,,,,,,,,-953.4791978051894,,,,,,,,,,0.2516868244018657,,,,,,,,,,,,,798.0869306956181,,,,3447.5201062943415,,,,,,,,,,,,,,,,,-1238.1582663545478,0.012878390999835565,0.003076151259209508,3110.8731281440355,60939478.182111725,0.01781893959343006,7806.3742020295
42,1473.8795433884377,,,,,,,,,,,,,,,473.13376403461154,,,,,,,,,,0.5119746310153843,,,,,,,,,,,,,3213.413814734996,,,,2920.845204540261,,,,,,,,,,,,,,,,,2804.219346050061,0.03523586748297891,1.076265289810972e-07,3240.252159696818,64491989.32933689,0.04006451679487599,8030.690464047091
43,2495.170048216472,,,,,,,,,,,,,,,-684.5321018495803,,,,,,,,,,0.060375821735659294,,,,,,,,,,,,,647.6900517022717,,,,2470.57993063482,,,,,,,,,,,,,,,,,850.6023624473177,0.016269201537515987,0.0007034321709696372,3048.6927734766373,73137718.95844561,0.021192779107398363,8552.059340208392
44,2378.565922487909,,,,,,,,,,,,,,,654.982633045528,,,,,,,,,,0.3632831912491689,,,,,,,,,,,,,93.43431749813436,,,,2171.3273443712496,,,,,,,,,,,,,,,,,1666.3012084918405,0.004266609565534263,0.09944453721540791,3204.6370064967377,60735453.42747124,0.009250260168309432,7793.295415129035
45,1736.8523048761806,,,,,,,,,,,,,,,876.8781061793086,,,,,,,,,,0.3571764111047703,,,,,,,,,,,,,2485.2008911410453,,,,1527.3206815831804,,,,,,,,,,,,,,,,,1973.260427655522,0.024857205095960344,1.4398873931379895e-05,3117.38207615851,71769955.71232635,0.029737799665049747,8471.715039608353
46,1765.0331040883757,,,,,,,,,,,,,,,56.94301164236401,,,,,,,,,,0.529107210245036,,,,,,,,,,,,,501.61703568923656,,,,3581.9595893288933,,,,,,,,,,,,,,,,,620.8977374787664,0.015031408456589679,0.001211285677427609,3066.987388863628,61677341.237595275,0.01996118118703727,7853.492295634807
47,2027.926876916937,,,,,,,,,,,,,,,607.2394844800951,,,,,,,,,,-0.04590948161113842,,,,,,,,,,,,,1186.7591434166955,,,,4378.7237518281145,,,,,,,,,,,,,,,,,2297.048743779018,0.021579227978168913,6.489572335677428e-05,3190.2628587455697,64084619.24244867,0.026476228839139138,8005.286955659283
48,2390.086513620139,,,,,,,,,,,,,,,26.321298390139702,,,,,,,,,,0.20486464387884207,,,,,,,,,,,,,507.87038558966645,,,,2178.8020169228607,,,,,,,,,,,,,,,,,595.1671770108632,0.008896011248172853,0.016319728961865725,3050.789418918602,72145806.19318731,0.013856491672356253,8493.868741226657
49,2693.273046378346,,,,,,,,,,,,,,,36.823383140735245,,,,,,,,,,-0.018987264633173906,,,,,,,,,,,,,1519.4519953737056,,,,1981.604439124638,,,,,,,,,,,,,,,,,1629.9118234760847,0.00615715870747624,0.04861038350748804,3175.9814739291814,65575908.52929556,0.011131347102333766,8097.89531478986
50,2404.6287535776187,,,,,,,,,,,,,,,-307.0416686196682,,,,,,,,,,0.16882991328918945,,,,,,,,,,,,,110.34777678656073,,,,1845.7942728730768,,,,,,,,,,,,,,,,,2080.72029485778,0.005052696591589467,0.07417457948225595,3060.5357134607866,66038566.826420724,0.01003241282486489,8126.411682066121
51,1576.0870494212934,,,,,,,,,,,,,,,-66.63816009832968,,,,,,,,,,0.417586866543721,,,,,,,,,,,,,1681.8161000742132,,,,2992.291039448956,,,,,,,,,,,,,,,,,4547.473715129282,0.03379147136456295,2.1488919287386456e-07,3201.1689088273647,64837907.16861435,0.03862734988626193,8052.1989026982155
52,2244.8386804417432,,,,,,,,,,,,,,,-1041.3496170507724,,,,,,,,,,0.36048746122946884,,,,,,,,,,,,,247.30867695476505,,,,4575.7684917945235,,,,,,,,,,,,,,,,,68.87464941429229,0.030499629922426608,1.0272303577153695e-06,3176.574158503444,67270435.3833041,0.03535198412701912,8201.855606099396
53,1563.230103067368,,,,,,,,,,,,,,,690.1239522647742,,,,,,,,,,0.31237036500677434,,,,,,,,,,,,,2277.705558977247,,,,2928.8303296470167,,,,,,,,,,,,,,,,,2643.843518201981,0.021639406985899945,6.31399849023277e-05,3116.5874099972966,63795702.58287479,0.026536106650635216,7987.221205330098
54,2189.7470720396477,,,,,,,,,,,,,,,-639.7566956621015,,,,,,,,,,0.3249052659071023,,,,,,,,,,,,,246.18041142737985,,,,3027.6791807149434,,,,,,,,,,,,,,,,,-77.04508719990082,0.014415480983671736,0.0015842550244062003,2997.6833477166247,66929243.10723914,0.019348336434203972,8181.0294650025035
55,2213.995819987419,,,,,,,,,,,,,,,973.2808002729331,,,,,,,,,,0.3303416732997945,,,,,,,,,,,,,-469.0433545550899,,,,5527.571406011739,,,,,,,,,,,,,,,,,-1704.0726297188735,0.027265521993752984,4.69799892931069e-06,3306.7868394481566,62496240.861635916,0.03213406292471521,7905.456398060514
56,2009.3744866809577,,,,,,,,,,,,,,,921.1971890199304,,,,,,,,,,0.030765961397083763,,,,,,,,,,,,,1680.1622707390748,,,,4004.0469692822044,,,,,,,,,,,,,,,,,1245.0761926028513,0.02021601331447953,0.00012051402133842216,3186.4116922167577,66245323.13013396,0.02511983707166443,8139.122995147201
57,2439.5632547460355,,,,,,,,,,,,,,,-406.9276338476697,,,,,,,,,,-0.014103692799360981,,,,,,,,,,,,,1767.5888515529361,,,,1380.5703354131888,,,,,,,,,,,,,,,,,1833.146633696357,0.012767341052329129,0.0032260147371917535,3045.315332346387,72040395.97144702,0.01770844545146666,8487.661395899757
58,2501.596802121094,,,,,,,,,,,,,,,35.436806145648546,,,,,,,,,,-0.3334735507091539,,,,,,,,,,,,,1011.3605559537265,,,,3774.2970811247496,,,,,,,,,,,,,,,,,2338.836881428674,0.025897231436633583,8.889044119179744e-06,3172.867985318731,69609255.31451477,0.030772620668682582,8343.216125362855
59,1515.125187069257,,,,,,,,,,,,,,,891.7856100791719,,,,,,,,,,0.344204658793715,,,,,,,,,,,,,1984.5119700491277,,,,2168.660527827804,,,,,,,,,,,,,,,,,4664.560994804305,0.025986661636476005,8.527084362349571e-06,3190.208964214475,63123013.76560731,0.03086160326992715,7944.99929298973
60,2389.1336889119493,,,,,,,,,,,,,,,-614.2601130248481,,,,,,,,,,-0.2134513158001177,,,,,,,,,,,,,653.8027420963936,,,,4476.6650525767545,,,,,,,,,,,,,,,,,1634.211242034749,0.024069810570773953,2.0715727417298072e-05,3096.711030442735,64545623.54337816,0.028954346053402746,8034.02909774281
61,2542.0357905287983,,,,,,,,,,,,,,,-1347.9478226533295,,,,,,,,,,0.5583259409432766,,,,,,,,,,,,,1407.0401115366092,,,,2757.1341564305785,,,,,,,,,,,,,,,,,-32.004843819767416,0.013824384838577064,0.002047041431112865,3268.5745182795104,58352871.948906645,0.018760198728273947,7638.905153810109
62,2536.3309051289534,,,,,,,,,,,,,,,-580.9159481151733,,,,,,,,,,0.08472324291879076,,,,,,,,,,,,,502.93822229005747,,,,3010.941485148689,,,,,,,,,,,,,,,,,1101.8025799452485,0.01049516264977357,0.008433158977958512,3126.475599218257,65844846.150557786,0.015447639313188155,8114.4837266802
63,1781.4147819528825,,,,,,,,,,,,,,,1226.6596526481949,,,,,,,,,,-0.014878277004833719,,,,,,,,,,,,,3364.0792466763733,,,,1889.5880991984268,,,,,,,,,,,,,,,,,4721.773050572889,0.03221420974845113,4.556718160969895e-07,3252.15087876951,64714642.146263294,0.03705798247243297,8044.541139571808
64,1588.0054183954662,,,,,,,,,,,,,,,814.3644710380743,,,,,,,,,,0.34469238839952354,,,,,,,,,,,,,1160.2615281907786,,,,2030.2044176795348,,,,,,,,,,,,,,,,,4136.554697258932,0.01996867239577671,0.00013477177552521103,3133.391063375935,65679313.608233534,0.024873734095497646,8104.277488353514
65,1999.018819498646,,,,,,,,,,,,,,,-403.48640509653796,,,,,,,,,,0.35381250035886924,,,,,,,,,,,,,1250.4381262354082,,,,2934.716584953928,,,,,,,,,,,,,,,,,1042.783470987442,0.012440181174758647,0.003710172810183178,3046.1465095822095,63141110.0511905,0.017382923010720863,7946.1380589057535
66,1591.0884369918965,,,,,,,,,,,,,,,682.95388603122,,,,,,,,,,0.10687353563177482,,,,,,,,,,,,,1597.5227821998365,,,,2998.7695789560644,,,,,,,,,,,,,,,,,3052.4215143242177,0.02769929294101059,3.835388661965461e-06,3041.9097216453183,70086332.53756881,0.032565662846210874,8371.758031475158
67,1931.0486932314882,,,,,,,,,,,,,,,316.1709660358059,,,,,,,,,,0.22172509699418888,,,,,,,,,,,,,304.19834742087744,,,,2915.687596632601,,,,,,,,,,,,,,,,,2275.32339868666,0.017283051088454182,0.00044903724801959976,3074.2398448681292,69448137.64970271,0.02220155433625981,8333.554922702719
68,2168.0550128096093,,,,,,,,,,,,,,,-137.2305583273367,,,,,,,,,,-0.05057895033602695,,,,,,,,,,,,,469.0534184136643,,,,3297.401778419392,,,,,,,,,,,,,,,,,668.8973720193075,0.020500199945867048,0.00010596429832160397,2979.580532067212,73388746.42513876,0.025402601347539466,8566.723202318302
69,1783.2880443657466,,,,,,,,,,,,,,,-413.32522501845415,,,,,,,,,,0.415541499495928,,,,,,,,,,,,,115.88512113194864,,,,4626.284824935376,,,,,,,,,,,,,,,,,534.6683094539394,0.02787677760244278,3.529544762443232e-06,3077.629960397332,65187003.94624367,0.03274225919602425,8073.84691124644
70,1699.1200147422878,,,,,,,,,,,,,,,-323.75918400817073,,,,,,,,,,0.517497258284561,,,,,,,,,,,,,247.39490360269235,,,,2184.5132091037894,,,,,,,,,,,,,,,,,3535.812087599645,0.03129367096802327,7.053868899620824e-07,3127.395684267833,72525436.55763702,0.03614205099320844,8516.186738067516
71,2456.8632868407994,,,,,,,,,,,,,,,-30.78020200967876,,,,,,,,,,0.06914003169988721,,,,,,,,,,,,,1969.8109813717847,,,,1762.6522972348594,,,,,,,,,,,,,,,,,1175.0121404097313,0.010439788240142689,0.008630238289005158,3103.729150894356,69612408.74733222,0.015392542052754643,8343.405105071442
72,2183.963626325204,,,,,,,,,,,,,,,-822.760046581807,,,,,,,,,,0.6246459634055441,,,,,,,,,,,,,1206.6057173160948,,,,1361.985983431361,,,,,,,,,,,,,,,,,1373.613385385129,0.016648827843694924,0.000594830139285849,3120.922127785162,68540701.77568707,0.021570505382014882,8278.931197665981
73,2269.5938231424284,,,,,,,,,,,,,,,1057.9622332612514,,,,,,,,,,-0.20848310304903228,,,,,,,,,,,,,625.951799899783,,,,4140.8404536098715,,,,,,,,,,,,,,,,,2111.9010612848037,0.014650233352612285,0.0014304200629998319,3185.4469763722745,61407534.86562315,0.0195819138663631,7836.295991450498
74,2266.2841658675216,,,,,,,,,,,,,,,-660.438979568807,,,,,,,,,,0.32773550611197383,,,,,,,,,,,,,912.4510381337425,,,,2187.64889830386,,,,,,,,,,,,,,,,,-802.0552362906624,0.021108427661234774,8.040383268222941e-05,2959.3608953743465,74994140.94456767,0.026007784880147544,8659.915758514495
75,1931.8495230155756,,,,,,,,,,,,,,,-135.23712666122992,,,,,,,,,,0.3417584612182412,,,,,,,,,,,,,1011.6245522414981,,,,3588.85807532985,,,,,,,,,,,,,,,,,1154.8616843348736,0.028071464535552315,3.2218289866968596e-06,3103.4019278668034,70881404.34024447,0.03293597172005913,8419.109474299788
76,2369.1568996615706,,,,,,,,,,,,,,,-375.8245151829348,,,,,,,,,,0.24143268532503287,,,,,,,,,,,,,-253.5586904795087,,,,2204.9872211211,,,,,,,,,,,,,,,,,1403.9040514506753,0.01185621996319286,0.004756390623045736,3049.0353258621426,71670708.8113744,0.016801884527941735,8465.855468372609
77,1843.3328958498078,,,,,,,,,,,,,,,-905.0937781285554,,,,,,,,,,0.6794036766827367,,,,,,,,,,,,,1680.9286414313663,,,,1783.1441147126047,,,,,,,,,,,,,,,,,2019.117342666295,0.030501541096730644,1.026302673227534e-06,3145.7100004488293,70203778.83905698,0.03535388573588627,8378.769530131318
78,1308.6322281431733,,,,,,,,,,,,,,,294.397733568032,,,,,,,,,,0.6272942815621672,,,,,,,,,,,,,1759.8545471125994,,,,2192.943101094614,,,,,,,,,,,,,,,,,2905.508946714531,0.025026794969160382,1.3311705938953358e-05,3057.896541803838,66527946.27207821,0.029906540740085585,8156.466531046284
79,2156.156028379957,,,,,,,,,,,,,,,1214.2193531707612,,,,,,,,,,0.02820257885363439,,,,,,,,,,,,,364.268747336554,,,,2733.0372476138546,,,,,,,,,,,,,,,,,1038.0997182056008,0.00872649129371228,0.017487162220271,3063.576288318068,69441554.93565951,0.013687820166116249,8333.159961002759
