,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
10,2031.9124446944315,,,,,,,,,,,,,,,,,461.3509154550061,,,,,,,,,0.09549910195645334,,,,,,,,,,,,959.6364806184131,,,,2614.519778186972,,,,,,,,,,,,,,-57.40056679706771,,,,0.016377989461842213,0.0006704592041647334,3052.0166277018934,71574296.48951058,0.021301022547618897,8460.159365491325
11,1513.0588076972642,,,,,,,,,,,,,,,,,424.2458119938952,,,,,,,,,0.19106175246818116,,,,,,,,,,,,933.9966431178545,,,,3280.89810645098,,,,,,,,,,,,,,302.4581352950506,,,,0.029422063829469325,1.7080398350652823e-06,3097.4806517337242,61456386.44036455,0.03427981125775037,7839.412378511833
12,1811.9374948599789,,,,,,,,,,,,,,,,,212.37594969761926,,,,,,,,,0.08592153575687211,,,,,,,,,,,,302.27634155618375,,,,2448.917312000104,,,,,,,,,,,,,,1402.369373962292,,,,0.016326911852141746,0.000685746753082343,3053.1806390743013,67915475.9678946,0.021250200581610645,8241.084635404164
13,2113.9541723905095,,,,,,,,,,,,,,,,,555.4619406335045,,,,,,,,,0.04461516905862872,,,,,,,,,,,,325.56119294551456,,,,3118.613056869323,,,,,,,,,,,,,,475.18861147210964,,,,0.013869273037290464,0.002007681312976409,3062.3526625409836,68776879.08163065,0.01880486226132816,8293.182687100933
14,1134.406258347166,,,,,,,,,,,,,,,,,508.88607289809954,,,,,,,,,0.21010040094270344,,,,,,,,,,,,374.8598694700419,,,,3338.79669791202,,,,,,,,,,,,,,-323.10198972547977,,,,0.05667245799015097,2.8107178953167356e-12,3013.8458562933,74582824.01474565,0.061393817059269384,8636.134784424434
15,2273.6515423232704,,,,,,,,,,,,,,,,,205.03811720838468,,,,,,,,,-0.007245353536143015,,,,,,,,,,,,224.68426443028338,,,,3106.0706342374224,,,,,,,,,,,,,,82.7783053333975,,,,0.018890745857088387,0.0002189910458566426,2997.737485277868,75521524.39908905,0.023801202584530445,8690.312100211882
16,1824.6402331190288,,,,,,,,,,,,,,,,,178.50937301110025,,,,,,,,,0.01603307491191755,,,,,,,,,,,,1268.8443250859482,,,,4432.490556748133,,,,,,,,,,,,,,723.6441742368247,,,,0.01916219039514877,0.00019384816589030872,3074.657943609936,60859912.89582216,0.024071288541319236,7801.276363251219
17,1497.5349122320436,,,,,,,,,,,,,,,,,788.574667175479,,,,,,,,,0.11595813858157485,,,,,,,,,,,,1653.619583355196,,,,2345.150160575572,,,,,,,,,,,,,,1138.9091215993728,,,,0.027485636022869464,4.238610795604867e-06,3053.4322808726,70774853.54737027,0.032353075282014365,8412.779180946702
18,1010.4328466570746,,,,,,,,,,,,,,,,,732.5944815479302,,,,,,,,,0.23617634534816476,,,,,,,,,,,,926.0524774867175,,,,1979.599581300005,,,,,,,,,,,,,,1295.3156606401121,,,,0.02169423069515808,6.158141855799472e-05,3063.8083463314642,66635098.634476356,0.026590655966954202,8163.032441101552
19,2428.7765541838444,,,,,,,,,,,,,,,,,371.6682150734783,,,,,,,,,0.05777272887491469,,,,,,,,,,,,1559.2438384536529,,,,1557.3898868335054,,,,,,,,,,,,,,851.1736216781655,,,,0.004406547012100415,0.09443513357288646,3175.0234948517113,61710010.25385321,0.009389497227255128,7855.571924045582
20,1118.0221201867512,,,,,,,,,,,,,,,,,302.9539000216228,,,,,,,,,0.16459805040446204,,,,,,,,,,,,2295.7580793784673,,,,2979.769183721138,,,,,,,,,,,,,,2149.478273805144,,,,0.03177638240723146,5.610260783742827e-07,3192.0466880728213,62838073.33982522,0.036622346459247446,7927.04694951564
21,1720.8111561124474,,,,,,,,,,,,,,,,,418.79844222562804,,,,,,,,,0.13568020172403444,,,,,,,,,,,,1569.091172874405,,,,1291.2331341973802,,,,,,,,,,,,,,1738.3971478003123,,,,0.013019333100893316,0.0028957133489696156,3119.495212820186,64849134.17910992,0.01795917627856658,8052.896011939427
22,1535.1962314559748,,,,,,,,,,,,,,,,,374.17060253444265,,,,,,,,,0.1719902990969529,,,,,,,,,,,,1129.3151479325852,,,,4275.571544986406,,,,,,,,,,,,,,-781.9410872287426,,,,0.027728602671892144,3.783128026488432e-06,3103.0064072700366,62659965.81370626,0.03259482588174267,7915.804811496191
23,959.905370509414,,,,,,,,,,,,,,,,,542.4135467084426,,,,,,,,,0.30253129079664703,,,,,,,,,,,,1588.5292371740181,,,,2019.2151320185014,,,,,,,,,,,,,,-301.204403536145,,,,0.09406172674928592,1.0476590492552255e-20,3061.4416138067386,71995796.36481646,0.09859595234113139,8485.033669044364
24,976.6682921992154,,,,,,,,,,,,,,,,,529.1237270830902,,,,,,,,,0.1514545377095886,,,,,,,,,,,,3051.8101804833423,,,,1560.7450892769198,,,,,,,,,,,,,,2122.4213139215963,,,,0.035821272087787626,8.125594416525507e-08,3101.034448853032,69820066.30911748,0.04064699144670769,8355.840251531708
25,1632.1696518752142,,,,,,,,,,,,,,,,,538.6168271928118,,,,,,,,,0.16590406041951886,,,,,,,,,,,,534.4976612872242,,,,2795.950442181585,,,,,,,,,,,,,,-714.074283640768,,,,0.026567979627579508,6.505533839965828e-06,2952.91691990011,63587837.52191511,0.03144001176157574,7974.198236933611
26,914.8268622427884,,,,,,,,,,,,,,,,,504.86959097647434,,,,,,,,,0.14426484662712155,,,,,,,,,,,,2442.970986477041,,,,2391.539874607777,,,,,,,,,,,,,,2518.4306203633905,,,,0.04518811207183582,8.537385464137239e-10,3122.0311569921964,68623407.4734708,0.049966950349754624,8283.92464194785
27,1597.8716960425295,,,,,,,,,,,,,,,,,-28.58291915094079,,,,,,,,,0.31159068966854175,,,,,,,,,,,,-219.08354812869823,,,,2520.0618064270484,,,,,,,,,,,,,,-1150.4412134415245,,,,0.04379797265654062,1.6896366604323007e-09,3161.3704734477774,64129221.56388453,0.04858376858919067,8008.07227514116
28,901.6509852114349,,,,,,,,,,,,,,,,,909.1806435932906,,,,,,,,,0.22105651843806076,,,,,,,,,,,,2014.1658056721294,,,,-101.23544159307113,,,,,,,,,,,,,,2919.028983959922,,,,0.04340243528217791,2.0510518203357246e-09,3159.277176450594,67972295.99624637,0.048190210881366324,8244.531278141067
29,1708.888285181988,,,,,,,,,,,,,,,,,836.127862429817,,,,,,,,,0.041136250430613905,,,,,,,,,,,,921.864096464629,,,,2334.7941548757,,,,,,,,,,,,,,232.1046134068481,,,,0.03428646924689316,1.6960776792281248e-07,2895.468438592269,78394473.08473773,0.0391198703017136,8854.065342244643
30,1543.8516057724064,,,,,,,,,,,,,,,,,500.8728500134322,,,,,,,,,0.18689752774726542,,,,,,,,,,,,903.6426526732366,,,,4981.32571163586,,,,,,,,,,,,,,-765.9225881881699,,,,0.0244806435813959,1.7137381020123955e-05,3211.172439414743,55334112.36540266,0.029363122842750333,7438.690231848794
31,959.1363498607963,,,,,,,,,,,,,,,,,1408.1720244824237,,,,,,,,,0.2185592273503249,,,,,,,,,,,,477.8660333729762,,,,5582.449732666599,,,,,,,,,,,,,,-58.607397027531306,,,,0.052333681011465294,2.4739484425278772e-11,3214.886059806164,63835192.65188114,0.05707675568107762,7989.692900974426
32,1281.1595106206657,,,,,,,,,,,,,,,,,-57.36381086094059,,,,,,,,,0.2521812028714375,,,,,,,,,,,,1244.487693814785,,,,4642.364326111998,,,,,,,,,,,,,,265.3364949764847,,,,0.034165198641864625,1.797368957372393e-07,3297.7077524928127,56718806.789894104,0.03899920665667023,7531.1889360109735
33,42.86166621582595,,,,,,,,,,,,,,,,,1051.7556978371122,,,,,,,,,0.3888819561224738,,,,,,,,,,,,1541.8229257538717,,,,1964.4455262487593,,,,,,,,,,,,,,2344.5965639254377,,,,0.06058012065247875,3.90476105273529e-13,3218.6789186647666,65889634.10166851,0.06528192185041437,8117.243011125668
34,1882.3388824233934,,,,,,,,,,,,,,,,,624.1760248232848,,,,,,,,,0.09346156370147876,,,,,,,,,,,,1458.3493743391095,,,,1141.8385447937433,,,,,,,,,,,,,,83.55687205277354,,,,0.030333065892145128,1.111362172916317e-06,2948.1321476331336,76344736.18401924,0.03518625375054285,8737.547492518666
35,993.1645457848995,,,,,,,,,,,,,,,,,846.1101920105655,,,,,,,,,0.19321709185906133,,,,,,,,,,,,444.2027096875916,,,,2839.7416741361467,,,,,,,,,,,,,,1447.3318631229818,,,,0.03282467964109981,3.4079583365856336e-07,3079.8248109666415,69681413.07689242,0.03766539696021354,8347.539342638189
36,2183.28577353444,,,,,,,,,,,,,,,,,-464.77262247068427,,,,,,,,,0.0729944727914453,,,,,,,,,,,,1618.7040110351186,,,,3627.6000979923815,,,,,,,,,,,,,,877.4311806514502,,,,0.013464935175738546,0.0023906814726943853,3238.6359805049424,53330478.35659001,0.018402548112796957,7302.771963890836
37,1882.8827691807371,,,,,,,,,,,,,,,,,514.7874527625527,,,,,,,,,0.08616643807044953,,,,,,,,,,,,1356.8788402192783,,,,2513.7759329731816,,,,,,,,,,,,,,1009.0927161982736,,,,0.01626704338249263,0.0007041021687248946,3104.312676502229,67709010.3000691,0.02119063175395175,8228.548492903781
38,1954.5047329250988,,,,,,,,,,,,,,,,,-23.297530613245954,,,,,,,,,0.11790693086016085,,,,,,,,,,,,749.3785224744736,,,,2881.129577297201,,,,,,,,,,,,,,367.8298595355165,,,,0.023084875439834285,3.2592643968410405e-05,3112.466009275361,69644474.13108765,0.027974340527723074,8345.326484391588
39,1866.8057815277139,,,,,,,,,,,,,,,,,595.7348705100896,,,,,,,,,0.12412938790697925,,,,,,,,,,,,308.5635774142903,,,,1094.7087993624048,,,,,,,,,,,,,,1619.8000761676635,,,,0.010498413189090505,0.008421726810695446,3104.0134525903763,66238165.26029846,0.015450873583539582,8138.683263298705
40,1687.5553449711497,,,,,,,,,,,,,,,,,628.201315848206,,,,,,,,,0.1700221964354226,,,,,,,,,,,,618.7659725651185,,,,3064.2595130911595,,,,,,,,,,,,,,188.80961821777373,,,,0.026577476683649293,6.476804320326879e-06,3117.3230300515756,65924765.69254824,0.03144946128483228,8119.406732794474
41,2080.764166800376,,,,,,,,,,,,,,,,,-7.664718118300527,,,,,,,,,0.05202561283094416,,,,,,,,,,,,892.3687499396676,,,,2843.4816696301023,,,,,,,,,,,,,,36.01738711230314,,,,0.017800884221921942,0.000356605716191582,2998.412829845709,72187543.29622772,0.022716795712302784,8496.325281922045
42,1309.5352631034907,,,,,,,,,,,,,,,,,1128.0699903049795,,,,,,,,,0.09074950377122254,,,,,,,,,,,,287.6310128944343,,,,4122.444642233426,,,,,,,,,,,,,,765.1482635291835,,,,0.0390464095937898,1.713394406216332e-08,3034.708888873075,72516187.49493882,0.04385598712335048,8515.643692342865
43,1769.1830794146285,,,,,,,,,,,,,,,,,906.149875478788,,,,,,,,,0.09555788351174407,,,,,,,,,,,,-116.10576715773459,,,,4787.771221499468,,,,,,,,,,,,,,-315.41614760838166,,,,0.02191681921657107,5.563490857806352e-05,3105.9083407349053,61249345.515796036,0.026812130431703385,7826.196107675557
44,2018.969120141142,,,,,,,,,,,,,,,,,40.759600262821664,,,,,,,,,0.13391927104109821,,,,,,,,,,,,1875.177381055907,,,,1061.047571333389,,,,,,,,,,,,,,429.1067010346111,,,,0.010531180117176464,0.008307321397230604,3081.799413448016,67460029.96800296,0.015483476512986427,8213.405503687429
45,2136.3562292473407,,,,,,,,,,,,,,,,,968.6263834941449,,,,,,,,,0.05006966977472814,,,,,,,,,,,,142.04957307435416,,,,1852.022073816493,,,,,,,,,,,,,,-30.143714594199935,,,,0.009985643252629628,0.01042393997265192,2985.48572172081,75771675.83967817,0.01494067006317712,8704.692748149022
46,1948.6709288537745,,,,,,,,,,,,,,,,,214.7558966421184,,,,,,,,,0.16787079349487516,,,,,,,,,,,,424.17890936441586,,,,3079.675089159793,,,,,,,,,,,,,,-185.00710217564256,,,,0.023711739774046503,2.4431833196251187e-05,3135.9954641849035,62528063.19416716,0.028598067402805127,7907.468823471083
47,108.75810617865204,,,,,,,,,,,,,,,,,617.4670455253531,,,,,,,,,0.5017958239785127,,,,,,,,,,,,-445.2519792407952,,,,2109.965217746943,,,,,,,,,,,,,,34.7341893888686,,,,0.08694934012251154,4.577832289347536e-19,3150.783097016641,74584534.58475697,0.09151916324502163,8636.233819481555
48,923.4531365328617,,,,,,,,,,,,,,,,,963.2644489737743,,,,,,,,,0.23826107147605344,,,,,,,,,,,,1640.3624014978282,,,,4106.3980425427135,,,,,,,,,,,,,,772.399952256023,,,,0.03390691251847344,2.0335778527267537e-07,3253.304712132437,61008608.77475028,0.03874221325661931,7810.800776793009
49,1158.0021671068089,,,,,,,,,,,,,,,,,768.1017435608684,,,,,,,,,0.17803893559044387,,,,,,,,,,,,-10.177328846159412,,,,3839.7363508658123,,,,,,,,,,,,,,1063.4051684322274,,,,0.06550560791167093,3.18197975788079e-14,3095.7451375327373,71567934.07633862,0.07018275702122223,8459.783335070622
50,1474.7843236698561,,,,,,,,,,,,,,,,,683.802804080925,,,,,,,,,0.05361858876273215,,,,,,,,,,,,553.179569248887,,,,4359.808043626657,,,,,,,,,,,,,,312.37800843148466,,,,0.024925265632142923,1.3952384102100879e-05,2970.0949803305516,67167562.9155727,0.02980551955790811,8195.581914395872
51,1947.2831257228615,,,,,,,,,,,,,,,,,726.4283222136721,,,,,,,,,0.07745364956709885,,,,,,,,,,,,656.2446875150147,,,,4444.723074908583,,,,,,,,,,,,,,499.4692510612989,,,,0.023947628045420943,2.191613278340938e-05,3186.6521417300264,64317729.105532944,0.02883277505220072,8019.833483653694
52,885.148502160365,,,,,,,,,,,,,,,,,1178.135619412777,,,,,,,,,0.22371874784645296,,,,,,,,,,,,888.0279465685011,,,,2293.727932078466,,,,,,,,,,,,,,2309.486395597433,,,,0.0259883618667045,8.520346312286453e-06,3220.727454161868,63246015.594749466,0.030863294990494894,7952.73635893643
53,2091.2926072630726,,,,,,,,,,,,,,,,,-370.8234628822552,,,,,,,,,0.1138844655923809,,,,,,,,,,,,658.2448742596097,,,,2072.1744894457074,,,,,,,,,,,,,,758.5996354661439,,,,0.00607059279078126,0.050268072930812015,3072.3931144545095,55829444.49251527,0.011045214448485163,7471.91036432553
54,1886.6197273873363,,,,,,,,,,,,,,,,,388.57412426049774,,,,,,,,,0.07565423576528565,,,,,,,,,,,,770.3965388921321,,,,2163.1170368075173,,,,,,,,,,,,,,603.3022129226329,,,,0.016291373373127582,0.0006965851422415261,2999.03076208503,73326674.54813227,0.021214839972861776,8563.099587657047
55,1686.099740425965,,,,,,,,,,,,,,,,,123.29112601525577,,,,,,,,,0.11657213302716189,,,,,,,,,,,,486.6841904288416,,,,4442.9095775555215,,,,,,,,,,,,,,1230.4453833805994,,,,0.03601126579048719,7.416445194707824e-08,3214.245147857224,62708287.35337218,0.04083603422997428,7918.856442275752
56,1925.6696402925886,,,,,,,,,,,,,,,,,776.416093405755,,,,,,,,,0.1229045754074238,,,,,,,,,,,,312.31031481773823,,,,1777.1252771273612,,,,,,,,,,,,,,-109.30274593172953,,,,0.016335034475974175,0.0006832929268394628,3026.1251429013837,70260409.9435458,0.02125828255167006,8382.148289283947
57,1494.9779482127794,,,,,,,,,,,,,,,,,878.8586595152675,,,,,,,,,0.1255958335964736,,,,,,,,,,,,144.87126168617164,,,,3324.3126756171887,,,,,,,,,,,,,,-230.65862218952293,,,,0.0363172169356305,6.401581858696522e-08,2956.2996184911617,69870217.93117034,0.04114045408810496,8358.8407049764
58,1677.9937917306847,,,,,,,,,,,,,,,,,1042.3274967409834,,,,,,,,,0.13603635162647992,,,,,,,,,,,,-85.0337602553085,,,,2266.909182491393,,,,,,,,,,,,,,1412.4168047134037,,,,0.018625750562684673,0.0002466314722168691,3123.0497459800886,62122612.83123008,0.02353753359290156,7881.789950971168
59,338.075146136835,,,,,,,,,,,,,,,,,753.4725312454059,,,,,,,,,0.3193691821352315,,,,,,,,,,,,1352.611149494422,,,,4379.720142577809,,,,,,,,,,,,,,792.3527419266829,,,,0.06559518431566913,3.039555044487339e-14,3202.4032885778765,67987312.25524652,0.07027188509487003,8245.44190782074
60,1111.8939745731955,,,,,,,,,,,,,,,,,800.3188652453066,,,,,,,,,0.11924909348647694,,,,,,,,,,,,722.2067370728378,,,,2770.752112690436,,,,,,,,,,,,,,1481.3745011623923,,,,0.04482253828849658,1.0218307990935714e-09,2958.4826295567873,73806288.58815853,0.049603206265030675,8591.058641876363
61,1630.5496970253641,,,,,,,,,,,,,,,,,933.2540822291808,,,,,,,,,0.06771754273759707,,,,,,,,,,,,-174.452414044394,,,,6068.289018296195,,,,,,,,,,,,,,12.624629191976396,,,,0.032996207128558885,3.1405366674801087e-07,3186.5613801037957,62676821.234350614,0.037836065951739384,7916.869408696257
62,1484.0029133307237,,,,,,,,,,,,,,,,,268.3541721798515,,,,,,,,,0.11616036135692182,,,,,,,,,,,,1723.2114427437346,,,,4016.1947203675018,,,,,,,,,,,,,,65.01339756721762,,,,0.03673399117002796,5.237724547235409e-08,3052.1566355002365,68350617.4937106,0.04155514236537328,8267.44322591396
63,2004.0340336766822,,,,,,,,,,,,,,,,,540.8194775798019,,,,,,,,,0.07406767334000273,,,,,,,,,,,,568.5539557575698,,,,4776.525942025497,,,,,,,,,,,,,,-665.6286208065874,,,,0.021652241769416714,6.27716480730591e-05,3115.855495228499,59494042.53732202,0.0265488771959963,7713.238135654961
64,2571.708142611444,,,,,,,,,,,,,,,,,-163.64821025328857,,,,,,,,,0.014292838702448922,,,,,,,,,,,,2035.8284699441347,,,,3759.3938243082703,,,,,,,,,,,,,,-311.189003292984,,,,0.009510762800917671,0.012683844400235357,3203.9779657293907,52470386.768861026,0.014468166390502746,7243.644577756492
65,114.69164162435288,,,,,,,,,,,,,,,,,114.72134337979207,,,,,,,,,0.42797535923790664,,,,,,,,,,,,1386.7770427003663,,,,4301.351484652183,,,,,,,,,,,,,,419.4786085169747,,,,0.054805828790609135,7.180323059023642e-12,3216.199150350147,58921995.2707566,0.05953653034821382,7676.066393065957
66,1370.8114967380839,,,,,,,,,,,,,,,,,-60.13197655526159,,,,,,,,,0.26827114154874543,,,,,,,,,,,,450.7162766545031,,,,794.299380365537,,,,,,,,,,,,,,1405.6798484939036,,,,0.029865081171157937,1.386141303452998e-06,3134.228169095492,65101310.326681696,0.03472061129542647,8068.538301742249
67,1788.068565095153,,,,,,,,,,,,,,,,,668.7125075591804,,,,,,,,,0.07660708818180698,,,,,,,,,,,,1.2207433847068216,,,,1695.1566744257661,,,,,,,,,,,,,,777.9762084340188,,,,0.026718912313546617,6.063540304649743e-06,2972.8015603048448,78033574.42695282,0.03159018902869415,8833.661439457188
68,1675.7582849888113,,,,,,,,,,,,,,,,,641.1001817978914,,,,,,,,,0.08528476926181197,,,,,,,,,,,,195.77244452483885,,,,4049.2967638139376,,,,,,,,,,,,,,1023.3406013654502,,,,0.014366147280078678,0.0016185885776662545,3129.7678665848784,59299158.57065994,0.019299249646044347,7700.594689415872
69,2387.298913852228,,,,,,,,,,,,,,,,,348.50099833762044,,,,,,,,,0.04543428466936479,,,,,,,,,,,,248.74251373714878,,,,2943.420725566233,,,,,,,,,,,,,,-536.3273946495578,,,,0.004917003755837812,0.07806240127673136,3005.4353092166966,61450250.16479055,0.009897399132435258,7839.020995302319
70,1779.9856773232405,,,,,,,,,,,,,,,,,175.6866373607441,,,,,,,,,0.10180519454332568,,,,,,,,,,,,1381.446682706543,,,,1278.739895263189,,,,,,,,,,,,,,1271.82367049918,,,,0.013994571700140512,0.001901693531563739,3031.74694931723,69237409.12298562,0.018929533803743515,8320.901941675891
71,848.0827380212438,,,,,,,,,,,,,,,,,309.16307615054774,,,,,,,,,0.2720287158337439,,,,,,,,,,,,1234.8588026203274,,,,3007.632027834463,,,,,,,,,,,,,,153.4187746228681,,,,0.04551488104065171,7.269462745514212e-10,3044.5925826795687,61835061.88111023,0.05029208383824613,7863.527318011315
72,2274.536190891763,,,,,,,,,,,,,,,,,112.3208105863435,,,,,,,,,0.044799974848674144,,,,,,,,,,,,697.3557560838179,,,,4454.4182839622745,,,,,,,,,,,,,,-1088.8872922966993,,,,0.019697510652559203,0.0001523207569125539,3073.31500859784,64059981.01822561,0.02460392951816215,8003.747935700225
73,1671.5263990884841,,,,,,,,,,,,,,,,,627.3635981724083,,,,,,,,,0.08136775393032178,,,,,,,,,,,,349.48044147874674,,,,2521.143009412496,,,,,,,,,,,,,,808.0910326103314,,,,0.02605368263056107,8.26543671741366e-06,2968.6485454651165,74351194.9548176,0.030928288823601435,8622.713897307367
74,1443.9970651599115,,,,,,,,,,,,,,,,,383.1357481943952,,,,,,,,,0.13773129444407584,,,,,,,,,,,,1279.266968486577,,,,3060.6088680742105,,,,,,,,,,,,,,755.6102341387834,,,,0.019922315465999874,0.00013762358085359736,3072.5181660749104,65724111.66521493,0.024827609182386357,8107.04086983746
75,1674.137965569585,,,,,,,,,,,,,,,,,138.06416886356752,,,,,,,,,0.09991362995813617,,,,,,,,,,,,1386.625975006264,,,,2022.9843180630216,,,,,,,,,,,,,,739.7291551137762,,,,0.02700406882569306,5.308187581670284e-06,2981.7100693660036,73165649.76402444,0.031873918331070006,8553.692171455812
76,1284.5978098388366,,,,,,,,,,,,,,,,,295.33114871279844,,,,,,,,,0.18149402878668866,,,,,,,,,,,,1184.4333995056934,,,,4142.091192830434,,,,,,,,,,,,,,1873.3174088136636,,,,0.026205055871306393,7.703405630780945e-06,3308.015802707879,50910938.61125391,0.031078904440519195,7135.190159431906
77,1800.5099640060075,,,,,,,,,,,,,,,,,-71.98337151783954,,,,,,,,,0.1147868530055273,,,,,,,,,,,,1762.9246763859023,,,,3351.052634811332,,,,,,,,,,,,,,763.5226341615515,,,,0.023547035831040897,2.6355845086894012e-05,3201.2512716878614,63347541.60023989,0.028434187803858646,7959.116885700316
78,1972.1900757655176,,,,,,,,,,,,,,,,,514.6506735488792,,,,,,,,,0.045450097472822554,,,,,,,,,,,,213.78858261314912,,,,1975.5092033224018,,,,,,,,,,,,,,1049.198609523607,,,,0.010198985901175406,0.009540418609971409,2997.3928164732447,73361965.99293984,0.015152944930699186,8565.160009768635
79,2333.3746290323334,,,,,,,,,,,,,,,,,-72.61417311501461,,,,,,,,,0.1852226724827212,,,,,,,,,,,,554.6322551789447,,,,2970.7339852674395,,,,,,,,,,,,,,-689.4131212056566,,,,0.008689858422606389,0.017749789977738416,3281.01491716606,49694519.80757441,0.0136513706427136,7049.434006186199
