,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
12,-374.53673131804624,,,,,,,,,5.309012399095755,,,,,559.635941944598,,,,,,,,,,,,,0.9581764653457838,,,,,,,,,,504.8079964456059,,,,,,,,,,,,,,,,,,,1835.0711665591261,,,,0.03178350868542834,5.591312830378115e-07,3039.319670081418,69769133.7781196,0.03662943707038624,8352.791975029642
13,-68.10816074691922,,,,,,,,,20.18071710979677,,,,,-251.2098668887658,,,,,,,,,,,,,0.956945461250494,,,,,,,,,,-259.75910582891515,,,,,,,,,,,,,,,,,,,553.4933675641087,,,,0.025603959916096874,1.0186275412504418e-05,2952.443805108024,71155956.0169174,0.030480816973573965,8435.398983860656
14,-258.9375304649743,,,,,,,,,69.61518759088007,,,,,-835.1536445955278,,,,,,,,,,,,,1.0873434170719114,,,,,,,,,,335.4401526488071,,,,,,,,,,,,,,,,,,,-671.9747475505346,,,,0.06746244975191773,1.1683506839040636e-14,2943.7127706508,70802153.28941055,0.07212980485826459,8414.401540775823
15,2243.009229393767,,,,,,,,,69.73715011525013,,,,,-170.9779537727719,,,,,,,,,,,,,0.30930289825223134,,,,,,,,,,390.5697250738808,,,,,,,,,,,,,,,,,,,-197.4767931860963,,,,0.005522022675534588,0.062071006450497714,3137.9527639572834,69788350.70141654,0.010499389929410907,8353.942225166304
16,1538.6291919579623,,,,,,,,,13.138542017491623,,,,,-5.605304839918944,,,,,,,,,,,,,0.41121577470847637,,,,,,,,,,331.9510839648388,,,,,,,,,,,,,,,,,,,1048.608341772925,,,,0.005840680915753849,0.05493242601005211,3012.6913832121863,71641213.1125,0.01081645328354297,8464.11325021706
17,776.073080162355,,,,,,,,,16.927222608040232,,,,,-847.1880236757013,,,,,,,,,,,,,0.8504552302214936,,,,,,,,,,943.9443340725683,,,,,,,,,,,,,,,,,,,2058.969093466435,,,,0.015910954334065086,0.00082369035784695,3326.0171925723726,58266618.79034147,0.02083632493299381,7633.257416748204
18,906.7881478734519,,,,,,,,,53.24595720161831,,,,,-937.1158907900958,,,,,,,,,,,,,0.6728569270408598,,,,,,,,,,1014.2951077565585,,,,,,,,,,,,,,,,,,,1910.3200250904258,,,,0.015761872828628842,0.0008794935925940351,3160.483165533923,59823510.9793776,0.02068798958123841,7734.565985197722
19,-899.0061208626295,,,,,,,,,67.55405531977246,,,,,-680.5318707222377,,,,,,,,,,,,,1.2188307039617015,,,,,,,,,,936.0387353969347,,,,,,,,,,,,,,,,,,,855.5236744153484,,,,0.06398408657336352,6.919001576563056e-14,3071.997510991941,71171520.86494616,0.06866885090482822,8436.3215245121
20,-699.546064239589,,,,,,,,,119.9871927513756,,,,,769.2093226899756,,,,,,,,,,,,,1.060399855570613,,,,,,,,,,-284.5633969259822,,,,,,,,,,,,,,,,,,,950.2585129667309,,,,0.07225379063302995,9.915126540952033e-16,3162.721296632457,70419641.54291944,0.07689716505428612,8391.641171005791
21,1025.5162529381166,,,,,,,,,40.05451743854124,,,,,-443.28097716252233,,,,,,,,,,,,,0.6397737519842481,,,,,,,,,,475.87683085992904,,,,,,,,,,,,,,,,,,,-277.9428468373182,,,,0.01657862182329828,0.0006135877226738271,2960.1693660486258,73200771.30960412,0.0215006507431017,8555.744930139288
22,226.74320688001063,,,,,,,,,42.27337049242775,,,,,-1128.3506860227515,,,,,,,,,,,,,0.8622286790629541,,,,,,,,,,66.49459361703529,,,,,,,,,,,,,,,,,,,1028.552000465941,,,,0.025700029041457073,9.741900354127288e-06,2993.7044885702553,68329843.97177838,0.030576405272480844,8266.186785439728
23,104.40645138255371,,,,,,,,,63.32991258339261,,,,,-483.600075627558,,,,,,,,,,,,,0.9006308247003727,,,,,,,,,,89.71694598503086,,,,,,,,,,,,,,,,,,,1238.0505777786389,,,,0.030106111940142677,1.2371079208024633e-06,3069.4159372760055,67665782.83407831,0.03496043570420615,8225.921397270844
24,407.5732924574297,,,,,,,,,18.047798985387058,,,,,-1592.458097927103,,,,,,,,,,,,,0.9543880842733072,,,,,,,,,,-933.8216516463856,,,,,,,,,,,,,,,,,,,814.4227395342886,,,,0.02099232216048752,8.476010666958534e-05,3042.0768664983884,57508255.15845104,0.02589226048801274,7583.419753544639
25,-1517.4486534749349,,,,,,,,,68.75820781767268,,,,,-974.9452787160271,,,,,,,,,,,,,1.4909233190152484,,,,,,,,,,14.035802233689623,,,,,,,,,,,,,,,,,,,240.5996587783053,,,,0.06609365723436111,2.355519882090984e-14,3071.819541994523,69180550.68595508,0.0707678631541091,8317.484636953355
26,-248.96671070538616,,,,,,,,,76.3862314086886,,,,,-304.60805311664717,,,,,,,,,,,,,0.9625097669660904,,,,,,,,,,246.00403236540333,,,,,,,,,,,,,,,,,,,-317.3001716042632,,,,0.06135634766327003,2.6339238700595933e-13,2912.8242914209786,73828301.86632796,0.06605426384113167,8592.339720141887
27,-2814.434089210639,,,,,,,,,38.87428547409341,,,,,-1258.3426248186834,,,,,,,,,,,,,2.1075920709885443,,,,,,,,,,-222.1073141409089,,,,,,,,,,,,,,,,,,,239.31146577678965,,,,0.06026063097791412,4.590982821929161e-13,3260.4966837159527,56181654.38995163,0.06496403122326999,7495.442241119041
28,-1054.8838024846352,,,,,,,,,13.892682736385213,,,,,-846.8000904123624,,,,,,,,,,,,,1.3828814425998477,,,,,,,,,,1012.3429222226637,,,,,,,,,,,,,,,,,,,996.9116690376522,,,,0.02468762192558671,1.5573892490890214e-05,3102.02625259477,59728664.219910584,0.029569065259292593,7728.432196759611
29,-140.05270893044735,,,,,,,,,7.611043714008269,,,,,-1213.1936701542177,,,,,,,,,,,,,1.1517446202302306,,,,,,,,,,485.243201781926,,,,,,,,,,,,,,,,,,,453.416877658957,,,,0.026989848324544763,5.343541924544909e-06,3046.053288822863,67013328.9129729,0.03185976900360121,8186.166924328681
30,175.11827212286573,,,,,,,,,30.68518681910832,,,,,-533.9087385052704,,,,,,,,,,,,,1.202319308700487,,,,,,,,,,337.15492875179274,,,,,,,,,,,,,,,,,,,-1066.5993302772708,,,,0.01924524794631688,0.00018674035305303252,3158.6154016477726,57888667.18991667,0.024153930389028133,7608.460237782456
31,-779.7559689347014,,,,,,,,,64.31490508802455,,,,,-255.20840830828112,,,,,,,,,,,,,1.4025451118046466,,,,,,,,,,-722.0325027245316,,,,,,,,,,,,,,,,,,,-342.90179008906796,,,,0.03200137324646024,5.041728968619618e-07,3161.5962399049963,60357864.54670371,0.036846211218199754,7769.032407366037
32,-3850.220625199021,,,,,,,,,52.51064273216387,,,,,-1083.9215642760903,,,,,,,,,,,,,2.3139181289750144,,,,,,,,,,1239.8040044599436,,,,,,,,,,,,,,,,,,,325.19253380310823,,,,0.0756260961024603,1.7274569382386803e-16,3304.437179874116,62877836.400781356,0.08025259211796354,7929.554615536825
33,337.63439294311195,,,,,,,,,63.063351082827594,,,,,-286.62523577320917,,,,,,,,,,,,,0.8025655258723114,,,,,,,,,,232.69210897369385,,,,,,,,,,,,,,,,,,,-521.8088469249582,,,,0.03199851173537349,5.048587418748726e-07,2888.927299794782,74011887.47698736,0.036843364028990355,8603.01618486141
34,-1170.3489165299056,,,,,,,,,-11.189847937722035,,,,,-1177.1650818395021,,,,,,,,,,,,,1.4987094430345367,,,,,,,,,,241.27691238916418,,,,,,,,,,,,,,,,,,,221.55331898489408,,,,0.03160315821609494,6.090979579819553e-07,3006.90289983968,59781732.130614445,0.03644998925605447,7731.864725317848
35,-660.8696440716105,,,,,,,,,33.03614905728751,,,,,-1547.3162697542944,,,,,,,,,,,,,1.2624151061113378,,,,,,,,,,204.7470054318054,,,,,,,,,,,,,,,,,,,1184.2663585187938,,,,0.03467613949059467,1.4074694625825492e-07,3085.6663351438465,57176477.65028774,0.03950759024389505,7561.512920724776
36,163.73261014858795,,,,,,,,,39.043164701673795,,,,,-1421.1221867803952,,,,,,,,,,,,,0.8467496616093894,,,,,,,,,,1.6702717624035586,,,,,,,,,,,,,,,,,,,1778.810256011252,,,,0.02444468590243054,1.7424426863704222e-05,3018.1579156356447,66104806.84588146,0.029327345132148186,8130.486261342643
37,-671.5824725058621,,,,,,,,,16.747193259591242,,,,,-1633.3870422007662,,,,,,,,,,,,,1.2282246594732416,,,,,,,,,,277.03405053116023,,,,,,,,,,,,,,,,,,,1729.6263325579096,,,,0.04586190273597457,6.127693436180885e-10,3113.4495052087814,66054702.54160642,0.050637368688247086,8127.404416024
38,590.2290454900309,,,,,,,,,41.95904974555743,,,,,-434.6095507188586,,,,,,,,,,,,,0.8096632600967975,,,,,,,,,,1461.0114512350178,,,,,,,,,,,,,,,,,,,1138.6716867787331,,,,0.017800328406040178,0.0003566940958357093,3113.011532823173,62604812.53043829,0.022716242678282317,7912.320300040835
39,-1118.154500546487,,,,,,,,,62.439894602887634,,,,,-1807.2839267155791,,,,,,,,,,,,,1.329215516427217,,,,,,,,,,-631.3753767392511,,,,,,,,,,,,,,,,,,,1265.0960353554422,,,,0.0553889290877152,5.358647903631508e-12,3075.2098175366327,67755945.49689056,0.06011671222541437,8231.39997186934
40,-117.7234781298339,,,,,,,,,23.1838484756877,,,,,-1033.7767176054872,,,,,,,,,,,,,0.9344929254899994,,,,,,,,,,-935.8405718113403,,,,,,,,,,,,,,,,,,,2157.3441138784,,,,0.029792988125312614,1.4340861030320899e-06,3063.532761432955,67426965.20474677,0.03464887907563641,8211.392403529791
41,347.9946654565905,,,,,,,,,15.205410660770026,,,,,-753.0902390976028,,,,,,,,,,,,,1.023637440604349,,,,,,,,,,0.7519409671683661,,,,,,,,,,,,,,,,,,,114.54787974394017,,,,0.020325027435144638,0.00011471312659777148,3067.8494547920704,65806742.8507185,0.02522830557611,8112.135529607385
42,-1154.752209344123,,,,,,,,,56.83468864221277,,,,,-492.77649666125774,,,,,,,,,,,,,1.4174433614282869,,,,,,,,,,1097.2597999609063,,,,,,,,,,,,,,,,,,,344.1993099958474,,,,0.03843460121894515,2.3043006170426836e-08,3112.211024386794,64549073.334828936,0.0432472408524841,8034.243793589347
43,465.83916730017546,,,,,,,,,13.433794941825518,,,,,-552.1313708212299,,,,,,,,,,,,,0.8665742092161604,,,,,,,,,,-411.3585757723663,,,,,,,,,,,,,,,,,,,1231.9250548021146,,,,0.013686039137631556,0.002173161984200351,3052.4161177676647,63391092.61077023,0.018622545448254146,7961.852335403504
44,-797.1232856501867,,,,,,,,,13.632684632119762,,,,,-1047.0584451824013,,,,,,,,,,,,,1.2470105063897712,,,,,,,,,,864.7981896188237,,,,,,,,,,,,,,,,,,,1273.6706283935096,,,,0.024516305561048113,1.685732294474227e-05,3058.661059355473,59094400.498822615,0.02939860633401592,7687.288240909314
45,685.7202551927267,,,,,,,,,70.3745802963632,,,,,-220.45103892826933,,,,,,,,,,,,,0.8433948580250081,,,,,,,,,,1853.4509933945033,,,,,,,,,,,,,,,,,,,-784.9682925253225,,,,0.023772561831296057,2.375706222810675e-05,3084.2282471085155,64590968.977005675,0.02865858504535368,8036.850687738679
46,-780.8589151848942,,,,,,,,,-9.871601197907173,,,,,-1209.9099836222756,,,,,,,,,,,,,1.2349066762470882,,,,,,,,,,1114.0719604462229,,,,,,,,,,,,,,,,,,,1894.3966549919414,,,,0.0334113693299104,2.5764770896824297e-07,3049.0864496057693,57174774.28432632,0.038249150264195175,7561.400285947459
47,992.6357130306112,,,,,,,,,51.25782090383885,,,,,-795.6311165323151,,,,,,,,,,,,,0.8157643606911362,,,,,,,,,,314.7090111977256,,,,,,,,,,,,,,,,,,,-483.4608286449823,,,,0.018435386955820032,0.0002685839160657125,3099.9649395503848,67676862.87391977,0.02334812275684206,8226.594852909664
48,-913.9406483220239,,,,,,,,,29.20732798931514,,,,,-503.6276641358631,,,,,,,,,,,,,1.2051703919263859,,,,,,,,,,1625.0091122192748,,,,,,,,,,,,,,,,,,,1706.422751125351,,,,0.04009128603559309,1.0318650124571247e-08,3105.6989681909504,63767665.913830504,0.04489563395333296,7985.465917141623
49,-148.46416282678445,,,,,,,,,64.53895693939135,,,,,-650.1219722701835,,,,,,,,,,,,,1.0698753314151634,,,,,,,,,,925.434441851326,,,,,,,,,,,,,,,,,,,-175.3890823313888,,,,0.023557060030966137,2.6234574621969927e-05,3024.696391606944,64707346.01554693,0.028444161832613002,8044.087643452608
50,-1256.146917739028,,,,,,,,,51.559533597175324,,,,,354.8683042811323,,,,,,,,,,,,,1.470293551507865,,,,,,,,,,-299.62200084303004,,,,,,,,,,,,,,,,,,,72.73447695000073,,,,0.03122515898747169,7.286669199355079e-07,3139.750079784084,55892938.18432486,0.03607388191546246,7476.157982836161
51,-1048.9126729416475,,,,,,,,,52.17478135350219,,,,,-1035.2294802259867,,,,,,,,,,,,,1.2491486676280954,,,,,,,,,,1131.417643581179,,,,,,,,,,,,,,,,,,,1221.776329187459,,,,0.050525769147164,6.090412375838167e-11,3002.2127663521524,67426236.3283416,0.05527789242470582,8211.348021387328
52,-34.037585238590225,,,,,,,,,65.77545497326645,,,,,-87.93922637781188,,,,,,,,,,,,,0.7502467808522323,,,,,,,,,,1858.6815565313268,,,,,,,,,,,,,,,,,,,756.767191388541,,,,0.06744579245014926,1.1783737923441613e-14,2910.319319173741,75124117.00330311,0.07211323092637478,8667.416974122285
53,-801.6606755819569,,,,,,,,,2.5487084014990806,,,,,-535.401781436286,,,,,,,,,,,,,1.3197122817210833,,,,,,,,,,-1062.5735021215878,,,,,,,,,,,,,,,,,,,1569.565909680949,,,,0.04166285973214079,4.800592785420032e-09,3175.4569475070753,66083087.51352121,0.0464593419156637,8129.150479202683
54,-651.7549045627569,,,,,,,,,45.256932942066726,,,,,-1398.6830250449068,,,,,,,,,,,,,1.1684736755680039,,,,,,,,,,115.03631641273194,,,,,,,,,,,,,,,,,,,1619.971406516993,,,,0.04866368611532401,1.5351012524205852e-10,3077.784790772959,64016464.4437359,0.053425129127759874,8001.028961560875
55,-2138.748802460039,,,,,,,,,40.45754209845103,,,,,-719.917089191636,,,,,,,,,,,,,1.6493529326529734,,,,,,,,,,2704.2366141716493,,,,,,,,,,,,,,,,,,,2724.9823654303914,,,,0.06114596276860018,2.9306962142670816e-13,3378.6753076100376,59016121.796076626,0.06584493192391261,7682.195115725493
56,-577.9906347788614,,,,,,,,,26.23995713978639,,,,,142.11893059389934,,,,,,,,,,,,,1.1742171533697585,,,,,,,,,,731.967478905575,,,,,,,,,,,,,,,,,,,372.65640279944074,,,,0.03667437162149578,5.390323182052375e-08,3034.6360552034876,67519508.81718571,0.0414958212129799,8217.025545608685
57,62.523442077914524,,,,,,,,,31.51244982333505,,,,,-1012.7783070648104,,,,,,,,,,,,,0.9322290786219201,,,,,,,,,,156.07116650345029,,,,,,,,,,,,,,,,,,,628.5181534030115,,,,0.03288774130741157,3.307108881740626e-07,2991.5782392992996,74075504.71130484,0.03772814300256977,8606.712770349946
58,675.5163409661662,,,,,,,,,-12.567889024135564,,,,,-1021.1581967001803,,,,,,,,,,,,,0.7685366189322005,,,,,,,,,,38.0232664185973,,,,,,,,,,,,,,,,,,,2571.3892440380564,,,,0.018957285087696674,0.00021254512053644838,3138.5761399024764,61821750.582244106,0.0238674087859565,7862.680877553413
59,-1173.2826809518333,,,,,,,,,28.949975253396822,,,,,-189.3778860760659,,,,,,,,,,,,,1.3517522965830646,,,,,,,,,,970.7304218125472,,,,,,,,,,,,,,,,,,,348.7564104824935,,,,0.04583408628476071,6.212225910609243e-10,3034.287221369802,67918304.07836884,0.050609691458510686,8241.256219677243
60,345.34354266593095,,,,,,,,,22.081865199504925,,,,,-585.6693170136027,,,,,,,,,,,,,0.974915982100753,,,,,,,,,,1237.350397268935,,,,,,,,,,,,,,,,,,,679.9562546040058,,,,0.020144845030286684,0.0001244563947567116,3104.2757738064133,60929065.78910969,0.025049024985090096,7805.707257456539
61,202.0491522755607,,,,,,,,,63.8326628507339,,,,,-1030.4035817626557,,,,,,,,,,,,,0.9031484175512168,,,,,,,,,,630.6180510872941,,,,,,,,,,,,,,,,,,,931.4552218092374,,,,0.03258665430862351,3.8169147211316796e-07,3040.3935806085547,67369693.63268675,0.037428562945717614,8207.90433866567
62,-2095.41111994164,,,,,,,,,51.110607155350564,,,,,-402.51793520194366,,,,,,,,,,,,,1.681549873359923,,,,,,,,,,1462.3321059676487,,,,,,,,,,,,,,,,,,,975.220860287031,,,,0.07250140725222409,8.723919789745376e-16,3176.033124063094,63612952.57719518,0.07714354235106191,7975.772851404131
63,573.5714765870787,,,,,,,,,37.343147984960666,,,,,-580.8670840294819,,,,,,,,,,,,,0.9880393265966941,,,,,,,,,,242.9517973052979,,,,,,,,,,,,,,,,,,,629.9530928133902,,,,0.009079540554894128,0.015140442294137347,3223.3339225750615,49339971.02515056,0.014039102413978877,7024.241669045176
64,-497.23636337279726,,,,,,,,,74.41110244686564,,,,,-1093.1270729820671,,,,,,,,,,,,,0.9787201686929148,,,,,,,,,,796.8420226222804,,,,,,,,,,,,,,,,,,,1301.805833253432,,,,0.04147800690762671,5.253518305165531e-09,2965.2905206493197,69376553.72271168,0.04627541428046145,8329.258893965998
65,1557.3354633357717,,,,,,,,,71.84650023806753,,,,,-1315.2303641413432,,,,,,,,,,,,,0.37377636572495165,,,,,,,,,,769.1924977363535,,,,,,,,,,,,,,,,,,,1779.3084917294054,,,,0.024812082222662513,1.470266230251657e-05,3100.875143114372,70611130.82284528,0.029692902631958562,8403.042950196392
66,-923.0410209611051,,,,,,,,,50.842821775966826,,,,,-1613.1632090819403,,,,,,,,,,,,,1.2173639159724918,,,,,,,,,,1698.5852439165496,,,,,,,,,,,,,,,,,,,1455.9703784656572,,,,0.058019240079843826,1.4257905139829131e-12,3048.5688532998033,69104910.9655305,0.06273385849786273,8312.936362413133
67,-984.2124391980841,,,,,,,,,46.45175491860093,,,,,336.46584978195585,,,,,,,,,,,,,1.1146805798559178,,,,,,,,,,1441.1427356507882,,,,,,,,,,,,,,,,,,,677.5725975755913,,,,0.07794556554966015,5.165852566257261e-17,2942.597494299302,72587105.50749125,0.08256045260897127,8519.806659044045
68,1155.8812679722764,,,,,,,,,24.73593129616781,,,,,-681.5054718382125,,,,,,,,,,,,,0.7166427629765709,,,,,,,,,,142.43446228130853,,,,,,,,,,,,,,,,,,,-915.6464706911133,,,,0.011067941960248073,0.006634532837191382,2948.5538187517386,64264079.19215301,0.016017551860347035,8016.48795871066
69,482.5974509988514,,,,,,,,,52.75372019526063,,,,,-1122.7980314021813,,,,,,,,,,,,,0.911871340318748,,,,,,,,,,125.37976112359524,,,,,,,,,,,,,,,,,,,354.3028602916806,,,,0.021230008933764033,7.607925749403197e-05,3032.7894140984417,58197258.942491315,0.026128757637799316,7628.712797221515
70,-1257.686573978464,,,,,,,,,20.672957719760312,,,,,-1271.0037355641382,,,,,,,,,,,,,1.3330113082763542,,,,,,,,,,2270.658019001653,,,,,,,,,,,,,,,,,,,2108.037324019329,,,,0.05490046086011291,6.84743753257584e-12,3152.2106525762365,67510724.11080147,0.05963068878373601,8216.490985256509
71,1562.8919824542534,,,,,,,,,31.38312830084953,,,,,398.44357048091257,,,,,,,,,,,,,0.3270818191336866,,,,,,,,,,573.6721217495992,,,,,,,,,,,,,,,,,,,800.7348213094016,,,,0.003062123253879445,0.15361012190549272,2990.32000996829,70218582.58252569,0.008051802316672907,8379.652891529917
72,1240.3237075495385,,,,,,,,,27.093450323287488,,,,,-1148.029858984897,,,,,,,,,,,,,0.5426486406628201,,,,,,,,,,693.2245402798793,,,,,,,,,,,,,,,,,,,492.49498629837416,,,,0.015288832248319562,0.001082301235784284,2937.360964238417,73289389.168173,0.020217316571401134,8560.922214818507
73,169.60539874339116,,,,,,,,,59.378844139982604,,,,,-145.95247141542677,,,,,,,,,,,,,0.9862122823267769,,,,,,,,,,704.5491357274852,,,,,,,,,,,,,,,,,,,95.11828321495102,,,,0.02003809215101604,0.00013060996745290894,3127.0097818519353,65024176.198847786,0.024942806404514517,8063.756953111111
74,-650.8545103617062,,,,,,,,,28.169843628773126,,,,,-355.5489058684087,,,,,,,,,,,,,1.1516044338327156,,,,,,,,,,1554.2328257647666,,,,,,,,,,,,,,,,,,,574.9857705023113,,,,0.062060961278518456,1.8415645357905434e-13,3021.983100043334,72470712.86189343,0.06675535086170914,8512.973209278496
75,1049.7073051461696,,,,,,,,,52.731835982589594,,,,,-530.9128924563707,,,,,,,,,,,,,0.7085536183108414,,,,,,,,,,463.9843822259759,,,,,,,,,,,,,,,,,,,65.8948454274502,,,,0.012264753434177322,0.003998281830910832,3072.7084582003713,66284436.241046675,0.017208373286859202,8141.525424700624
76,-870.1235992968982,,,,,,,,,100.69703981586727,,,,,-667.6300695781972,,,,,,,,,,,,,1.2852206871949652,,,,,,,,,,379.92729097853345,,,,,,,,,,,,,,,,,,,127.16730848217225,,,,0.06958384268942175,3.928973759186224e-15,3090.2178553940694,65254447.767995544,0.07424058021349877,8078.022515937644
77,-496.5018991863401,,,,,,,,,4.606544014611064,,,,,-200.64517307758516,,,,,,,,,,,,,1.1400718354411032,,,,,,,,,,793.1563396777681,,,,,,,,,,,,,,,,,,,531.5359973722256,,,,0.026873323776945957,5.64217487443042e-06,2980.2382134399218,62670083.39550406,0.03174382766194628,7916.443860440372
78,170.35005302036745,,,,,,,,,72.07609792889357,,,,,351.1781838877461,,,,,,,,,,,,,0.7699463794636674,,,,,,,,,,765.1738089948016,,,,,,,,,,,,,,,,,,,1288.8810822113696,,,,0.040504218843541606,8.441652254027203e-09,3078.7521586107296,71747666.15398706,0.045306500030510954,8470.399409354146
79,477.44028217056666,,,,,,,,,0.5351159393123623,,,,,-559.2417021557212,,,,,,,,,,,,,0.7763480673297457,,,,,,,,,,1061.754084533237,,,,,,,,,,,,,,,,,,,1663.2789791987134,,,,0.024359502224411855,1.812358169789386e-05,3016.469678115625,67910699.10096185,0.02924258779886435,8240.794810026631
