,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
10,2248.1814115104135,,,,,,,,,,,,,,-493.000937767727,,,,,,,,,,,0.26682571018658235,,,,,,,,,,,,1881.2919350226089,,,,,3139.215354197265,,,,,,,,,,,,,,596.301652611526,,,,0.01585348479145099,0.0008447772789106198,3105.3778218127763,68100796.25435247,0.020779143025728142,8252.320658720944
11,2318.1723745818886,,,,,,,,,,,,,,-1756.8367139753293,,,,,,,,,,,0.17114110864581605,,,,,,,,,,,,-727.7251871641631,,,,,5285.372621292625,,,,,,,,,,,,,,-64.80039973070535,,,,0.034821031200874764,1.313090449807993e-07,3153.478854933838,69756419.2951647,0.03965175677044008,8352.030848552027
12,1936.9240864339527,,,,,,,,,,,,,,-1478.0038565923796,,,,,,,,,,,0.7409413472499502,,,,,,,,,,,,-398.0070674349011,,,,,4088.7666597078983,,,,,,,,,,,,,,6.013249400437303,,,,0.019742040228935442,0.00014929143922566662,3126.5667772149523,59760380.764074735,0.024648236223785647,7730.4838635155775
13,2185.998693410219,,,,,,,,,,,,,,-997.1363774340666,,,,,,,,,,,0.3922077931006866,,,,,,,,,,,,940.0965970895096,,,,,2460.976587725871,,,,,,,,,,,,,,940.9174503327124,,,,0.01493705341930196,0.0012622463146207095,3096.5203226517206,69674877.00898705,0.019867298397183375,8347.147836775568
14,2070.25876204449,,,,,,,,,,,,,,-1145.1306670886913,,,,,,,,,,,0.029581472076556065,,,,,,,,,,,,684.614622356987,,,,,3828.9115669093394,,,,,,,,,,,,,,1070.9293120646967,,,,0.029537657699416187,1.617514333473122e-06,3003.4621822074832,72397202.31193921,0.03439482657979953,8508.654553567163
15,1778.4871511830697,,,,,,,,,,,,,,-799.2729852797097,,,,,,,,,,,0.2125204827460986,,,,,,,,,,,,955.5796978211438,,,,,5104.433543487861,,,,,,,,,,,,,,1792.250943394813,,,,0.025198712438321058,1.2292658343676771e-05,3178.4677752317475,61231493.87302078,0.03007759776145269,7825.055518845907
16,2217.609172785741,,,,,,,,,,,,,,-1617.2433516797407,,,,,,,,,,,0.3417317555674131,,,,,,,,,,,,724.4819345035843,,,,,3042.4805677601407,,,,,,,,,,,,,,1460.7072633243463,,,,0.020070439272768303,0.00012871431297580807,3114.475005061229,67792712.43397373,0.02497499162876049,8233.63300335725
17,2448.192571042614,,,,,,,,,,,,,,-1238.685565871251,,,,,,,,,,,0.21588259315683297,,,,,,,,,,,,1202.8052491211504,,,,,3220.2011782335467,,,,,,,,,,,,,,423.51639422554865,,,,0.01935597793552324,0.00017766300817850415,3068.3370738266462,70657898.93847822,0.024264106174084255,8405.82529787993
18,2434.422383029929,,,,,,,,,,,,,,-762.1409085538121,,,,,,,,,,,-0.09036674725158328,,,,,,,,,,,,635.8466414084423,,,,,2988.7357235654645,,,,,,,,,,,,,,708.7187411514244,,,,0.01892619752793423,0.00021553306078166612,3039.805752407993,74901137.73557772,0.02383647681958634,8654.544340147419
19,2911.3294504482583,,,,,,,,,,,,,,-1249.237258388693,,,,,,,,,,,0.0022449897294648524,,,,,,,,,,,,106.03839033415181,,,,,2365.1223516171835,,,,,,,,,,,,,,2064.3597530721972,,,,0.004998308337679114,0.0757108329119044,3271.4386325454275,57023092.03647251,0.009978296784437513,7551.363587887456
20,2106.7475034768804,,,,,,,,,,,,,,-483.5243636673186,,,,,,,,,,,0.10380506190113506,,,,,,,,,,,,885.0895284603034,,,,,2185.267728363271,,,,,,,,,,,,,,1354.3631232303496,,,,0.015234732205457902,0.001108237921627057,3029.07639530092,74711165.03831564,0.020163487299524774,8643.56205729534
21,2794.8906113360536,,,,,,,,,,,,,,-1436.8483640441877,,,,,,,,,,,-0.030148697387075707,,,,,,,,,,,,-77.03840464342022,,,,,3614.08867956058,,,,,,,,,,,,,,1660.9026614607274,,,,0.011468493012413816,0.005604418293409439,3258.519221887347,60409792.12966439,0.016416098152491898,7772.3736483563625
22,2200.747856160564,,,,,,,,,,,,,,-985.741429271668,,,,,,,,,,,0.14072465955787883,,,,,,,,,,,,-147.18795816914445,,,,,3874.547713819407,,,,,,,,,,,,,,1522.2401502695056,,,,0.01834512393375687,0.00027965559289117536,3114.363888810756,64374808.50462024,0.023258311501656026,8023.391334381007
23,1778.2684650494339,,,,,,,,,,,,,,-838.6507392128392,,,,,,,,,,,0.580862944855073,,,,,,,,,,,,-217.17968247140553,,,,,2814.137193571089,,,,,,,,,,,,,,613.4235113535478,,,,0.030271131944208385,1.1443604398885867e-06,3005.2866557761804,74965471.03745632,0.035124629782325556,8658.260277761134
24,2816.390626653437,,,,,,,,,,,,,,-785.1544569644,,,,,,,,,,,-0.17492867309880153,,,,,,,,,,,,262.5745545707401,,,,,3663.8101743839597,,,,,,,,,,,,,,6.199200908006674,,,,0.013976823341036893,0.0019163664325394763,3077.4083834929065,67340238.61674283,0.018911874275265972,8206.109834552717
25,1960.0860076814492,,,,,,,,,,,,,,-1471.0779282045773,,,,,,,,,,,0.6826827410281383,,,,,,,,,,,,1978.6576076369845,,,,,4401.504719772826,,,,,,,,,,,,,,-886.5736474403415,,,,0.027469325044644277,4.271067317509584e-06,3144.4041499630052,64659417.00813371,0.03233684594031683,8041.107946553989
26,2582.32713398499,,,,,,,,,,,,,,-755.1841651558219,,,,,,,,,,,-0.19118247102559988,,,,,,,,,,,,-170.7344984021739,,,,,4625.9360534346415,,,,,,,,,,,,,,244.17604462437703,,,,0.02870085584730009,2.3979229754849475e-06,3066.0946000544777,69268054.06371683,0.0335622129251415,8322.743181410611
27,2050.580227608727,,,,,,,,,,,,,,-1711.814300501043,,,,,,,,,,,0.329485827824263,,,,,,,,,,,,186.4964028386272,,,,,3562.726735805001,,,,,,,,,,,,,,1933.1250392025433,,,,0.021327293132025638,7.278519965284425e-05,3154.006739349495,64710870.80823445,0.0262255549281617,8044.30673260502
28,2334.231345669841,,,,,,,,,,,,,,-572.0702887847292,,,,,,,,,,,0.3064039414444787,,,,,,,,,,,,-255.14060440031542,,,,,3161.1462256727673,,,,,,,,,,,,,,1407.5017556795783,,,,0.009808631287465452,0.011216636097429988,3186.571276308264,61426210.85145337,0.014764544043784578,7837.487534373076
29,2283.4086057768027,,,,,,,,,,,,,,-904.4584599259026,,,,,,,,,,,0.1998734253792193,,,,,,,,,,,,-211.64534228037604,,,,,4110.428769020644,,,,,,,,,,,,,,1198.383078925367,,,,0.020363881354983904,0.00011271301271096935,3174.5736497550906,65922064.68254459,0.02526696503188597,8119.240400588259
30,2571.0863278962515,,,,,,,,,,,,,,-1893.2248712277299,,,,,,,,,,,0.022729283153674062,,,,,,,,,,,,1383.0470974440636,,,,,3824.455630789565,,,,,,,,,,,,,,87.9967748076404,,,,0.03491191577278674,1.2571291414210263e-07,3065.3433445939145,73743951.75221273,0.03974218646461469,8587.429868838099
31,2089.4424318254078,,,,,,,,,,,,,,-736.322632942072,,,,,,,,,,,0.581894735992883,,,,,,,,,,,,711.9261278587155,,,,,1325.209498293557,,,,,,,,,,,,,,1712.0036099722633,,,,0.013416096755989537,0.0024415262789262465,3169.415042082968,68292570.12847854,0.018353954129583294,8263.931880677535
32,1902.1832601010528,,,,,,,,,,,,,,-1976.1093796787206,,,,,,,,,,,0.322427251138766,,,,,,,,,,,,-319.59373915345685,,,,,4293.110470312405,,,,,,,,,,,,,,1816.0055546241367,,,,0.030311497903581897,1.1227449228636157e-06,3121.5331941122745,65626248.14915209,0.03516479370987036,8101.0029100816955
33,1812.6123199094047,,,,,,,,,,,,,,-1553.5972633064416,,,,,,,,,,,0.683473175393206,,,,,,,,,,,,1180.9233779397375,,,,,4627.7541983794945,,,,,,,,,,,,,,-456.38200381926595,,,,0.03548916942992297,9.530760107815163e-08,3117.682498789443,66797851.68623476,0.04031655096430786,8172.99527017083
34,2448.7462215917694,,,,,,,,,,,,,,-1137.6011255492708,,,,,,,,,,,0.3373149547040499,,,,,,,,,,,,690.6254496686302,,,,,6415.594703094875,,,,,,,,,,,,,,-1049.1246189963379,,,,0.027309856452743086,4.601662756257019e-06,3309.3590565606664,56975913.55931304,0.03217817548951618,7548.239103215599
35,1839.8209996883083,,,,,,,,,,,,,,-762.6748099797433,,,,,,,,,,,0.5579542974348451,,,,,,,,,,,,39.90857168515691,,,,,3597.0564273566415,,,,,,,,,,,,,,-138.36919596772196,,,,0.01976201301373326,0.0001479521002449781,3008.8769544565653,67436833.38985676,0.02466810904469563,8211.993265331917
36,2901.758710825423,,,,,,,,,,,,,,-545.5205619434698,,,,,,,,,,,-0.3780466440648874,,,,,,,,,,,,840.0585200562675,,,,,3026.06805186838,,,,,,,,,,,,,,423.9172525294844,,,,0.011853285977806771,0.0047623120264909,3095.17137317621,70083723.42676155,0.016798965227167173,8371.602201894304
37,2325.3485410037847,,,,,,,,,,,,,,-1334.7423853722194,,,,,,,,,,,0.13158595141087187,,,,,,,,,,,,937.0502058140564,,,,,2008.788396546289,,,,,,,,,,,,,,2030.853236502734,,,,0.009591664668410438,0.01226796565000671,3113.592230213804,65098743.24449792,0.014548663343743828,8068.379220419546
38,2464.125404066609,,,,,,,,,,,,,,-1271.137325525939,,,,,,,,,,,0.25705321227248884,,,,,,,,,,,,444.89736709543587,,,,,2604.865159837914,,,,,,,,,,,,,,901.1801158683477,,,,0.008890727147645938,0.016354959007710328,3101.5823085608836,66273291.55407539,0.013851234018778968,8140.840961109325
39,2139.2149906769314,,,,,,,,,,,,,,-114.84527208927807,,,,,,,,,,,0.27133447967658686,,,,,,,,,,,,2183.88891623628,,,,,2065.9996654332936,,,,,,,,,,,,,,1002.4128906134122,,,,0.018540163964975598,0.0002562731556936178,3077.9993400053936,72112231.77460659,0.02345237535654232,8491.892119816795
40,2761.006460198434,,,,,,,,,,,,,,-1173.770690076628,,,,,,,,,,,0.0383574701621492,,,,,,,,,,,,320.91046208353623,,,,,2168.4447691338514,,,,,,,,,,,,,,757.9610797828368,,,,0.006229250733259972,0.04726927058072661,3062.153203538496,70664029.26748902,0.011203078307167713,8406.189937628642
41,2418.956826898195,,,,,,,,,,,,,,-1247.9813404763327,,,,,,,,,,,0.11032151556707828,,,,,,,,,,,,24.937566892751136,,,,,1803.270373608571,,,,,,,,,,,,,,2034.0252151660025,,,,0.007275847950162895,0.03133726919556627,3081.5962741266926,64005275.44302761,0.012244437299761768,8000.329708394999
42,2550.3371804177405,,,,,,,,,,,,,,-61.03571964986821,,,,,,,,,,,-0.1652048310738265,,,,,,,,,,,,624.8998294114444,,,,,2570.2864205435862,,,,,,,,,,,,,,2073.1354181403995,,,,0.012109062719359187,0.0042721697809930854,3187.915869689667,65658027.714058295,0.017053461804848014,8102.964131357012
43,2409.2650849481893,,,,,,,,,,,,,,-746.0132554601412,,,,,,,,,,,-0.000770630507750808,,,,,,,,,,,,-452.6698558403262,,,,,3592.6418019374323,,,,,,,,,,,,,,1291.6845394848247,,,,0.014917644892938342,0.0012729866913942923,3141.2660039156044,67098943.526539944,0.019847987010591428,8191.394479973476
44,2580.7880276456044,,,,,,,,,,,,,,-1073.9427194185223,,,,,,,,,,,0.13464693873975836,,,,,,,,,,,,658.9218171059922,,,,,1883.074088978235,,,,,,,,,,,,,,-69.26577224094979,,,,0.006309703567139113,0.04581380609147906,2978.0430593955743,73848130.31280057,0.011283128474210535,8593.493487098282
45,2533.867972690292,,,,,,,,,,,,,,-1722.7291431110561,,,,,,,,,,,0.05594106651843728,,,,,,,,,,,,-153.66995430835502,,,,,5223.672643439775,,,,,,,,,,,,,,-144.63850800592712,,,,0.030648356375160835,9.574698831072776e-07,3130.719590199273,66913490.6124121,0.03549996620311302,8180.066663078737
46,2555.369221088359,,,,,,,,,,,,,,-1540.387036071146,,,,,,,,,,,0.2952752545951446,,,,,,,,,,,,425.86555198593925,,,,,1618.2353443688776,,,,,,,,,,,,,,1917.3972134249245,,,,0.008154566061436053,0.022047362754468232,3174.3798169274164,63562030.345597565,0.013118757422490024,7972.5799052500915
47,1904.298636014515,,,,,,,,,,,,,,-885.6579420690051,,,,,,,,,,,0.5214108921542265,,,,,,,,,,,,1883.58073587048,,,,,3018.0265301498375,,,,,,,,,,,,,,548.0016966728239,,,,0.02930225743590653,1.8071724813506764e-06,3062.680150438955,71331146.63401553,0.03416060449578695,8445.776852014002
48,2095.708808427438,,,,,,,,,,,,,,-303.6719273131823,,,,,,,,,,,0.057850140962026605,,,,,,,,,,,,-239.99187218101505,,,,,2329.1766051711747,,,,,,,,,,,,,,1893.891682984126,,,,0.01233239550098797,0.0038846952308937404,3051.16741285003,69982957.9963577,0.01727567680478692,8365.581748830005
49,2812.4023733852714,,,,,,,,,,,,,,-1532.30556013616,,,,,,,,,,,0.11173672337181828,,,,,,,,,,,,190.2581499435496,,,,,2526.9020369408536,,,,,,,,,,,,,,874.6934680043527,,,,0.005999739993988729,0.05166427663134011,3145.5651232939745,64531630.90568835,0.010974716270295226,8033.1582149045435
50,1825.23700740088,,,,,,,,,,,,,,-1488.8878627165464,,,,,,,,,,,0.5790393941325227,,,,,,,,,,,,515.3929866724211,,,,,4873.879196818718,,,,,,,,,,,,,,1347.7195311105734,,,,0.03706358109425878,4.468454281149526e-08,3252.1709243732103,65723391.52292636,0.041883082690383655,8106.996455095214
51,1873.6978867419864,,,,,,,,,,,,,,-2093.423166549424,,,,,,,,,,,0.45067621864096286,,,,,,,,,,,,-959.0993172869032,,,,,6413.51440781775,,,,,,,,,,,,,,1209.9136211513878,,,,0.03190086937073189,5.28825241768608e-07,3253.8891612943103,53104129.31971551,0.03674621036487247,7287.258011057074
52,2894.6826941498703,,,,,,,,,,,,,,-2746.0025489209606,,,,,,,,,,,0.0506879153528169,,,,,,,,,,,,1915.994132713555,,,,,4264.692412114842,,,,,,,,,,,,,,-87.15970615772079,,,,0.013927120873263088,0.0019580489449809377,3196.9356169932753,53742020.43803674,0.01886242056859222,7330.894927499421
53,2303.258152956293,,,,,,,,,,,,,,-625.1968986147493,,,,,,,,,,,0.3488246054009269,,,,,,,,,,,,173.93037497101778,,,,,1443.490631441935,,,,,,,,,,,,,,1019.7929406927799,,,,0.0040804331468947685,0.10648555621717466,3074.2314501688825,68295787.30286135,0.009065015563577083,8264.126529940193
54,2654.148301472101,,,,,,,,,,,,,,-554.1512939087597,,,,,,,,,,,0.07444551309817726,,,,,,,,,,,,77.75662157403161,,,,,3184.6669136205633,,,,,,,,,,,,,,55.79673168741823,,,,0.00909210225350987,0.015062799480452058,3093.1184887845106,67774367.26959646,0.014051601241230172,8232.51888971999
55,2109.3543054895695,,,,,,,,,,,,,,-1441.8408275167499,,,,,,,,,,,0.38338498574417906,,,,,,,,,,,,2202.7787114623443,,,,,4210.611680693982,,,,,,,,,,,,,,522.664896388818,,,,0.017835718080824514,0.0003511096622449034,3112.9703899200344,57122285.2586438,0.022751455227567274,7557.928635455868
56,2510.911311896629,,,,,,,,,,,,,,-866.9045350092558,,,,,,,,,,,0.24795989680289224,,,,,,,,,,,,297.76500215688475,,,,,3213.6283571972353,,,,,,,,,,,,,,160.75687655326993,,,,0.012282591793321251,0.003968016441008683,3097.4906873617247,66986432.38270833,0.017226122364926377,8184.523955778267
57,1578.7999535463614,,,,,,,,,,,,,,-1570.1858653845513,,,,,,,,,,,0.8188263276762526,,,,,,,,,,,,1431.6907085100315,,,,,4726.421992378806,,,,,,,,,,,,,,1102.6273202429973,,,,0.03545257469355367,9.699665568988169e-08,3265.6916150929146,61212986.79333499,0.04028013938477726,7823.872876864436
58,3198.4427853970324,,,,,,,,,,,,,,-1955.195110745483,,,,,,,,,,,0.08186481025145492,,,,,,,,,,,,-553.9411636330258,,,,,2423.285010023863,,,,,,,,,,,,,,347.28513145053995,,,,0.005238973108049549,0.06912942900767792,3179.3189156950025,60700785.87755739,0.010217757026427798,7791.070906977897
59,2322.1525544211145,,,,,,,,,,,,,,-983.1116623379091,,,,,,,,,,,0.21394998877387772,,,,,,,,,,,,1360.4273896376026,,,,,1231.4102786032738,,,,,,,,,,,,,,1674.4801690711606,,,,0.00882640728626305,0.016789700994028243,3033.3084390676036,69192814.85944292,0.013787236078624199,8318.221856829916
60,1781.1834644134174,,,,,,,,,,,,,,-925.2765221013221,,,,,,,,,,,0.2525366452150557,,,,,,,,,,,,1642.1161417230485,,,,,1798.79480139391,,,,,,,,,,,,,,3348.7378016486537,,,,0.024319892111227093,1.84580815187004e-05,3143.036401653123,67200168.5633122,0.029203175934494285,8197.570894070524
61,2491.5288259580484,,,,,,,,,,,,,,-623.7116290205572,,,,,,,,,,,-0.17437263720131946,,,,,,,,,,,,-170.50386623397873,,,,,4351.109249803765,,,,,,,,,,,,,,627.3608084830906,,,,0.020208177104606873,0.00012094199344577233,3130.044036359073,68330978.59930535,0.02511204008206136,8266.255415803782
62,2578.0062002013265,,,,,,,,,,,,,,-1573.4846305491503,,,,,,,,,,,-0.22492746139964678,,,,,,,,,,,,-520.9161585584374,,,,,5127.010429356311,,,,,,,,,,,,,,509.05365638939304,,,,0.03838886594968072,2.3558652794809817e-08,3130.830799017041,70609268.20991918,0.0432017344884712,8402.932119797184
63,2322.228545040137,,,,,,,,,,,,,,-1711.2454916698784,,,,,,,,,,,0.2633727360892651,,,,,,,,,,,,654.2496058731867,,,,,5474.509554856778,,,,,,,,,,,,,,731.3023746243416,,,,0.03164620964650766,5.967816457414184e-07,3233.6776665051375,63547471.21402319,0.03649282521384256,7971.666777658434
64,2664.6243622863935,,,,,,,,,,,,,,-275.38976250002145,,,,,,,,,,,0.07125430467569496,,,,,,,,,,,,898.0973954088231,,,,,2223.5995254683025,,,,,,,,,,,,,,108.19080079884975,,,,0.0062900213876815325,0.04616591963628489,3064.801638371145,72168099.23742671,0.011263544804159697,8495.18094200628
65,3011.624022659709,,,,,,,,,,,,,,-1189.6129330580625,,,,,,,,,,,-0.25902038163445096,,,,,,,,,,,,805.433930615732,,,,,1693.3803785167088,,,,,,,,,,,,,,1557.510910888674,,,,0.004067893097934316,0.10697575459839714,3142.5284573086406,63164293.65064523,0.009052538277624422,7947.596721691736
66,2389.9689301430235,,,,,,,,,,,,,,-740.6419771644289,,,,,,,,,,,-0.04976180198622135,,,,,,,,,,,,344.6188680726606,,,,,3472.7784798470598,,,,,,,,,,,,,,2460.080888035749,,,,0.014297367308333198,0.001667675655985384,3276.603717473399,62386139.36626137,0.019230813918401646,7898.4896889380925
67,2226.14754796586,,,,,,,,,,,,,,-1031.7830816744038,,,,,,,,,,,0.1301034708599656,,,,,,,,,,,,732.4519686462679,,,,,2502.3145295696722,,,,,,,,,,,,,,608.7601276539349,,,,0.018050730240995017,0.00031898639935422666,2959.864502573823,75442367.89003924,0.022965391250799883,8685.756610108254
68,1906.6862379839745,,,,,,,,,,,,,,-1299.5593129342465,,,,,,,,,,,0.34852395376006695,,,,,,,,,,,,1514.3800703233987,,,,,2611.4090557515538,,,,,,,,,,,,,,2250.541490932196,,,,0.02266414422499774,3.952929939422937e-05,3134.3586200476593,67996632.81939591,0.027555715074722542,8246.007083394721
69,2116.5617829408184,,,,,,,,,,,,,,-1761.1790128064224,,,,,,,,,,,0.3985741985369059,,,,,,,,,,,,1471.7002710892398,,,,,5398.211779867799,,,,,,,,,,,,,,387.004327143829,,,,0.023421120427732145,2.7927240993812775e-05,3184.5051805548724,56632097.349591084,0.028308902607773634,7525.430044162997
70,2733.9903391239704,,,,,,,,,,,,,,-1012.8905730365815,,,,,,,,,,,-0.00899677270926387,,,,,,,,,,,,1601.39810273885,,,,,3019.2110532685097,,,,,,,,,,,,,,1446.4184829428993,,,,0.009986037929463176,0.010422234600736434,3219.668050999501,61923656.01609768,0.014941062764651125,7869.158532911742
71,2333.616441457423,,,,,,,,,,,,,,-797.2897649379204,,,,,,,,,,,0.3276227153802271,,,,,,,,,,,,486.84582741470473,,,,,4113.959985874485,,,,,,,,,,,,,,618.864912952888,,,,0.02030102899931885,0.00011596598552958359,3192.2390374837323,65640550.154969074,0.025204427252575545,8101.885592562331
72,2053.8875320752013,,,,,,,,,,,,,,-429.8046111666237,,,,,,,,,,,0.09663014836817646,,,,,,,,,,,,1348.589171789978,,,,,3249.493339994979,,,,,,,,,,,,,,1364.7119684236116,,,,0.013049801274293671,0.0028580890590087895,3080.837533619758,65194540.49431418,0.01798949195860655,8074.313623727665
73,2185.882873580262,,,,,,,,,,,,,,-1860.8455065177573,,,,,,,,,,,0.009017720513949501,,,,,,,,,,,,1057.8156133024627,,,,,3758.831538611893,,,,,,,,,,,,,,1862.5639085074667,,,,0.028142016568454276,3.1170158770787904e-06,3102.3143040948717,68475870.80280036,0.03300617063968336,8275.014852119624
74,2395.5710399132568,,,,,,,,,,,,,,-497.72415787968123,,,,,,,,,,,0.2974203166499253,,,,,,,,,,,,-808.6047646667844,,,,,2778.66631268149,,,,,,,,,,,,,,47.24497992095161,,,,0.011900969413228935,0.0046669608488133256,3060.671071545665,71193569.042974,0.01684641000675635,8437.628164536169
75,2053.3410103995548,,,,,,,,,,,,,,-513.1621723678214,,,,,,,,,,,0.031874441778713805,,,,,,,,,,,,905.452127545301,,,,,2946.5217486272813,,,,,,,,,,,,,,1762.386591631051,,,,0.022778346558905538,3.7513656365801694e-05,3068.2349901595876,71700239.10289712,0.02766934582537761,8467.599370712878
76,2627.4331507433526,,,,,,,,,,,,,,-2191.6977489486944,,,,,,,,,,,0.1610765680708235,,,,,,,,,,,,1280.1332390852056,,,,,3890.173890928488,,,,,,,,,,,,,,1744.3832040084703,,,,0.023424330743421207,2.788604775741686e-05,3330.384485598865,63631169.84784907,0.028312096855816593,7976.914807608833
77,2285.4718027872573,,,,,,,,,,,,,,-197.66548619772595,,,,,,,,,,,-0.12951394219625165,,,,,,,,,,,,1743.007755142537,,,,,1882.7109858255233,,,,,,,,,,,,,,2126.132816010146,,,,0.015754699547994244,0.0008822703375425446,3090.3869402292344,70363003.61647967,0.020680852202909272,8388.265828911222
78,2330.02509873655,,,,,,,,,,,,,,-1105.7259949090735,,,,,,,,,,,0.22613234525732148,,,,,,,,,,,,190.84000645337483,,,,,1852.981871101027,,,,,,,,,,,,,,552.5638313537037,,,,0.00903094991909359,0.015444422604448988,2967.7833791355524,73325141.97667132,0.01399075497455371,8563.010100231772
79,2658.6853694641377,,,,,,,,,,,,,,-497.8541474265721,,,,,,,,,,,-0.04467364769091728,,,,,,,,,,,,1777.0856049469721,,,,,2603.5018947939266,,,,,,,,,,,,,,307.98118736967524,,,,0.010422729049929913,0.008691847004675363,3078.5344361955244,70294140.30512789,0.015375568243874316,8384.160083462617
