,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
22,2428.251924059578,,,,,,,,,,,,,,,-348.4564487241978,,,,,,,,,,,0.21598134640308284,,,,,,,,,,,-336.5254828170313,,,,,3183.9473437310135,,,,,,,,,,,,,,,,,-532.3492643942905,0.009213507179611669,0.014331912078159282,3441.0183878834346,51428313.4044005,0.01417239853506913,7171.353666107989
23,1732.0958402843908,,,,,,,,,,,,,,,709.3364677942061,,,,,,,,,,,0.16174157368693842,,,,,,,,,,,343.2193247277521,,,,,4512.236451212934,,,,,,,,,,,,,,,,,-707.7902632318473,0.026425431295403645,6.952250682180957e-06,3164.798632516343,54807050.59793021,0.03129817688451586,7403.178411866771
24,1535.7078528686209,,,,,,,,,,,,,,,645.6464873664966,,,,,,,,,,,0.1555642632383928,,,,,,,,,,,-584.3574192228755,,,,,4570.737229777158,,,,,,,,,,,,,,,,,4649.861262791822,0.0203279144708145,0.00011456331030251325,3428.67356397064,42752295.3312022,0.025231178162151813,6538.523941319035
25,2041.1109922523847,,,,,,,,,,,,,,,-1237.881320706895,,,,,,,,,,,0.1304834823621998,,,,,,,,,,,1509.8137292032184,,,,,2238.1362317170306,,,,,,,,,,,,,,,,,2240.090055621791,0.027020478481236787,5.267678868634769e-06,3159.5689383163394,68686889.99810988,0.0318902458562057,8287.75542581403
26,1123.7201080467262,,,,,,,,,,,,,,,-553.9414386413997,,,,,,,,,,,0.34070326079150015,,,,,,,,,,,-526.9023027073943,,,,,1199.0132426692612,,,,,,,,,,,,,,,,,1170.6889232282201,0.050040822594248136,7.750949138983148e-11,3121.4009988269695,70394915.19889134,0.054795373031714445,8390.16776941268
27,1071.3244850167239,,,,,,,,,,,,,,,-81.77432360098646,,,,,,,,,,,0.2113204043690175,,,,,,,,,,,2023.6760802403446,,,,,2006.7974626067692,,,,,,,,,,,,,,,,,4921.947204182592,0.04227969519217312,3.5523178768901384e-09,3226.295321560367,65354179.55050691,0.047073090111131255,8084.193191067796
28,1489.1031808052562,,,,,,,,,,,,,,,-347.5779998429323,,,,,,,,,,,0.2109850046985196,,,,,,,,,,,1217.3699742704125,,,,,2659.55459973306,,,,,,,,,,,,,,,,,83.4039624851327,0.0448552055388467,1.0055571498143148e-09,3063.766939390354,71760728.49472114,0.049635710015629386,8471.170432397234
29,2150.8279881672347,,,,,,,,,,,,,,,365.1254194819559,,,,,,,,,,,0.07779244889323561,,,,,,,,,,,126.3869793968691,,,,,1490.2394622133033,,,,,,,,,,,,,,,,,2586.264169781187,0.009209921707117541,0.01435299903884459,3138.4757317738236,69255978.64428942,0.014168831007882798,8322.017702714253
30,1239.680529021794,,,,,,,,,,,,,,,-649.8522002328662,,,,,,,,,,,0.2780291286210395,,,,,,,,,,,732.6527504802953,,,,,1786.8251370711043,,,,,,,,,,,,,,,,,1195.6518226265007,0.05494216127811069,6.705672480998357e-12,3088.292375414649,71129645.0830477,0.059672180490933036,8433.839284871849
31,2138.643076942977,,,,,,,,,,,,,,,-435.38870758701444,,,,,,,,,,,0.10398450377334312,,,,,,,,,,,918.3934762156414,,,,,707.8317143459411,,,,,,,,,,,,,,,,,897.2066951439313,0.007307265451620193,0.030948796321536017,2974.5386249071903,72392923.81577703,0.012275697556467069,8508.40312959941
32,2426.891447484329,,,,,,,,,,,,,,,377.5157361766451,,,,,,,,,,,0.03431634851539729,,,,,,,,,,,796.758914531573,,,,,4194.840915365194,,,,,,,,,,,,,,,,,-303.33095998462284,0.012450326777218246,0.003694145028222005,3181.4322811605575,59387051.504283234,0.0173930178343894,7706.299468894473
33,1733.2045366167833,,,,,,,,,,,,,,,-945.637321433518,,,,,,,,,,,0.20505640036638603,,,,,,,,,,,-208.83271731873202,,,,,1000.9709183430685,,,,,,,,,,,,,,,,,2409.3904061325757,0.022874040664372153,3.590325263134666e-05,3068.430735993537,69972755.7228538,0.02776456098136737,8364.971949914345
34,1968.6561611526674,,,,,,,,,,,,,,,-290.75127803753827,,,,,,,,,,,0.054796980065452625,,,,,,,,,,,2394.870033559524,,,,,1747.0622174552782,,,,,,,,,,,,,,,,,2071.9114919005883,0.02920896559418773,1.8883025071329366e-06,3006.385496163749,73781670.07177013,0.034067779580202906,8589.62572361393
35,2371.2111999090994,,,,,,,,,,,,,,,-449.9277080929543,,,,,,,,,,,0.05177190442874896,,,,,,,,,,,297.7781328715613,,,,,3088.325816386025,,,,,,,,,,,,,,,,,-328.2691841478427,0.02513126651356612,1.2682889094104544e-05,3047.931958565588,73470632.25134927,0.03001048940388873,8571.501166735572
36,366.29688504749765,,,,,,,,,,,,,,,173.73552527166188,,,,,,,,,,,0.43474134191300984,,,,,,,,,,,205.88914321340962,,,,,1932.1091602673464,,,,,,,,,,,,,,,,,1884.8784625444414,0.03866535415897354,2.0607662053291306e-08,3147.3024358504863,58935922.49736037,0.043476838872892665,7676.97352459681
37,2000.1388372052666,,,,,,,,,,,,,,,-774.0204338514972,,,,,,,,,,,0.12086287109290851,,,,,,,,,,,288.1655209036302,,,,,3664.430756717673,,,,,,,,,,,,,,,,,942.2040731684551,0.018834063080845898,0.00022463396552650574,3127.9496690125493,60547580.08661436,0.02374480350586683,7781.232555746831
38,1407.9257190354074,,,,,,,,,,,,,,,1631.7440899559347,,,,,,,,,,,0.11757856181788866,,,,,,,,,,,2209.339046773903,,,,,1631.5413832422787,,,,,,,,,,,,,,,,,2947.321995326457,0.02623947635230295,7.580990293883208e-06,3122.660079916711,67662580.20928872,0.031113152646836006,8225.726728337668
39,1485.6028492190885,,,,,,,,,,,,,,,-329.78080947665035,,,,,,,,,,,0.23089435990340423,,,,,,,,,,,870.818089192506,,,,,1957.6631284801201,,,,,,,,,,,,,,,,,1674.4233519614831,0.0419469902023335,4.1790415881474545e-09,3110.3622151339105,67652928.97188994,0.04674205031143097,8225.14005788898
40,2173.4110097564026,,,,,,,,,,,,,,,-618.1151395246184,,,,,,,,,,,0.12621701036533492,,,,,,,,,,,180.66805597376083,,,,,3202.003492396641,,,,,,,,,,,,,,,,,-428.5989044689383,0.015883626788671834,0.0008336521629505146,3092.7304814518634,60625797.69288664,0.02080913416210195,7786.256975780252
41,2445.921153705222,,,,,,,,,,,,,,,-457.3432422944786,,,,,,,,,,,0.023940663973198415,,,,,,,,,,,860.1825706013321,,,,,4013.8792842912085,,,,,,,,,,,,,,,,,-729.6210141966967,0.01452907226875344,0.0015078933121085427,3087.4788357610146,63262578.04970064,0.019461359194335337,7953.777596192934
42,1903.9894506159555,,,,,,,,,,,,,,,-836.2517192635627,,,,,,,,,,,0.1671062379625916,,,,,,,,,,,1364.1135990291284,,,,,3340.599333900406,,,,,,,,,,,,,,,,,358.5807048438744,0.027572370394388312,4.070087277015066e-06,3158.1996874694914,64999352.99632547,0.03243937554756959,8062.217622734173
43,252.15777599500242,,,,,,,,,,,,,,,-661.3910923133545,,,,,,,,,,,0.4289890888328014,,,,,,,,,,,-713.4620668629766,,,,,4022.7455381995474,,,,,,,,,,,,,,,,,1534.9560391102395,0.07168281098848428,1.3316578750876886e-15,3313.5429644593473,72667607.66981485,0.0763290431657192,8524.529762386595
44,2600.3148533788576,,,,,,,,,,,,,,,-429.6466337353959,,,,,,,,,,,0.0536169163724308,,,,,,,,,,,-148.64464981954703,,,,,3623.5233562285416,,,,,,,,,,,,,,,,,-502.0958349822688,0.014482918180432569,0.0015384750018702356,3158.5559061864637,65484929.75950713,0.01941543610745755,8092.275931992626
45,1542.069512191984,,,,,,,,,,,,,,,282.3850422052642,,,,,,,,,,,0.21035039530554311,,,,,,,,,,,124.80834392990107,,,,,676.55081039623,,,,,,,,,,,,,,,,,2488.367746204395,0.01635649572350284,0.0006768510051830931,3084.194175253783,65562752.18397005,0.021279636385547418,8097.08294288567
46,1301.7843175223036,,,,,,,,,,,,,,,-509.89170561292815,,,,,,,,,,,0.2699784976949628,,,,,,,,,,,-280.5119745052368,,,,,2314.2454645378252,,,,,,,,,,,,,,,,,843.9824770241729,0.039815438213014254,1.1798350580528044e-08,3087.4197850557584,65980087.04208208,0.044621166750486774,8122.812754340831
47,2055.5550028106254,,,,,,,,,,,,,,,-946.6842171323874,,,,,,,,,,,0.14393207817914488,,,,,,,,,,,646.7481861476109,,,,,4026.7793544789715,,,,,,,,,,,,,,,,,75.69965571859666,0.023163303210393282,3.143982988643823e-05,3199.1729309396937,60005245.21746943,0.028052375766897897,7746.305262347298
48,1421.1744703807894,,,,,,,,,,,,,,,-345.7645029647734,,,,,,,,,,,0.14378977340621632,,,,,,,,,,,105.62487932652303,,,,,3033.1365026687045,,,,,,,,,,,,,,,,,1206.8997332144052,0.05298983824294978,1.7825607413408425e-11,2970.240553302384,73241016.25056688,0.05772962884233446,8558.096531972918
49,1128.5336021660057,,,,,,,,,,,,,,,760.0764216255488,,,,,,,,,,,0.2745432229760348,,,,,,,,,,,1036.69989191358,,,,,1558.9883255646357,,,,,,,,,,,,,,,,,2130.298927288637,0.03517365378878878,1.1088677178171666e-07,3141.4285034928935,65773809.0608608,0.04000261448053666,8110.105366816192
50,607.9626661238706,,,,,,,,,,,,,,,-227.14738873622866,,,,,,,,,,,0.4501131453012607,,,,,,,,,,,-351.5623205722398,,,,,2821.358342542668,,,,,,,,,,,,,,,,,-1101.458962175001,0.06477359360676804,4.62492465249852e-14,3185.2485196656266,70009485.2176626,0.06945440645157908,8367.167096315372
51,-365.3194216518385,,,,,,,,,,,,,,,1138.412519288636,,,,,,,,,,,0.5162692209937628,,,,,,,,,,,1527.2324288801767,,,,,1266.2696387777187,,,,,,,,,,,,,,,,,2882.562595685115,0.06428558269339824,5.932879453861726e-14,3199.8177217566767,66929367.49105603,0.0689688380352732,8181.037066965046
52,2263.3455536010324,,,,,,,,,,,,,,,-937.7019094607374,,,,,,,,,,,0.1241633965389188,,,,,,,,,,,1446.1996532156709,,,,,1774.1338191389987,,,,,,,,,,,,,,,,,405.78265440131554,0.021776287324844823,5.93194723747455e-05,3089.6391532138828,72552312.62737074,0.02667230190279868,8517.764532280213
53,768.384768905392,,,,,,,,,,,,,,,-426.06501899050465,,,,,,,,,,,0.3680687227679139,,,,,,,,,,,1172.565622536741,,,,,1630.5518619128316,,,,,,,,,,,,,,,,,1783.500079199464,0.07037312077270963,2.6168091319927634e-15,3135.2416735697416,70455173.9052058,0.07502590795602948,8393.758032324127
54,1729.9836039581105,,,,,,,,,,,,,,,338.01793931855667,,,,,,,,,,,0.09360902930654562,,,,,,,,,,,-488.8885033630328,,,,,3800.0248510602814,,,,,,,,,,,,,,,,,3413.045877130139,0.028445832778316804,2.7029833739313525e-06,3236.969346841233,65031702.11020075,0.03330846624789485,8064.223590042674
55,1826.6896915381558,,,,,,,,,,,,,,,-558.6794861326514,,,,,,,,,,,0.19845021199386262,,,,,,,,,,,-601.3302553026795,,,,,3447.3790095094864,,,,,,,,,,,,,,,,,761.242250627655,0.027992890858772657,3.3426787309516537e-06,3215.0391063683833,59120011.315053985,0.032857791304925055,7688.953850495786
56,858.0631711243142,,,,,,,,,,,,,,,504.31224159579625,,,,,,,,,,,0.23232065092728746,,,,,,,,,,,790.7168511569214,,,,,4023.8223518059062,,,,,,,,,,,,,,,,,2344.2624317447453,0.04381685545245517,1.6740658403312243e-09,3122.8315944947335,56944871.24168288,0.04860255687661719,7546.182560850411
57,2681.2917043831903,,,,,,,,,,,,,,,-1247.7651333925137,,,,,,,,,,,0.028118051908500325,,,,,,,,,,,-114.35437068627323,,,,,3690.183240709971,,,,,,,,,,,,,,,,,203.38670056351427,0.026090089131880045,8.126659123438309e-06,3148.353479932501,69339681.23402427,0.0309645131101991,8327.045168246914
58,1595.3547232997348,,,,,,,,,,,,,,,-621.2854715967392,,,,,,,,,,,0.1504580623171544,,,,,,,,,,,2023.0064780348043,,,,,2194.196246372055,,,,,,,,,,,,,,,,,829.1727581959425,0.033751507716926255,2.190307114316735e-07,2997.2497328958057,71362092.22054873,0.038587586256881634,8447.608668762346
59,2180.1353031033213,,,,,,,,,,,,,,,-367.3135830570345,,,,,,,,,,,0.17115042353976376,,,,,,,,,,,1162.8762047236505,,,,,2213.7770835796628,,,,,,,,,,,,,,,,,-1641.254909395794,0.019850805893183887,0.00014213999442679032,3109.5443720716894,63882718.43078141,0.02475645751534017,7992.666540697254
60,2122.805825269227,,,,,,,,,,,,,,,54.410830420708976,,,,,,,,,,,0.08252996951456554,,,,,,,,,,,935.2204068994993,,,,,1315.6775910988204,,,,,,,,,,,,,,,,,2800.3852506318117,0.00804644353629036,0.023028994370445914,3079.619877997472,61782281.8195213,0.013011176051123785,7860.170597354824
61,2576.4980391926347,,,,,,,,,,,,,,,-1127.6304163950535,,,,,,,,,,,0.04728009462009351,,,,,,,,,,,810.8091312580452,,,,,1063.9328616801622,,,,,,,,,,,,,,,,,1597.5324173160996,0.008764472347251084,0.01721881536166052,3050.5636854792706,70541871.12891193,0.013725611124291937,8398.920831208728
62,1352.6360482291745,,,,,,,,,,,,,,,384.3840579717055,,,,,,,,,,,0.14428234007280025,,,,,,,,,,,413.6980758779659,,,,,3745.452941692943,,,,,,,,,,,,,,,,,3115.686084688122,0.036525845748309305,5.7899780389647535e-08,3156.3870657760426,64262485.44347201,0.04134803871253212,8016.388553673781
63,2029.5873336621692,,,,,,,,,,,,,,,-424.13681086215854,,,,,,,,,,,0.06642631270394014,,,,,,,,,,,1700.69001557234,,,,,1568.603489069988,,,,,,,,,,,,,,,,,3188.2049168258527,0.0257121501286679,9.687216294567362e-06,3083.464262164085,71817249.92288518,0.03058846569358953,8474.505880751112
64,453.4483922590465,,,,,,,,,,,,,,,1322.50407756795,,,,,,,,,,,0.3018170134625556,,,,,,,,,,,1008.3249129231308,,,,,1847.8577989076464,,,,,,,,,,,,,,,,,4005.634646698294,0.053629178963434776,1.2947078757591224e-11,3176.3748659268244,65168417.03252531,0.058365769659313615,8072.695772325705
65,834.4405816690683,,,,,,,,,,,,,,,-263.805533290871,,,,,,,,,,,0.4114550194045869,,,,,,,,,,,1409.5849948301202,,,,,897.9068943210939,,,,,,,,,,,,,,,,,172.28446927754715,0.04489884456074322,9.842195953510223e-10,3150.5258552099685,72356137.56962793,0.049679130624002865,8506.241095197569
66,2247.4032135082057,,,,,,,,,,,,,,,6.9791033429703475,,,,,,,,,,,0.074219880248656,,,,,,,,,,,164.18269314748954,,,,,4309.499864484528,,,,,,,,,,,,,,,,,-415.5483136387302,0.013914558720909964,0.001968723858446175,3156.7726152269124,57740525.924017385,0.018849921289874505,7598.718702782554
67,2101.129529131219,,,,,,,,,,,,,,,425.4058942212391,,,,,,,,,,,0.08782409064213126,,,,,,,,,,,2128.678836473315,,,,,782.8643124750595,,,,,,,,,,,,,,,,,2128.6445706403388,0.009581040671170715,0.012321817938260047,3101.5214539199083,69930523.65077627,0.014538092519663426,8362.447228579458
68,814.2109763394934,,,,,,,,,,,,,,,-433.7470945537137,,,,,,,,,,,0.3867384052590206,,,,,,,,,,,787.9652492781856,,,,,1921.8527364898569,,,,,,,,,,,,,,,,,673.3848692213244,0.06809831702460156,8.431004348228683e-15,3108.8751077413526,69555177.8657851,0.0727624896120661,8339.974692154954
69,385.56303800481,,,,,,,,,,,,,,,1114.2030057901204,,,,,,,,,,,0.32782369377063114,,,,,,,,,,,302.8195283514516,,,,,2252.5339269740894,,,,,,,,,,,,,,,,,3240.691885997347,0.06888446909863288,5.629804696775064e-15,3123.1452131382207,65574990.544232205,0.07354470699103222,8097.838634119119
70,989.7477586455265,,,,,,,,,,,,,,,-97.91116131801925,,,,,,,,,,,0.35876772230297826,,,,,,,,,,,372.1754225732657,,,,,356.15295653737087,,,,,,,,,,,,,,,,,2464.326868944538,0.031857943523359133,5.397159004792721e-07,3139.793464224049,64823418.4343952,0.03670349936158068,8051.299176803406
71,692.0740537448346,,,,,,,,,,,,,,,1872.7681254511683,,,,,,,,,,,0.19559041549058667,,,,,,,,,,,-153.27360908580883,,,,,3840.726022868376,,,,,,,,,,,,,,,,,3813.960253249878,0.030043802790894247,1.274036663608903e-06,3213.0170741077122,56173370.649848774,0.03489843841256157,7494.889635601633
72,1896.8221069686795,,,,,,,,,,,,,,,326.6094250695848,,,,,,,,,,,0.08253386305131846,,,,,,,,,,,1239.3389053268047,,,,,3561.788151165042,,,,,,,,,,,,,,,,,39.061784035164806,0.026379107298215354,7.103867579105073e-06,3070.1557195599835,69970852.2053597,0.0312520847391653,8364.858170068379
73,2050.527409368835,,,,,,,,,,,,,,,-529.201541619381,,,,,,,,,,,0.1071908764456498,,,,,,,,,,,244.7688409234886,,,,,4413.652024438955,,,,,,,,,,,,,,,,,-773.5043394391366,0.02714440292168141,4.971499999230032e-06,3158.0581428679507,62373866.723509334,0.032013550054205586,7897.712752658793
74,1987.2559673902892,,,,,,,,,,,,,,,61.778622013671,,,,,,,,,,,0.12553959833402498,,,,,,,,,,,1341.6752987728876,,,,,98.50249824045977,,,,,,,,,,,,,,,,,2977.065337010108,0.01450267428908636,0.0015253108806968134,3076.1182741733564,70001444.50572778,0.01943509333668858,8366.68659062402
75,2105.237819272543,,,,,,,,,,,,,,,-916.073166425018,,,,,,,,,,,0.13033324837378585,,,,,,,,,,,-195.99581712112703,,,,,4078.9994188585565,,,,,,,,,,,,,,,,,-1087.4054979782013,0.020814373570865352,9.189338325875361e-05,3139.372930961997,62630016.96773928,0.025715202531972237,7913.912873398296
76,1262.9139357914084,,,,,,,,,,,,,,,-473.35420314046394,,,,,,,,,,,0.27330425173662326,,,,,,,,,,,1264.224889777434,,,,,1094.9081649490158,,,,,,,,,,,,,,,,,1098.031679012498,0.056165350753991206,3.627570175816412e-12,3039.291212798339,74335051.10974307,0.06088924789736472,8621.777723285557
77,620.9718485498636,,,,,,,,,,,,,,,-768.2767837043938,,,,,,,,,,,0.4089241776600811,,,,,,,,,,,-1044.9455090345289,,,,,2895.270593504473,,,,,,,,,,,,,,,,,1249.3087416589647,0.068862884260677,5.692614473732872e-15,3188.8384858493673,67448388.92953138,0.07352323018529827,8212.696812225044
78,2190.720951752864,,,,,,,,,,,,,,,-319.5106151823044,,,,,,,,,,,0.05822705330887531,,,,,,,,,,,1359.6661793766677,,,,,2245.144444534033,,,,,,,,,,,,,,,,,103.7744915508905,0.01643758108642479,0.0006530467015775251,2961.484217153474,72620526.65190399,0.021360315915822103,8521.767812602264
79,2156.2465669509593,,,,,,,,,,,,,,,-81.5831316125506,,,,,,,,,,,0.044174252311871165,,,,,,,,,,,1680.0854208462397,,,,,2235.5995487891482,,,,,,,,,,,,,,,,,117.78275184512333,0.023912499519275765,2.22738336991452e-05,2995.88605898487,77123547.52447174,0.028797822344504675,8782.001339357204
