,const,timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,adj_r2,f_pvalue,mae,mse,r2,rmse
16,2553.977477488609,,,,,,,,,,,,,,,,,,-1681.4906633105068,,,,,,,,0.15678972355338244,,,,,,,,,,,,1199.506302125664,,,,1426.7712061559594,,,,,,,,,,,,,,-119.51497878811887,,,,0.010855017946804324,0.007254764954208383,3151.804474989084,55777547.12146026,0.015805693532656262,7468.436725410496
17,2188.8121034937576,,,,,,,,,,,,,,,,,,-932.2244341186456,,,,,,,,0.04821370840775266,,,,,,,,,,,,977.0798318537693,,,,2992.9287698657563,,,,,,,,,,,,,,314.9279405063006,,,,0.028696388355748725,2.4029609894326292e-06,3001.600412838608,72257176.8734849,0.03355776779340769,8500.422158545121
18,2439.1514757674336,,,,,,,,,,,,,,,,,,-782.799215091347,,,,,,,,0.03513518876117125,,,,,,,,,,,,333.7832913352513,,,,2685.88970705478,,,,,,,,,,,,,,-39.08444026330824,,,,0.020466791839936382,0.00010758034948819763,2978.7299484177734,73121981.1029438,0.025369360449346234,8551.139169896827
19,1765.1821556136733,,,,,,,,,,,,,,,,,,-314.36280630556047,,,,,,,,0.14106406682303035,,,,,,,,,,,,2480.6026154018914,,,,3174.6130431353854,,,,,,,,,,,,,,-3.4734516085552514,,,,0.01974507115143287,0.00014908742328015187,3075.1194729750414,56355590.49692889,0.024651251976500865,7507.036066046899
20,1967.2900672687074,,,,,,,,,,,,,,,,,,-184.32806900596574,,,,,,,,0.060268923375670955,,,,,,,,,,,,-26.92677046408221,,,,4623.449692677383,,,,,,,,,,,,,,642.7855946970607,,,,0.019933825440399677,0.00013690999317741295,3112.4373207044555,59387216.205301054,0.024839061549306707,7706.310155015892
21,1382.548668159147,,,,,,,,,,,,,,,,,,-891.2989847099271,,,,,,,,0.20054045122105058,,,,,,,,,,,,888.6170298009586,,,,4094.042742850174,,,,,,,,,,,,,,1571.907238368752,,,,0.030486569736806857,1.0335920983485044e-06,3198.5825938067455,54776841.7410528,0.03533898930769375,7401.137867993867
22,2148.7746856497315,,,,,,,,,,,,,,,,,,-988.120151301259,,,,,,,,0.0726945233795462,,,,,,,,,,,,690.8610621256286,,,,3002.3516320583694,,,,,,,,,,,,,,547.1160613651897,,,,0.031439291895742016,6.583306750076983e-07,3023.750050465648,71161005.11508077,0.03628694308745506,8435.69825889243
23,1573.8307961889745,,,,,,,,,,,,,,,,,,-1055.3759310268085,,,,,,,,0.1474797118463479,,,,,,,,,,,,1330.3877355960828,,,,2535.347438431695,,,,,,,,,,,,,,1149.6920504031314,,,,0.04933660938342399,1.0995692417175888e-10,3010.044211277183,72150851.80792026,0.05409468441153509,8494.16575114474
24,2601.1684027589968,,,,,,,,,,,,,,,,,,-517.625736438646,,,,,,,,0.09589422653920346,,,,,,,,,,,,290.1730379281363,,,,1392.3628250030154,,,,,,,,,,,,,,248.54388181216646,,,,0.006255963178762869,0.04678125375169979,3098.4516607499845,68154249.94942859,0.011229657056747167,8255.558730299761
25,2145.1503850625427,,,,,,,,,,,,,,,,,,-805.5685702324539,,,,,,,,0.08799099647235066,,,,,,,,,,,,2445.0328474111525,,,,2207.41500356045,,,,,,,,,,,,,,625.2165301771956,,,,0.013167649772252044,0.0027170079496187274,3071.146597350402,55784180.3488771,0.01810675062424283,7468.8807962690835
26,2041.5800824302426,,,,,,,,,,,,,,,,,,-731.8678160663396,,,,,,,,0.103747895615385,,,,,,,,,,,,794.5499344695568,,,,3877.1255625167305,,,,,,,,,,,,,,71.02790308659122,,,,0.029276776805334803,1.8289815248656292e-06,3104.8306623149524,68171001.22562963,0.03413525139589879,8256.57321324226
27,2067.4297848891333,,,,,,,,,,,,,,,,,,-778.8935403503913,,,,,,,,0.1322723177426554,,,,,,,,,,,,1120.9242356779025,,,,140.76656743842918,,,,,,,,,,,,,,1532.1986913870878,,,,0.011521492583726811,0.0054803591645993435,3039.1945125321154,69988677.9723388,0.0164688324606852,8365.923617410022
28,1777.751454852324,,,,,,,,,,,,,,,,,,-1565.8840805179227,,,,,,,,0.33630790285993384,,,,,,,,,,,,787.0165106942272,,,,-645.7052410738652,,,,,,,,,,,,,,326.54186523841435,,,,0.03570726521834733,8.583073559953453e-08,3100.552659892253,68642584.10553329,0.04053355518221957,8285.082021653938
29,1442.2707694308288,,,,,,,,,,,,,,,,,,150.00713831176537,,,,,,,,0.20673711470583678,,,,,,,,,,,,570.368198547248,,,,1901.3750270633816,,,,,,,,,,,,,,949.7969607156623,,,,0.031742776547798446,5.70047798040976e-07,3059.471752864154,63708958.40161507,0.03658890879730903,7981.789172962104
30,2264.343512408336,,,,,,,,,,,,,,,,,,-1012.772797505263,,,,,,,,0.09261612829000963,,,,,,,,,,,,1583.9892323682143,,,,2891.2435171503707,,,,,,,,,,,,,,-211.1305082638753,,,,0.03579006918195404,8.248337608500099e-08,3048.160022870116,70887218.57178766,0.040615944711573926,8419.454766894805
31,1191.6485556890457,,,,,,,,,,,,,,,,,,-600.4724173592697,,,,,,,,0.31090369074870466,,,,,,,,,,,,599.7546529450894,,,,2802.927491632456,,,,,,,,,,,,,,-451.9253320512322,,,,0.06842876345915372,7.1151808460311e-15,3123.575132871268,72069951.54961495,0.07309128216055949,8489.402308149552
32,3320.76766797872,,,,,,,,,,,,,,,,,,-1171.6026630758563,,,,,,,,0.014162457613441204,,,,,,,,,,,,378.05629946696837,,,,3309.3359374838633,,,,,,,,,,,,,,-1280.8951027975486,,,,0.010521846973276738,0.008339753571517063,3175.5782737215045,57982680.53006091,0.015474190081518735,7614.635942056646
33,2269.2802319251964,,,,,,,,,,,,,,,,,,-599.6159935534135,,,,,,,,0.02455703348242275,,,,,,,,,,,,1835.8193236561985,,,,1265.8409610007443,,,,,,,,,,,,,,586.0711178351593,,,,0.027120079201585434,5.028300663103517e-06,2987.6817173396466,77741252.8726558,0.03198934807445042,8817.10002623628
34,1599.9275165263612,,,,,,,,,,,,,,,,,,-680.9905358996396,,,,,,,,0.22034856511383746,,,,,,,,,,,,610.230974758102,,,,1889.3813635278568,,,,,,,,,,,,,,291.5324202003879,,,,0.04251199360456748,3.171097782145941e-09,3012.9827325242773,72638850.74166837,0.047304225868809,8522.842879090778
35,500.8846749730002,,,,,,,,,,,,,,,,,,-487.5427167291468,,,,,,,,0.4138598669373371,,,,,,,,,,,,833.3289475064428,,,,3763.2366364136333,,,,,,,,,,,,,,-638.4352748871675,,,,0.1135472128690801,2.765884659891559e-25,3167.480392696081,71925205.4930481,0.11798391350537107,8480.872920463324
36,2034.4391026897447,,,,,,,,,,,,,,,,,,-1274.2716469540612,,,,,,,,0.17698014552289648,,,,,,,,,,,,374.043900850244,,,,1069.2360992201152,,,,,,,,,,,,,,1184.3007495145018,,,,0.026047607356928015,8.288822625087868e-06,3051.196085923114,65853778.73546858,0.030922243956743256,8115.034117948524
37,2508.155989630236,,,,,,,,,,,,,,,,,,-887.9167757769557,,,,,,,,0.05945528483058953,,,,,,,,,,,,281.6700228480262,,,,1887.6975755330348,,,,,,,,,,,,,,397.9333471273308,,,,0.013690067339689804,0.002169384471052463,2997.100373052203,71957389.96668059,0.018626553489140885,8482.770182356739
38,2225.020108978099,,,,,,,,,,,,,,,,,,-199.9041517969543,,,,,,,,0.07472081967593505,,,,,,,,,,,,683.1410594956992,,,,3686.8481797580152,,,,,,,,,,,,,,-807.2533096414111,,,,0.015585261253461824,0.0009504220410859033,3055.492715966794,64083446.60435319,0.02051226194788902,8005.2137138463195
39,2070.8382298386687,,,,,,,,,,,,,,,,,,-597.4418669107423,,,,,,,,0.10006354492142545,,,,,,,,,,,,786.7820153709208,,,,3533.8989030038842,,,,,,,,,,,,,,472.3873831620591,,,,0.031159053677708548,7.518520192451155e-07,3105.1333407573047,69320245.64460196,0.036008107463105454,8325.878070486136
40,1884.3083470668366,,,,,,,,,,,,,,,,,,-1047.8695568586952,,,,,,,,0.12397467051452918,,,,,,,,,,,,1063.1554141379984,,,,2566.5073405744065,,,,,,,,,,,,,,734.2533681128316,,,,0.032114853578029345,4.77707404620458e-07,3013.286326340378,70396607.10072298,0.03695912358014142,8390.268595266958
41,1256.2057639556251,,,,,,,,,,,,,,,,,,100.78986941092006,,,,,,,,0.22238514627650532,,,,,,,,,,,,-58.635756453186104,,,,3728.8835085660544,,,,,,,,,,,,,,-152.94997016992153,,,,0.05597191259314427,3.998093825698246e-12,3087.367791880548,70026728.63099356,0.060696777895481,8368.197454111223
42,1566.0091541419988,,,,,,,,,,,,,,,,,,-662.5485286941419,,,,,,,,0.11321136896542915,,,,,,,,,,,,1459.7202009313687,,,,2180.928044593391,,,,,,,,,,,,,,2070.3616969846234,,,,0.0333753587851362,2.6211275466869635e-07,3077.031527474558,68429020.73215069,0.03821331995237787,8272.183552856566
43,770.0865029118396,,,,,,,,,,,,,,,,,,-581.1087981325104,,,,,,,,0.3948744540047436,,,,,,,,,,,,928.8358350854571,,,,683.9241062851223,,,,,,,,,,,,,,2083.776482462158,,,,0.04829038374768846,1.8468880905264326e-10,3224.835371824232,66320987.19758584,0.05305369514034275,8143.7698394285335
44,1326.0134477620402,,,,,,,,,,,,,,,,,,-534.4509954777805,,,,,,,,0.22376825229789066,,,,,,,,,,,,1490.9997622828437,,,,2025.694550818206,,,,,,,,,,,,,,748.1149902017282,,,,0.02555236213054357,1.0433177658235015e-05,3035.545551346106,65847592.082603656,0.03042947743519564,8114.652924346405
45,2511.425410582443,,,,,,,,,,,,,,,,,,-407.4827456787745,,,,,,,,0.06023754433752848,,,,,,,,,,,,98.87587308519684,,,,3728.457172975336,,,,,,,,,,,,,,-93.94415528394131,,,,0.016486263955204583,0.0006391524668812631,3113.823866068121,63349970.28273322,0.02140875512660001,7959.269456597962
46,784.3849861313898,,,,,,,,,,,,,,,,,,-936.1056265370019,,,,,,,,0.35201904074162826,,,,,,,,,,,,1285.5079933661732,,,,4376.735663800563,,,,,,,,,,,,,,1243.344565408714,,,,0.04496929651209314,9.50718876701356e-10,3356.219485702865,52521853.07916257,0.0497492299629837,7247.196221930421
47,864.4636893452441,,,,,,,,,,,,,,,,,,-842.447748246459,,,,,,,,0.30521667404989183,,,,,,,,,,,,359.50573241105997,,,,4823.762114540837,,,,,,,,,,,,,,-30.324559424379004,,,,0.04651842776313564,4.433583289188305e-10,3192.405453157405,63816454.02760925,0.05129060780436123,7988.520140026515
48,2254.6696496866434,,,,,,,,,,,,,,,,,,-1152.2660572923505,,,,,,,,0.1032210056340199,,,,,,,,,,,,1495.3269466442052,,,,603.0488396073104,,,,,,,,,,,,,,2051.0779823655494,,,,0.011503524880691507,0.005522114763491705,3127.4557192539964,60951753.60747484,0.01645095468609359,7807.160406157596
49,2077.755752413131,,,,,,,,,,,,,,,,,,-603.3507751311727,,,,,,,,0.09658898386759099,,,,,,,,,,,,707.1553115962655,,,,4363.242931314385,,,,,,,,,,,,,,-368.8777337022997,,,,0.026668327046965534,6.208252889046932e-06,3135.47604956136,64536271.18572044,0.03153985694162542,8033.447030118543
50,1954.1725456378872,,,,,,,,,,,,,,,,,,-202.11072406799246,,,,,,,,0.05401006662636962,,,,,,,,,,,,1335.5873537616676,,,,1834.8676503665638,,,,,,,,,,,,,,212.81454533877712,,,,0.02234397363148466,4.57694661960093e-05,2906.8091881862542,76383689.96957171,0.027237146936632484,8739.776311186215
51,1703.8624448977093,,,,,,,,,,,,,,,,,,-1064.8705431716653,,,,,,,,0.2654211827458853,,,,,,,,,,,,-427.3613645919239,,,,3457.687024178471,,,,,,,,,,,,,,-506.44848417757044,,,,0.054926681728173166,6.757952355556816e-12,3136.790293858567,65907086.5293022,0.05965677841622041,8118.317961825725
52,1547.7064779663792,,,,,,,,,,,,,,,,,,-783.7045622403996,,,,,,,,0.16397156856736209,,,,,,,,,,,,141.84163650283185,,,,2130.3608192630577,,,,,,,,,,,,,,1077.9062129576932,,,,0.03242660052786961,4.118958520233336e-07,2992.75203167493,70261025.01059479,0.0372693102349374,8382.184978309342
53,1556.3574407437854,,,,,,,,,,,,,,,,,,-4.0442037234636246,,,,,,,,0.15324455882271037,,,,,,,,,,,,145.329898243726,,,,2595.0558156663665,,,,,,,,,,,,,,872.9724090215386,,,,0.028905602353945903,2.177938278903541e-06,3075.536933114717,72636091.99728775,0.033765934674496845,8522.681033412417
54,1379.5401328050193,,,,,,,,,,,,,,,,,,-905.8573310700281,,,,,,,,0.24933955240198,,,,,,,,,,,,1417.1999016482491,,,,1616.2104798005098,,,,,,,,,,,,,,1088.0331055846289,,,,0.028510876902193782,2.6217010652627536e-06,3067.903246753234,67716915.00575016,0.03337318482560636,8229.028800882286
55,1458.1778764405562,,,,,,,,,,,,,,,,,,-667.0336996563306,,,,,,,,0.25003851597755333,,,,,,,,,,,,495.53940802599595,,,,3259.1211080623775,,,,,,,,,,,,,,152.7194424446659,,,,0.0377161122482238,3.261348658188487e-08,3112.905526876634,61474408.725507855,0.04253234792265714,7840.56176083754
56,2040.5372768101856,,,,,,,,,,,,,,,,,,-812.2357495619142,,,,,,,,0.07360224682704658,,,,,,,,,,,,1124.2308959011984,,,,1183.7573789472965,,,,,,,,,,,,,,1160.6950429711146,,,,0.024045805138283027,2.094631747061145e-05,2961.445048778115,75450857.62842007,0.02893046076822159,8686.24531247075
57,1453.587178452677,,,,,,,,,,,,,,,,,,-57.55289005861269,,,,,,,,0.2632700766416044,,,,,,,,,,,,1864.607480475134,,,,2044.1038638084908,,,,,,,,,,,,,,-463.416573680427,,,,0.05287079707842601,1.8918319474983335e-11,3098.4916907942975,67519024.19231546,0.057611183479434946,8216.996056486547
58,1170.849013165564,,,,,,,,,,,,,,,,,,-36.39563288794906,,,,,,,,0.19182497483900032,,,,,,,,,,,,1096.5767005486682,,,,1951.3364762794652,,,,,,,,,,,,,,1136.8347942248665,,,,0.04749620279840494,2.735727009509735e-10,3007.7374383266683,73996026.56964707,0.05226348907068523,8602.094312994195
59,1335.379160354896,,,,,,,,,,,,,,,,,,-977.8139210911553,,,,,,,,0.2037489017762137,,,,,,,,,,,,1484.7636921278454,,,,2337.3848328515605,,,,,,,,,,,,,,2503.9314559340573,,,,0.031083674483648127,7.79184839512414e-07,3171.437781751298,57345383.73957566,0.03593310554228857,7572.673486924922
60,1774.2624092751034,,,,,,,,,,,,,,,,,,-946.8666289338943,,,,,,,,0.25198291617556473,,,,,,,,,,,,973.1810895110144,,,,1938.4038879763666,,,,,,,,,,,,,,512.0888363772144,,,,0.03432049512968083,1.6686910558195252e-07,3170.2801251824453,63431301.54758376,0.039153725884787605,7964.377034494522
61,1260.4235302982452,,,,,,,,,,,,,,,,,,-915.7611159218552,,,,,,,,0.3381639376804484,,,,,,,,,,,,871.7150843113993,,,,378.1575380970461,,,,,,,,,,,,,,1481.7576232533254,,,,0.026500229371119843,6.714183530055776e-06,3175.4056302529502,65690192.27171543,0.03137260059548874,8104.948628567329
62,2609.865932191086,,,,,,,,,,,,,,,,,,-747.810075579336,,,,,,,,0.08031192765617816,,,,,,,,,,,,764.6502956212336,,,,2565.5077028168425,,,,,,,,,,,,,,-779.8605782196643,,,,0.01615219682670077,0.0007406760276035387,3081.6430457618712,67782790.61875372,0.02107636000574642,8233.030463854346
63,2245.2132401776225,,,,,,,,,,,,,,,,,,-476.4823046824253,,,,,,,,0.10088268550856222,,,,,,,,,,,,388.33206948554874,,,,2383.9937315324078,,,,,,,,,,,,,,165.48992617391426,,,,0.007407959576576473,0.02973438962820133,3029.4723724149744,60366963.15069783,0.012375887706823963,7769.617953972886
64,1929.1001734665901,,,,,,,,,,,,,,,,,,-609.205307265142,,,,,,,,0.08654146094531005,,,,,,,,,,,,1662.3209544672163,,,,3894.510078990579,,,,,,,,,,,,,,166.60010737086645,,,,0.020481963456368435,0.00010684345669448357,3067.1743063766735,59479585.851104215,0.0253844561317621,7712.300944018212
65,1608.1226943049405,,,,,,,,,,,,,,,,,,-464.57993753705824,,,,,,,,0.1563318561477254,,,,,,,,,,,,506.90418456445127,,,,1533.0076127671882,,,,,,,,,,,,,,1918.5487683871122,,,,0.022669060333887048,3.944036447610552e-05,3067.349905042055,68282349.00690888,0.027560606578462266,8263.31343995306
66,2382.978804319202,,,,,,,,,,,,,,,,,,-734.6687839893469,,,,,,,,0.09132129208224023,,,,,,,,,,,,1339.7012254895747,,,,1671.283178417126,,,,,,,,,,,,,,672.0081397649641,,,,0.021729272736839667,6.060521193252863e-05,3117.743428546856,72639932.385349,0.026625522623041742,8522.906334423076
67,1277.9249778300816,,,,,,,,,,,,,,,,,,-890.001696932571,,,,,,,,0.2752021499654613,,,,,,,,,,,,398.46747579521195,,,,3163.267964101457,,,,,,,,,,,,,,-31.862485009092403,,,,0.05668016758974226,2.7998320256573595e-12,3070.7187103226697,70966709.61560719,0.06140148807227619,8424.174120684305
68,1694.9762365250288,,,,,,,,,,,,,,,,,,-37.584666163492074,,,,,,,,0.09323049276474357,,,,,,,,,,,,572.3703564998318,,,,4020.4084160744483,,,,,,,,,,,,,,832.5192063376915,,,,0.04020784052337034,9.750348735488293e-09,3105.288268713221,70365557.81868993,0.04501160508531554,8388.418076055219
69,1778.5171713831442,,,,,,,,,,,,,,,,,,-1338.3083415842498,,,,,,,,0.22025634386197,,,,,,,,,,,,1296.2110698110364,,,,2563.728129939819,,,,,,,,,,,,,,721.4534944974996,,,,0.03832255179933908,2.432676750471795e-08,3192.5438574904288,60889092.350915134,0.04313575224078392,7803.146311002705
70,2483.685509406536,,,,,,,,,,,,,,,,,,-511.735227556803,,,,,,,,0.052269500776830506,,,,,,,,,,,,969.5390586066178,,,,1892.7146610268635,,,,,,,,,,,,,,-377.7509276212483,,,,0.012458842186402364,0.0036807447592290365,2982.300595028973,73220471.56849176,0.017401490623907945,8556.896141036874
71,2186.1650738030257,,,,,,,,,,,,,,,,,,-500.3236507615642,,,,,,,,0.07143863281872712,,,,,,,,,,,,540.181395150106,,,,1900.323244756695,,,,,,,,,,,,,,621.5776456235299,,,,0.017572542302388694,0.00039479174035078255,2997.814162227218,74418494.23761725,0.022489596645219656,8626.615456690837
72,1849.479689644989,,,,,,,,,,,,,,,,,,-1384.758629415584,,,,,,,,0.16005172768255937,,,,,,,,,,,,1961.826818057803,,,,-206.33196971393278,,,,,,,,,,,,,,2268.3279759124052,,,,0.024716118197325554,1.537000887128705e-05,3082.4460263036067,64636868.0309684,0.0295974189070487,8039.705717933238
73,2070.8349811945754,,,,,,,,,,,,,,,,,,-355.2467918639589,,,,,,,,0.0681599754885858,,,,,,,,,,,,450.3705252090619,,,,3439.590415985429,,,,,,,,,,,,,,1105.983388910162,,,,0.023410587822824125,2.8062813827346967e-05,3132.5084686223818,67052648.65566339,0.02829842271860583,8188.5681688353425
74,2353.883722723551,,,,,,,,,,,,,,,,,,-606.0070964470956,,,,,,,,0.04442759062742737,,,,,,,,,,,,534.5531987696713,,,,3885.2440584817323,,,,,,,,,,,,,,25.674235020890592,,,,0.01455102902236094,0.0014935547780687598,3091.0238700270834,59912868.00987969,0.01948320605428111,7740.340303234716
75,2198.0205737241204,,,,,,,,,,,,,,,,,,-931.4560041998511,,,,,,,,0.06580062833411475,,,,,,,,,,,,1025.5813601105615,,,,2704.4534180764595,,,,,,,,,,,,,,446.62874913138245,,,,0.02956951912565553,1.593410925418179e-06,3006.8802938750787,71663562.1152206,0.03442652853944117,8465.433368423652
76,2148.8559871986336,,,,,,,,,,,,,,,,,,-657.8209756571688,,,,,,,,0.11159818155958626,,,,,,,,,,,,708.1569001133405,,,,3479.8365617510276,,,,,,,,,,,,,,-1056.0936658828496,,,,0.018727620125309263,0.0002356209067396093,3052.490340170045,64515526.870307,0.0236388932978554,8032.1558046583605
77,934.9560337581307,,,,,,,,,,,,,,,,,,-823.459511609137,,,,,,,,0.41301661928304845,,,,,,,,,,,,-13.10625162907229,,,,2267.8614369488805,,,,,,,,,,,,,,800.3964086679041,,,,0.03658784530522441,5.619686817677658e-08,3262.187290767465,59675256.97941723,0.04140972796135445,7724.976179860831
78,1044.1433454693492,,,,,,,,,,,,,,,,,,-1222.0375176803382,,,,,,,,0.22264043072807357,,,,,,,,,,,,2025.3014294952156,,,,1047.3863950988025,,,,,,,,,,,,,,2189.8895973844906,,,,0.06119786337436284,2.8545246537548895e-13,3044.639811433378,70223556.79378693,0.06589657276688365,8379.949689215737
